freq_hz,power
12.197581,5.6248654584
12.298387,48.8541057326
12.399194,22.9484838124
12.500000,7.1380932509
12.600806,17.8730826524
12.701613,14.6593774602
12.802419,151.7301692230
12.903226,105.6434410767
13.004032,64.6821054986
13.104839,21.8967370576
13.205645,257.2567003474
13.306452,73.7581648722
13.407258,116.7466406572
13.508065,40.2286725940
13.608871,106.3818011246
13.709677,250.8163444116
13.810484,86.3773487248
13.911290,57.8923098093
14.012097,7.3262217760
14.112903,73.1820603164
14.213710,100.3541585941
14.314516,27.2769864864
14.415323,59.5131305013
14.516129,68.7525930332
14.616935,14.3754895686
14.717742,1.2930745843
14.818548,60.4177241549
14.919355,80.5789005055
15.020161,18.2164761614
15.120968,96.6335546046
15.221774,32.2123498732
15.322581,32.7092906599
15.423387,6.8201532745
15.524194,36.0534991703
15.625000,64.8980941574
15.725806,20.7531409667
15.826613,20.9338122194
15.927419,31.5767847208
16.028226,16.0923347469
16.129032,21.5928526464
16.229839,56.3637891074
16.330645,47.3097826848
16.431452,10.1964952994
16.532258,73.5716496876
16.633065,7.5924283551
16.733871,19.1436066380
16.834677,107.3064153488
16.935484,87.2036037890
17.036290,29.9158006091
17.137097,18.7017118223
17.237903,56.7684473308
17.338710,67.0679756378
17.439516,60.0475913320
17.540323,54.8201811130
17.641129,12.9835208100
17.741935,65.8432186364
17.842742,27.5070278111
17.943548,108.6101326524
18.044355,159.9393754171
18.145161,57.6391922094
18.245968,68.9410396827
18.346774,73.8557994146
18.447581,21.8258494823
18.548387,15.7699072460
18.649194,16.3055652663
18.750000,86.5194065128
18.850806,27.1961756349
18.951613,31.7299511968
19.052419,27.1335651382
19.153226,11.5213647679
19.254032,11.5213879549
19.354839,130.1951879499
19.455645,89.6623011236
19.556452,47.5377924122
19.657258,12.4590063570
19.758065,15.1633856496
19.858871,17.6396712572
19.959677,44.8489142873
20.060484,22.0039446666
20.161290,61.7431421502
20.262097,136.6974344698
20.362903,107.7830102257
20.463710,123.3516589530
20.564516,98.0733318801
20.665323,1.5637354003
20.766129,133.5214327197
20.866935,176.1294386301
20.967742,21.4786535962
21.068548,54.8549038047
21.169355,87.0978177425
21.270161,48.7048518927
21.370968,116.8175149330
21.471774,64.9937706863
21.572581,2.9073774631
21.673387,10.6952036483
21.774194,86.8082201381
21.875000,19.0423268254
21.975806,9.6152281600
22.076613,6.7049393793
22.177419,57.7228879825
22.278226,143.3917724594
22.379032,51.9812588425
22.479839,14.4016074880
22.580645,177.5432047189
22.681452,240.1503794732
22.782258,190.2534399716
22.883065,140.0441060909
22.983871,12.7978741480
23.084677,0.7053428060
23.185484,38.4329880869
23.286290,38.1901972035
23.387097,47.6494386603
23.487903,38.9043758913
23.588710,331.5474165226
23.689516,1534.7161774047
23.790323,767.3253222694
23.891129,15.1336948250
23.991935,29.9029953133
24.092742,25.1922050658
24.193548,69.3296926292
24.294355,51.9464189853
24.395161,18.8992927147
24.495968,19.6580710441
24.596774,121.3665507221
24.697581,193.1663816170
24.798387,22.0651696977
24.899194,40.3608060556
25.000000,14.6866557947
25.100806,91.4702005604
25.201613,152.9734286540
25.302419,47.5600661633
25.403226,11.2695260776
25.504032,55.9283870131
25.604839,26.8464098142
25.705645,16.8940858720
25.806452,10.1075727241
25.907258,11.0752861895
26.008065,1.1341618705
26.108871,3.3174628127
26.209677,20.5619470578
26.310484,77.4121499168
26.411290,90.1300132296
26.512097,43.9873351801
26.612903,38.8806051255
26.713710,4.9974834049
26.814516,3.4339395370
26.915323,15.8469426362
27.016129,43.5894767843
27.116935,74.9189719813
27.217742,17.3691525024
27.318548,25.5386159653
27.419355,65.8025112847
27.520161,54.3765720942
27.620968,17.0554413384
27.721774,2.1093757440
27.822581,68.6367310552
27.923387,101.5329700871
28.024194,53.5434154400
28.125000,71.0050470298
28.225806,61.0838577246
28.326613,6.6540838342
28.427419,12.8791391430
28.528226,1.4981742045
28.629032,36.3366821116
28.729839,108.0999378096
28.830645,97.0586936756
28.931452,33.4192629658
29.032258,12.2100000563
29.133065,57.5238192269
29.233871,31.1567904193
29.334677,17.0743613952
29.435484,77.6867162445
29.536290,54.2719869024
29.637097,5.9961503669
29.737903,11.1021573808
29.838710,29.3199992135
29.939516,18.2811309017
30.040323,29.8193113269
30.141129,72.2307110751
30.241935,12.6996311753
30.342742,10.6324497751
30.443548,40.2581758637
30.544355,40.2656983300
30.645161,13.3619936016
30.745968,9.1893158207
30.846774,18.8362436704
30.947581,6.5682133671
31.048387,0.1456562614
31.149194,49.6893825270
31.250000,86.0620983127
31.350806,17.5468388053
31.451613,3.8347363668
31.552419,13.6127413361
31.653226,29.6145651053
31.754032,49.8563212370
31.854839,117.3281666649
31.955645,61.9736825499
32.056452,51.5757711938
32.157258,57.8613077441
32.258065,37.5149221652
32.358871,21.8508178260
32.459677,7.8385821857
32.560484,5.4130403053
32.661290,14.7787159267
32.762097,3.6603897077
32.862903,0.4609291451
32.963710,26.3466102882
33.064516,20.2733892956
33.165323,2.1354189747
33.266129,5.8579649344
33.366935,3.4756450014
33.467742,7.5723131892
33.568548,11.7630783361
33.669355,40.4777870743
33.770161,25.1715433700
33.870968,6.0486583401
33.971774,5.3170108264
34.072581,21.4300087110
34.173387,20.1499135574
34.274194,39.7196094554
34.375000,8.3262147750
34.475806,8.5253145146
34.576613,17.5328811886
34.677419,47.2150070358
34.778226,56.3364048955
34.879032,2.8489611114
34.979839,7.4724811718
35.080645,39.2384559336
35.181452,66.3288493489
35.282258,18.4648410316
35.383065,37.3880727438
35.483871,69.2034682115
35.584677,75.7136473496
35.685484,46.1166703085
35.786290,51.0655340890
35.887097,20.0559329811
35.987903,30.5976645928
36.088710,26.9700099576
36.189516,73.6638823844
36.290323,133.2849869928
36.391129,65.0575259652
36.491935,33.8942657149
36.592742,21.4326487472
36.693548,16.3970720598
36.794355,0.4823137193
36.895161,49.3404893775
36.995968,30.6439678284
37.096774,6.2226010452
37.197581,19.5335369097
37.298387,24.6562086682
37.399194,12.2970435419
37.500000,34.6729982395
37.600806,34.7345014755
37.701613,0.2983717895
37.802419,9.1908146618
37.903226,0.5428003541
38.004032,4.4993947167
38.104839,3.2044519961
38.205645,14.3717344349
38.306452,24.6110975557
38.407258,22.2481581881
38.508065,72.7897990075
38.608871,79.5264543423
38.709677,71.8422660498
38.810484,25.8133047783
38.911290,14.8021209757
39.012097,36.3290631315
39.112903,30.1512313776
39.213710,7.4318646994
39.314516,6.5369912912
39.415323,2.3890166001
39.516129,5.9433587924
39.616935,21.7970035945
39.717742,9.1268141781
39.818548,42.9210386643
39.919355,163.9493138772
40.020161,68.2525466619
40.120968,7.7184284757
40.221774,33.4699555936
40.322581,19.3956258714
40.423387,2.9205940331
40.524194,1.2008666697
40.625000,5.7654278563
40.725806,35.2793650066
40.826613,43.7099709075
40.927419,15.9644094454
41.028226,25.1630077877
41.129032,21.2008931948
41.229839,2.6447528627
41.330645,32.4378899676
41.431452,7.1924361854
41.532258,2.3830817608
41.633065,1.3595644969
41.733871,13.0105671739
41.834677,29.9853340861
41.935484,2.2287420696
42.036290,8.8293309839
42.137097,3.8389416407
42.237903,9.6226567585
42.338710,5.8283692845
42.439516,19.2006156643
42.540323,44.0289831725
42.641129,41.3619598177
42.741935,36.3183489756
42.842742,28.7009937440
42.943548,18.9754450629
43.044355,41.9033933368
43.145161,32.4931507060
43.245968,27.1864855318
43.346774,2.6996415874
43.447581,5.1841464424
43.548387,11.0803855500
43.649194,2.1384011402
43.750000,4.8233553933
43.850806,14.9193514354
43.951613,26.4423378934
44.052419,18.9846283414
44.153226,12.4056653970
44.254032,7.7971082366
44.354839,8.9537189210
44.455645,0.1554014254
44.556452,10.4851471358
44.657258,10.0112683404
44.758065,0.9333558889
44.858871,7.3832766771
44.959677,20.2988922637
45.060484,12.2859294872
45.161290,7.5878045827
45.262097,2.4392811434
45.362903,2.8431730234
45.463710,16.7254049996
45.564516,11.2428850658
45.665323,10.9450995675
45.766129,17.8799059048
45.866935,31.2679137007
45.967742,15.5767888596
46.068548,21.8046560098
46.169355,53.3687459476
46.270161,36.0876651016
46.370968,1.6075828203
46.471774,11.4245161539
46.572581,0.3419418958
46.673387,5.3125935780
46.774194,1.9031157686
46.875000,13.3374803962
46.975806,6.2476181011
47.076613,5.6210516676
47.177419,6.1483349039
47.278226,0.3958378833
47.379032,3.3754154767
47.479839,43.2244932873
47.580645,37.0667364898
47.681452,13.7614711509
47.782258,12.2987201373
47.883065,21.5918724814
47.983871,9.6404587034
48.084677,6.9226995501
48.185484,7.1413743772
48.286290,1.0756630982
48.387097,4.2909562170
48.487903,2.7223427815
48.588710,2.7800925181
48.689516,16.2161592596
48.790323,23.0892740399
48.891129,26.3226599816
48.991935,25.2292186205
49.092742,69.8424589013
49.193548,93.0957118453
49.294355,297.5269120532
49.395161,359.9535607389
49.495968,1539.2898697415
49.596774,6481.9304786545
49.697581,62135.2832174550
49.798387,2213139.1892143004
49.899194,95043495.7319755703
50.000000,126218203.5622275919
50.100806,7986960.4522128394
50.201613,122697.0562078401
50.302419,11685.9502312560
50.403226,2771.9568280629
50.504032,702.9244812035
50.604839,96.6143149203
50.705645,161.3096222354
50.806452,21.9102377622
50.907258,46.1468058165
51.008065,10.1876566279
51.108871,2.7243785731
51.209677,22.0582798324
51.310484,7.5678992468
51.411290,8.5102659451
51.512097,1.5797532873
51.612903,0.7134181660
51.713710,1.8005961881
51.814516,1.2687278483
51.915323,9.8980929966
52.016129,19.3244020974
52.116935,25.4297171275
52.217742,8.1535265656
52.318548,5.2989761409
52.419355,21.7799554976
52.520161,15.1149185659
52.620968,4.6737685757
52.721774,11.8736095871
52.822581,8.8257270209
52.923387,7.7077421393
53.024194,8.3427928755
53.125000,1.6949565825
53.225806,3.5396983941
53.326613,2.1111761142
53.427419,10.6383868393
53.528226,1.5608655519
53.629032,3.0430981973
53.729839,3.3867882081
53.830645,5.6794989304
53.931452,8.2023332489
54.032258,12.8532390674
54.133065,8.6980481237
54.233871,1.1235068049
54.334677,13.3749930663
54.435484,5.3372335102
54.536290,3.9197877894
54.637097,5.1504327659
54.737903,12.7476441342
54.838710,7.4306071454
54.939516,3.2280887899
55.040323,2.2392473940
55.141129,1.2900151156
55.241935,5.5005890700
55.342742,11.6915099562
55.443548,6.0572228549
55.544355,28.9920480291
55.645161,21.6396321295
55.745968,2.3193024439
55.846774,15.5246754984
55.947581,3.2657014859
56.048387,11.9196103367
56.149194,1.2533441378
56.250000,1.2789912906
56.350806,0.5165334304
56.451613,0.4270939087
56.552419,2.4168430472
56.653226,1.4206718913
56.754032,1.6126195456
56.854839,6.3769273827
56.955645,4.4737506124
57.056452,13.2431381244
57.157258,18.9634392918
57.258065,12.8777051086
57.358871,3.3867146968
57.459677,30.2540177907
57.560484,11.4745271322
57.661290,21.6674574242
57.762097,9.7498531016
57.862903,11.8174570695
57.963710,33.2015805949
58.064516,9.3072851915
58.165323,1.7237424331
58.266129,0.9933580201
58.366935,1.4907008994
58.467742,6.8688808585
58.568548,8.7464615879
58.669355,14.3924572639
58.770161,32.8044117356
58.870968,11.1263038209
58.971774,1.5692531524
59.072581,10.4167476312
59.173387,11.6293493597
59.274194,5.1063827379
59.375000,1.8106411754
59.475806,11.3484014494
59.576613,21.1918432481
59.677419,14.9773682988
59.778226,24.9261869205
59.879032,169.8447983251
59.979839,376.8214634104
60.080645,84.3235934835
60.181452,31.3775920502
60.282258,7.0150040959
60.383065,0.0918248613
60.483871,5.0827645096
60.584677,22.2164064145
60.685484,16.0908014074
60.786290,1.4023311935
60.887097,8.8381238023
60.987903,4.4956794726
61.088710,2.1201067710
61.189516,5.1304852771
61.290323,6.5097018225
61.391129,11.0212490878
61.491935,4.3084728727
61.592742,2.5209693840
61.693548,10.4705448240
61.794355,15.9410647962
61.895161,26.8117274952
61.995968,46.6554856622
62.096774,22.3611707518
62.197581,3.0770007293
62.298387,24.4920775776
62.399194,8.4109424464
62.500000,0.3739180763
62.600806,6.7892344400
62.701613,13.0514263790
62.802419,13.6250672821
62.903226,32.0836390471
63.004032,27.8818262161
63.104839,11.5003959182
63.205645,6.1843618471
63.306452,6.9048981640
63.407258,6.1849476572
63.508065,10.7162930873
63.608871,9.4756191258
63.709677,2.9699308074
63.810484,11.6662943686
63.911290,16.6862432707
64.012097,4.4318774759
64.112903,9.6276199148
64.213710,11.8249514734
64.314516,0.6468154348
64.415323,5.5851801773
64.516129,3.1255469337
64.616935,5.8135640110
64.717742,5.3958214813
64.818548,5.6781264358
64.919355,31.3354696352
65.020161,33.7839999788
65.120968,8.1289769147
65.221774,3.0141757746
65.322581,0.0955711873
65.423387,4.5504926503
65.524194,18.2802385505
65.625000,8.3400398804
65.725806,5.3664217240
65.826613,1.9009010311
65.927419,0.8537185134
66.028226,0.4072892484
66.129032,1.4771431989
66.229839,0.4805014501
66.330645,6.6943710355
66.431452,12.2036452755
66.532258,6.3257045139
66.633065,4.7221030546
66.733871,6.8994300286
66.834677,7.4895253354
66.935484,21.4870293741
67.036290,8.0146320799
67.137097,1.0084006299
67.237903,5.4988510432
67.338710,4.8142380913
67.439516,5.6202365539
67.540323,7.5194088074
67.641129,5.7756609302
67.741935,2.6142720131
67.842742,2.1604514029
67.943548,8.5860225061
68.044355,0.4940797565
68.145161,25.8083468225
68.245968,15.4368548025
68.346774,1.0991767829
68.447581,2.5097119402
68.548387,1.1282338112
68.649194,12.0314779072
68.750000,31.0521601810
68.850806,15.2705842364
68.951613,2.5309029725
69.052419,0.5703485380
69.153226,6.8994700597
69.254032,0.0967991999
69.354839,7.0423220116
69.455645,8.4330870138
69.556452,6.6887962523
69.657258,8.9526769264
69.758065,14.6769771291
69.858871,38.4527079435
69.959677,38.2764681245
70.060484,1.0927158777
70.161290,1.0747412347
70.262097,0.0270678843
70.362903,0.7579206069
70.463710,2.8220147873
70.564516,2.2635153103
70.665323,2.1458137043
70.766129,4.5453710257
70.866935,8.3482497706
70.967742,7.0220024846
71.068548,3.0269079910
71.169355,1.8944330441
71.270161,2.3478456799
71.370968,1.5508524659
71.471774,0.2041769861
71.572581,2.3863587429
71.673387,1.6429635443
71.774194,3.5295063117
71.875000,30.1517024254
71.975806,14.4077195400
72.076613,20.2974533228
72.177419,8.8703212673
72.278226,1.0394840232
72.379032,0.2866016282
72.479839,5.4749734189
72.580645,11.3574733490
72.681452,14.4675642618
72.782258,16.2150421101
72.883065,10.0096260047
72.983871,7.0993371356
73.084677,0.7726131813
73.185484,11.2829102997
73.286290,21.0776571155
73.387097,3.4144562483
73.487903,7.6522433064
73.588710,15.7350003512
73.689516,16.5524129833
73.790323,9.2525636224
73.891129,1.7470294858
73.991935,0.8121541086
74.092742,4.7688347031
74.193548,7.1195531199
74.294355,4.8613376277
74.395161,2.4699042304
74.495968,5.6932388630
74.596774,9.8150610933
74.697581,11.4023983189
74.798387,3.6230690890
74.899194,0.2480230865
75.000000,2.5808234674
75.100806,4.7797623662
75.201613,1.3028487985
75.302419,1.1623082404
75.403226,1.6263215416
75.504032,3.0545957580
75.604839,10.5366208547
75.705645,1.9140506669
75.806452,13.4281156601
75.907258,11.9903412809
76.008065,12.9084843123
76.108871,4.2225369831
76.209677,2.6069782214
76.310484,20.6629165590
76.411290,46.0768959278
76.512097,21.1864467086
76.612903,5.0868089026
76.713710,4.3809636211
76.814516,3.1358153453
76.915323,2.4784401010
77.016129,1.8660953108
77.116935,3.3977626929
77.217742,7.8559117015
77.318548,1.2362437729
77.419355,1.6244134707
77.520161,0.6653061020
77.620968,1.8458162776
77.721774,0.6832334518
77.822581,3.6228396205
77.923387,17.9989669094
78.024194,15.4138221812
78.125000,4.4535981171
78.225806,2.9254226034
78.326613,14.4571357024
78.427419,13.1231823514
78.528226,4.7359014019
78.629032,11.2039674778
78.729839,7.2864299393
78.830645,1.8158397006
78.931452,8.0342706255
79.032258,8.0387182963
79.133065,14.1873829514
79.233871,9.6174234929
79.334677,1.2867324021
79.435484,2.4043311226
79.536290,1.0041529463
79.637097,5.3040663609
79.737903,11.8253594616
79.838710,5.6894770671
79.939516,1.1762471635
80.040323,7.4888361085
80.141129,10.7137235569
80.241935,3.4508445960
80.342742,4.6958341891
80.443548,4.7377791731
80.544355,1.7101665812
80.645161,2.0698635591
80.745968,6.3479523542
80.846774,34.5253369652
80.947581,80.0797522603
81.048387,41.1589199496
81.149194,4.4477044721
81.250000,16.4943229376
81.350806,11.0975073476
81.451613,3.0152964210
81.552419,0.3853718947
81.653226,1.4117263153
81.754032,1.3647099901
81.854839,9.1829302674
81.955645,18.3807998213
82.056452,6.8238013162
82.157258,3.6358089014
82.258065,7.6404055003
82.358871,3.1538534833
82.459677,4.7628938980
82.560484,5.5534487030
82.661290,1.4101329542
82.762097,0.0722188997
82.862903,2.9319484613
82.963710,7.7388378916
83.064516,10.0133288741
83.165323,9.8773384526
83.266129,9.4441350465
83.366935,3.3758595393
83.467742,3.8409191081
83.568548,0.8620892548
83.669355,21.3558844395
83.770161,22.9125566995
83.870968,1.8066931195
83.971774,4.2779878059
84.072581,3.4205122747
84.173387,10.7827377739
84.274194,2.3106243067
84.375000,5.1851976829
84.475806,24.3089093358
84.576613,16.8493760059
84.677419,14.0287900276
84.778226,13.1420458426
84.879032,1.6132577822
84.979839,5.6145900026
85.080645,6.1720474811
85.181452,0.8637920373
85.282258,0.5818541060
85.383065,1.9048025989
85.483871,7.9972611445
85.584677,2.2471664645
85.685484,6.3058799350
85.786290,7.7382454652
85.887097,0.0718475134
85.987903,4.3764496349
86.088710,2.3922368450
86.189516,1.4975525122
86.290323,6.3123935162
86.391129,5.5433428067
86.491935,0.7369230903
86.592742,0.5701599257
86.693548,3.2487273972
86.794355,13.7994285488
86.895161,9.8715592808
86.995968,0.1514848130
87.096774,0.6121348300
87.197581,4.7972503968
87.298387,4.3493378565
87.399194,1.0069756998
87.500000,1.6597449166
87.600806,2.8802436370
87.701613,4.0387620498
87.802419,4.0098864346
87.903226,3.0283446100
88.004032,0.2300704759
88.104839,3.9204539203
88.205645,5.2625471809
88.306452,0.1524944241
88.407258,5.7892198292
88.508065,22.8008250217
88.608871,18.3861066481
88.709677,8.8864434845
88.810484,7.2351424454
88.911290,14.3856931511
89.012097,5.2218841425
89.112903,7.1819930370
89.213710,6.7581624851
89.314516,6.6997145483
89.415323,5.2692903623
89.516129,0.7873584983
89.616935,1.3752729861
89.717742,0.2095963466
89.818548,1.6091733589
89.919355,0.2183354128
90.020161,3.9529953040
90.120968,6.2780178066
90.221774,8.0944595188
90.322581,0.8588497230
90.423387,0.9468573937
90.524194,5.1162351868
90.625000,6.0130402996
90.725806,0.3035072648
90.826613,6.8329238526
90.927419,4.8841118366
91.028226,1.8976412649
91.129032,2.3340792206
91.229839,2.2561052229
91.330645,1.0254696621
91.431452,1.0788176387
91.532258,0.5400757341
91.633065,3.9856436428
91.733871,0.9464047730
91.834677,1.2033685583
91.935484,1.5751304879
92.036290,1.4248865721
92.137097,1.2564935991
92.237903,1.1914153388
92.338710,11.2396070681
92.439516,2.4525218448
92.540323,1.2042319760
92.641129,6.7954914230
92.741935,5.5062837822
92.842742,5.5983480717
92.943548,8.1414771427
93.044355,4.6887758911
93.145161,5.1833820107
93.245968,4.5763452080
93.346774,18.2738442692
93.447581,10.7893425103
93.548387,6.6033810196
93.649194,0.6127750596
93.750000,5.2936544520
93.850806,0.2576805497
93.951613,0.0986610427
94.052419,4.9004171510
94.153226,6.3664346936
94.254032,6.8536700204
94.354839,11.3536613429
94.455645,5.4583158638
94.556452,4.1508431394
94.657258,8.7854905242
94.758065,3.7569970025
94.858871,0.4129365845
94.959677,4.9341520305
95.060484,8.7374669747
95.161290,8.1019487240
95.262097,2.0819330239
95.362903,1.2679667693
95.463710,2.4070601705
95.564516,3.1370899623
95.665323,0.8836207318
95.766129,1.6198086884
95.866935,2.9561318629
95.967742,2.8679364518
96.068548,0.1269977164
96.169355,6.0156485108
96.270161,13.1228913159
96.370968,9.2259107811
96.471774,1.2617022175
96.572581,3.2771444966
96.673387,12.2447181937
96.774194,5.7650941972
96.875000,0.5943305690
96.975806,2.6366137515
97.076613,3.8889500747
97.177419,3.9955099711
97.278226,5.6537315429
97.379032,0.7980324090
97.479839,0.8858452209
97.580645,0.5627325817
97.681452,0.9848493335
97.782258,11.0734825411
97.883065,40.4281775861
97.983871,9.3335905180
98.084677,155.9275663662
98.185484,88.2677354814
98.286290,4.1423303420
98.387097,7.4237867040
98.487903,0.3809568555
98.588710,0.5079733633
98.689516,16.0536325856
98.790323,28.3257777091
98.891129,35.7306085675
98.991935,16.2036248764
99.092742,2.9905369333
99.193548,3.7736549701
99.294355,26.4460105328
99.395161,48.6839756760
99.495968,40.6084313821
99.596774,242.5657346282
99.697581,1848.6119975269
99.798387,599092.3945033312
99.899194,4647613.5235295799
100.000000,2131527.6994687300
100.100806,11299.5023051011
100.201613,413.9051924684
100.302419,111.4832857998
100.403226,55.2771381613
100.504032,14.4173141169
100.604839,0.9450348076
100.705645,14.4191003593
100.806452,13.1337209113
100.907258,13.2094618783
101.008065,8.1376187903
101.108871,9.0515570037
101.209677,11.6419254652
101.310484,0.6847609479
101.411290,0.2905739186
101.512097,4.1773785481
101.612903,2.0827674186
101.713710,1.0221472053
101.814516,10.6195640846
101.915323,8.7530301068
102.016129,0.2813525184
102.116935,2.2457331666
102.217742,1.5549346896
102.318548,0.4049173567
102.419355,5.1703792935
102.520161,3.5970977615
102.620968,0.1235134873
102.721774,1.7629294194
102.822581,0.1355842385
102.923387,0.0640161734
103.024194,2.4264144650
103.125000,2.3533631168
103.225806,4.4052236132
103.326613,7.1047301144
103.427419,1.8205323148
103.528226,2.0327729021
103.629032,5.1608498011
103.729839,6.0053407560
103.830645,7.6461547111
103.931452,5.6447842517
104.032258,0.9749781490
104.133065,0.4368324817
104.233871,2.5132851311
104.334677,1.1641737389
104.435484,0.2057367398
104.536290,3.3402867623
104.637097,8.9800385701
104.737903,1.3969882712
104.838710,1.3033691992
104.939516,0.2907179945
105.040323,3.9694016066
105.141129,3.6076194091
105.241935,0.1022286455
105.342742,3.0963069715
105.443548,3.0516337286
105.544355,11.2136867570
105.645161,14.0844230810
105.745968,6.4987300172
105.846774,1.1797245242
105.947581,1.6553879084
106.048387,0.5548001280
106.149194,0.7242655186
106.250000,5.0369114125
106.350806,5.3212105578
106.451613,3.0362216196
106.552419,0.2808997956
106.653226,1.4141419032
106.754032,1.7104422645
106.854839,2.0467579362
106.955645,4.5873395398
107.056452,11.7643678620
107.157258,7.9061265972
107.258065,2.4335642707
107.358871,0.3401503903
107.459677,1.4862609831
107.560484,2.0632594615
107.661290,2.0246833912
107.762097,0.9265560156
107.862903,1.2294386363
107.963710,0.3992934005
108.064516,6.2271746171
108.165323,8.2633334372
108.266129,1.8292197767
108.366935,0.2500315106
108.467742,1.6075666475
108.568548,3.0918233009
108.669355,6.4170664190
108.770161,1.7883978356
108.870968,0.1132127747
108.971774,0.8738236934
109.072581,2.3730398445
109.173387,3.0226951067
109.274194,0.2559894094
109.375000,0.4730101280
109.475806,2.1254552653
109.576613,3.4852435363
109.677419,0.3102612634
109.778226,1.8336278234
109.879032,2.6275011322
109.979839,0.5125413773
110.080645,1.4754157734
110.181452,0.7554469069
110.282258,0.1609620212
110.383065,0.3844204814
110.483871,0.9201088730
110.584677,0.6352462012
110.685484,3.0299263529
110.786290,4.9788233525
110.887097,3.6391315464
110.987903,2.6139774258
111.088710,1.3576888244
111.189516,0.0958075797
111.290323,2.8037437174
111.391129,2.6988828782
111.491935,2.0563878249
111.592742,2.8767494622
111.693548,3.3482962116
111.794355,18.9366070085
111.895161,5.0257491138
111.995968,0.9759583569
112.096774,4.8739980317
112.197581,7.9042731036
112.298387,2.7159218465
112.399194,0.2754946990
112.500000,1.2823823864
112.600806,4.5332471489
112.701613,2.0603557985
112.802419,7.2421373318
112.903226,1.7655968396
113.004032,0.4632214761
113.104839,1.4475241879
113.205645,4.0492649440
113.306452,2.7170392124
113.407258,0.9237567080
113.508065,0.1549052942
113.608871,1.1220034324
113.709677,0.3730599204
113.810484,0.3439974176
113.911290,0.5570920967
114.012097,2.0827084060
114.112903,3.1677052090
114.213710,0.8873829326
114.314516,0.1363882365
114.415323,2.7243319459
114.516129,2.8264428888
114.616935,2.5472388862
114.717742,1.6233736623
114.818548,1.0589590229
114.919355,0.9686740647
115.020161,0.9848617356
115.120968,1.3758206767
115.221774,2.6547447059
115.322581,5.5619084603
115.423387,0.4527549250
115.524194,0.6772670187
115.625000,1.2411911386
115.725806,0.0939619688
115.826613,2.1263211277
115.927419,4.6435098862
116.028226,1.8957094923
116.129032,0.0707865510
116.229839,0.8667380725
116.330645,1.3895755835
116.431452,3.1205611392
116.532258,0.6091238303
116.633065,0.4244185787
116.733871,0.0386250108
116.834677,1.0415990407
116.935484,3.1412200703
