freq_hz,power
27.408303,138.2114606249
27.509069,152.3537723603
27.609835,140.0533311843
27.710601,24.0629083221
27.811366,110.8251875324
27.912132,179.7162059736
28.012898,165.5969292557
28.113664,213.6233001066
28.214430,230.6762383286
28.315195,171.6596989828
28.415961,63.9491873302
28.516727,199.8679495749
28.617493,160.5377368996
28.718259,44.9770621215
28.819025,287.5488041655
28.919790,123.3142554097
29.020556,47.3628103353
29.121322,148.7135780277
29.222088,63.5455984413
29.322854,91.1764642877
29.423620,114.5818675179
29.524385,82.0419051156
29.625151,142.4564932762
29.725917,550.2781780740
29.826683,258.6201900506
29.927449,14.0924171292
30.028214,84.2738689801
30.128980,58.8146641042
30.229746,68.0447474843
30.330512,58.1171832772
30.431278,184.9382797221
30.532044,172.8636842332
30.632809,60.5880758928
30.733575,160.0585196341
30.834341,130.4541546753
30.935107,159.4372324405
31.035873,944.7788015413
31.136638,677.9034823724
31.237404,112.6509992873
31.338170,203.0259951259
31.438936,90.4284724499
31.539702,163.5832990509
31.640468,258.2278617595
31.741233,462.2086664399
31.841999,262.2951292724
31.942765,42.4807872218
32.043531,477.6579635169
32.144297,121.0928397255
32.245062,137.3320694103
32.345828,114.3058200091
32.446594,430.0334181223
32.547360,503.0852511575
32.648126,35.7487885335
32.748892,312.8493090494
32.849657,126.4299482910
32.950423,527.8746114596
33.051189,533.4303135964
33.151955,194.1281435281
33.252721,452.4341624402
33.353486,133.0420658051
33.454252,162.0429794705
33.555018,354.7589849762
33.655784,236.0266446135
33.756550,340.3093510569
33.857316,197.0648719068
33.958081,55.4593744024
34.058847,176.0439420852
34.159613,172.3838700213
34.260379,233.4193478829
34.361145,97.0559856165
34.461911,469.2906734997
34.562676,560.2733869906
34.663442,784.1133252171
34.764208,170.7637551899
34.864974,224.8221856647
34.965740,282.2390995100
35.066505,307.5968156025
35.167271,202.3274913237
35.268037,376.3744642240
35.368803,123.8062095090
35.469569,154.7724918100
35.570335,285.2188358882
35.671100,295.6874358504
35.771866,209.7976423792
35.872632,9.9569911912
35.973398,279.2675156194
36.074164,940.4787933438
36.174929,329.4516779982
36.275695,193.9156958930
36.376461,219.9873518821
36.477227,107.3315122571
36.577993,446.2588102893
36.678759,218.8259182313
36.779524,504.5201796256
36.880290,817.0609939971
36.981056,189.2875494497
37.081822,7.7652868350
37.182588,121.8807920205
37.283353,95.8849871433
37.384119,105.0793745202
37.484885,398.7451070658
37.585651,375.3231422320
37.686417,404.0940065608
37.787183,186.6513244156
37.887948,13.6309546841
37.988714,46.4210076471
38.089480,97.4681303604
38.190246,80.8934050928
38.291012,156.3607717020
38.391778,77.7624424498
38.492543,125.0283167451
38.593309,378.8826263427
38.694075,645.6219490117
38.794841,253.2207845096
38.895607,25.7634014633
38.996372,134.4908517749
39.097138,156.7472718911
39.197904,191.8475169207
39.298670,393.7224842026
39.399436,287.9163587571
39.500202,268.5762398077
39.600967,414.1612113183
39.701733,851.0994043720
39.802499,799.9175303874
39.903265,452.2565780632
40.004031,56.6722148404
40.104796,171.0799571080
40.205562,296.1547561088
40.306328,125.3067449231
40.407094,52.3179092461
40.507860,91.7337538953
40.608626,241.7062521368
40.709391,55.9110461932
40.810157,226.6363917328
40.910923,60.3410582900
41.011689,123.1896367952
41.112455,116.4406244210
41.213220,37.7086684823
41.313986,163.0438637092
41.414752,322.2696791850
41.515518,851.1185803933
41.616284,482.0809580992
41.717050,69.2943130998
41.817815,211.8975069463
41.918581,176.3407302697
42.019347,120.8787283909
42.120113,137.4145158309
42.220879,151.8800423962
42.321644,169.8057247798
42.422410,93.2089776167
42.523176,198.3938887030
42.623942,212.9911319587
42.724708,66.4331511618
42.825474,162.6653965410
42.926239,70.6211774852
43.027005,548.1668173261
43.127771,428.6847828779
43.228537,36.2342627725
43.329303,48.1747498849
43.430069,77.7062879438
43.530834,88.1484960050
43.631600,6.2811555090
43.732366,140.4132181699
43.833132,273.2381127096
43.933898,208.8480353955
44.034663,142.2690580982
44.135429,12.4603015962
44.236195,54.4835582932
44.336961,53.3359727427
44.437727,193.3052275013
44.538493,124.7547752770
44.639258,29.0992637486
44.740024,33.3824550383
44.840790,92.3596140034
44.941556,169.9519338332
45.042322,425.7703485226
45.143087,414.5971731720
45.243853,482.2713308949
45.344619,319.5864514888
45.445385,14.6637178647
45.546151,37.4455349336
45.646917,59.1764146705
45.747682,31.5399384881
45.848448,46.9752966365
45.949214,170.2833006169
46.049980,34.7588966553
46.150746,216.6252801993
46.251511,172.8028437318
46.352277,1.5495338354
46.453043,204.5763274335
46.553809,142.2054267295
46.654575,1.6977817899
46.755341,36.5042468363
46.856106,119.0679716271
46.956872,231.4144545797
47.057638,394.0630102329
47.158404,100.4689637967
47.259170,50.0883462350
47.359936,55.1273623352
47.460701,223.7353622022
47.561467,443.1294332361
47.662233,472.5564701965
47.762999,414.9307708181
47.863765,328.6087456684
47.964530,183.0884089507
48.065296,104.9843757437
48.166062,178.9051842429
48.266828,167.8696487639
48.367594,20.8556584753
48.468360,159.9559620760
48.569125,40.0525207293
48.669891,104.3771796211
48.770657,142.9463015995
48.871423,146.4914009479
48.972189,21.5893575766
49.072954,379.9409457678
49.173720,709.6536826564
49.274486,1185.9241200878
49.375252,637.4530208003
49.476018,39.4099731661
49.576784,5.6627094595
49.677549,114.6823286274
49.778315,193.2625675721
49.879081,7800.9235575372
49.979847,7594.8418497860
50.080613,250.4310666269
50.181378,50.2699493395
50.282144,239.7477917579
50.382910,83.6566121020
50.483676,174.5577691300
50.584442,311.3118018831
50.685208,509.6970508219
50.785973,240.3019995775
50.886739,47.3383587527
50.987505,60.0410237726
51.088271,154.7754902987
51.189037,67.6841283497
51.289802,4.8647748726
51.390568,30.5151851615
51.491334,72.1297143165
51.592100,189.0617284933
51.692866,229.7061667900
51.793632,244.9062837203
51.894397,269.8099631074
51.995163,203.8595821131
52.095929,50.9522064639
52.196695,73.6258805686
52.297461,222.0197225558
52.398227,491.1492706831
52.498992,388.3219797086
52.599758,223.8063214320
52.700524,332.8393106653
52.801290,373.0049770997
52.902056,92.0631082704
53.002821,140.5494284913
53.103587,278.3421584638
53.204353,198.3597806847
53.305119,85.9345251690
53.405885,35.2296562390
53.506651,36.8025784431
53.607416,1.5901195592
53.708182,136.4126105803
53.808948,95.6809881603
53.909714,86.5960221952
54.010480,10.6847873182
54.111245,21.0124682058
54.212011,46.2691858152
54.312777,109.7538658370
54.413543,75.7488541591
54.514309,64.9148188908
54.615075,110.5674638240
54.715840,132.0541689759
54.816606,44.5172302734
54.917372,23.1323050159
55.018138,71.7224827282
55.118904,110.0695684199
55.219669,100.8934862147
55.320435,215.0201730565
55.421201,59.7317126705
55.521967,10.3974420116
55.622733,63.1748309811
55.723499,101.0220205181
55.824264,76.8491930903
55.925030,34.4529227176
56.025796,128.8575516308
56.126562,227.1066945413
56.227328,188.8619429487
56.328094,59.8741361221
56.428859,273.1890891150
56.529625,185.6004288476
56.630391,72.0427738496
56.731157,36.3518335118
56.831923,89.2029521050
56.932688,191.3612303405
57.033454,174.5383160846
57.134220,161.2828573947
57.234986,202.8859478347
57.335752,88.0473885169
57.436518,231.3095204506
57.537283,183.4936785332
57.638049,22.4961463977
57.738815,11.2716816751
57.839581,113.0890170567
57.940347,230.1336981302
58.041112,151.4919737848
58.141878,5.7867884751
58.242644,135.1721221534
58.343410,18.1159460837
58.444176,229.3203172945
58.544942,639.5746382489
58.645707,357.8727077519
58.746473,233.8799814915
58.847239,32.2537093094
58.948005,265.7309804582
59.048771,144.4311698365
59.149536,125.6282693586
59.250302,145.3083130320
59.351068,72.4337122953
59.451834,314.5583468008
59.552600,206.7977143721
59.653366,68.7817751932
59.754131,115.5617954527
59.854897,277.7527233623
59.955663,300.7136569229
60.056429,8.6086612499
60.157195,47.7163399846
60.257960,143.5186604405
60.358726,34.6915314753
60.459492,41.0960837432
60.560258,103.7622308230
60.661024,28.8177450482
60.761790,113.7343887879
60.862555,89.5593097357
60.963321,79.4779547046
61.064087,87.5290261860
61.164853,0.6257507097
61.265619,134.6873200607
61.366385,126.4111981668
61.467150,12.3487584329
61.567916,18.4774236634
61.668682,4.6268049708
61.769448,24.6278284095
61.870214,89.3584268088
61.970979,60.2215798601
62.071745,59.1477424775
62.172511,145.2344776397
62.273277,208.1143148500
62.374043,75.4632498404
62.474809,26.4981549875
62.575574,70.1533946428
62.676340,62.7475906148
62.777106,88.0043619505
62.877872,91.3769798484
62.978638,95.9642632294
63.079403,1.0294028016
63.180169,19.5010012206
63.280935,47.7299907625
63.381701,141.7933804935
63.482467,418.6631909570
63.583233,202.8863992619
63.683998,111.4525164574
63.784764,155.1797095874
63.885530,7.5493879567
63.986296,75.2246559173
64.087062,94.7650369843
64.187827,35.6374518790
64.288593,115.4862461829
64.389359,18.2502323053
64.490125,50.9024576336
64.590891,234.3290381523
64.691657,180.9934715426
64.792422,211.5421480187
64.893188,78.5364485456
64.993954,40.4611885293
65.094720,20.2172368836
65.195486,114.7019137345
65.296252,44.5488780811
65.397017,3.9197186962
65.497783,29.0718229609
65.598549,14.0910167981
65.699315,36.4288952757
65.800081,50.5646379425
65.900846,45.0781916788
66.001612,55.7937440160
66.102378,102.9432470441
66.203144,61.7989779813
66.303910,151.7108232472
66.404676,25.1689824948
66.505441,12.2393616520
66.606207,104.7296541731
66.706973,211.2178305680
66.807739,135.3187915898
66.908505,217.7540045658
67.009270,103.2204206676
67.110036,42.5154869304
67.210802,81.7423577061
67.311568,11.7549952541
67.412334,78.9728162984
67.513100,66.9731140092
67.613865,16.5646960627
67.714631,20.9998657380
67.815397,14.3360618730
67.916163,28.2094376888
68.016929,84.8534687225
68.117694,21.6338272101
68.218460,21.3067821313
68.319226,18.5432723915
68.419992,25.2664103586
68.520758,9.9736267723
68.621524,27.1214381561
68.722289,102.7685089849
68.823055,119.7291144666
68.923821,161.7844415718
69.024587,73.7537830636
69.125353,11.0719250491
69.226119,20.2868890029
69.326884,31.7903020531
69.427650,1.7880011968
69.528416,18.7279140504
69.629182,47.3675681127
69.729948,11.5256166088
69.830713,35.6490770322
69.931479,5.1064652502
70.032245,17.8196065113
70.133011,22.6479547376
70.233777,32.2836060103
70.334543,15.3392830936
70.435308,10.5104082429
70.536074,45.7026815615
70.636840,120.3272594292
70.737606,200.3944323791
70.838372,168.3791376177
70.939137,82.4195946110
71.039903,71.6646828125
71.140669,18.8179342090
71.241435,11.6323067819
71.342201,6.2786642918
71.442967,3.3129470445
71.543732,9.8349278927
71.644498,15.3404738024
71.745264,38.2180892551
71.846030,2.5460828369
71.946796,2.6732312386
72.047561,47.8234641621
72.148327,98.6713799351
72.249093,24.3426034861
72.349859,19.6640370858
72.450625,34.5651961772
72.551391,13.3412375014
72.652156,19.7910599328
72.752922,82.7794009704
72.853688,102.0916867558
72.954454,211.5102076386
73.055220,157.0536658216
73.155985,9.1576432368
73.256751,88.6869113214
73.357517,174.9167824499
73.458283,107.9822507015
73.559049,36.1842213316
73.659815,41.7599632295
73.760580,17.6589960315
73.861346,6.2654625800
73.962112,98.3731720294
74.062878,138.2862207787
74.163644,21.3233308306
74.264410,72.5657589800
74.365175,19.4569551538
74.465941,9.2968077932
74.566707,62.3751917322
74.667473,19.4863701859
74.768239,30.3695633313
74.869004,51.3154973321
74.969770,31.1422365122
75.070536,3.0589423993
75.171302,27.5673627345
75.272068,1.0300245569
75.372834,48.7676204975
75.473599,65.1890089347
75.574365,11.1433400241
75.675131,2.7622155545
75.775897,2.8560940972
75.876663,18.7891903670
75.977428,95.5701558395
76.078194,37.4832843962
76.178960,26.1910642942
76.279726,9.9172998394
76.380492,9.2891621407
76.481258,12.9320448426
76.582023,8.0235033079
76.682789,14.3204391253
76.783555,25.1325760092
76.884321,3.8349591994
76.985087,5.2484352140
77.085852,10.8305716948
77.186618,31.0052652171
77.287384,24.0656062037
77.388150,3.2511652052
77.488916,30.5865740287
77.589682,92.1524844607
77.690447,97.9820356311
77.791213,64.2884859504
77.891979,82.0798246596
77.992745,6.7279459175
78.093511,4.3780562087
78.194277,11.7052913944
78.295042,62.7468654758
78.395808,49.3709869055
78.496574,8.9341691928
78.597340,24.7187694565
78.698106,39.6108191029
78.798871,38.6522247960
78.899637,20.1920116902
79.000403,58.7083314686
79.101169,65.8054828139
79.201935,73.1344531324
79.302701,87.6630636831
79.403466,37.1535980404
79.504232,12.1894278128
79.604998,3.4274613558
79.705764,20.6176399782
79.806530,2.5854928514
79.907295,8.5447033069
80.008061,24.6537016755
80.108827,19.0880960402
80.209593,30.8342267806
80.310359,101.8729731880
80.411125,101.3646802912
80.511890,89.9603355146
80.612656,65.4700845107
80.713422,25.5647759363
80.814188,87.1691333400
80.914954,65.6268219758
81.015719,7.5099620011
81.116485,5.2124260686
81.217251,27.4967036955
81.318017,11.1546317839
81.418783,26.8050054851
81.519549,4.0527018565
81.620314,26.3101939974
81.721080,89.9562613788
81.821846,67.3609698873
81.922612,34.9175930945
82.023378,84.9411244867
82.124143,78.3611556596
82.224909,0.9427139307
82.325675,52.5318823639
82.426441,74.3263907801
82.527207,32.0077330854
82.627973,43.8755363834
82.728738,15.1765309206
82.829504,16.9900183616
82.930270,15.8908500974
83.031036,0.0798704226
83.131802,6.9863747341
83.232568,5.5311680956
83.333333,35.9967600887
83.434099,51.8607957907
83.534865,13.2384051372
83.635631,3.0902721600
83.736397,13.0811576859
83.837162,19.1214598354
83.937928,5.9987280504
84.038694,28.4363779158
84.139460,56.7520672825
84.240226,36.6785678202
84.340992,13.1807392492
84.441757,2.5204164109
84.542523,1.1118894647
84.643289,10.1543952384
84.744055,10.2102479434
84.844821,8.7983066261
84.945586,62.3197905030
85.046352,32.1192379205
85.147118,14.6465037919
85.247884,2.6587981350
85.348650,9.3671136157
85.449416,13.7595964450
85.550181,34.2790916919
85.650947,10.1418832330
85.751713,57.5158792024
85.852479,106.0241663336
85.953245,47.7465863589
86.054010,10.4568712242
86.154776,10.1851912086
86.255542,27.2618100258
86.356308,30.3708384453
86.457074,44.9049811588
86.557840,104.9992085643
86.658605,37.6549322169
86.759371,19.1821720791
86.860137,45.7110907009
86.960903,93.2378420751
87.061669,67.0754921847
87.162435,89.1122887659
87.263200,63.5308159264
87.363966,35.9652628224
87.464732,33.6415103928
87.565498,101.7724678795
87.666264,47.4750874194
87.767029,14.0312848750
87.867795,1.9483521325
87.968561,15.5879079703
88.069327,23.2348742517
88.170093,59.9913270807
88.270859,23.7401652357
88.371624,38.2689149664
88.472390,56.4019602210
88.573156,3.2807596264
88.673922,65.7556431135
88.774688,42.9377447211
88.875453,14.0131732076
88.976219,49.1169637440
89.076985,55.5654683157
89.177751,2.3962506386
89.278517,30.1652297802
89.379283,40.0302546388
89.480048,33.7257783286
89.580814,24.1088917780
89.681580,11.0927520778
89.782346,30.1356890182
89.883112,29.6597581574
89.983877,22.8345662191
90.084643,12.2543603930
90.185409,1.3862341651
90.286175,9.7800925415
90.386941,0.9173106310
90.487707,1.3748932938
90.588472,17.1027656632
90.689238,3.1672799224
90.790004,2.0480944547
90.890770,14.7687742021
90.991536,12.0061235598
91.092301,2.8731633965
91.193067,8.7319609463
91.293833,2.6296248173
91.394599,16.5297618896
91.495365,25.6115572008
91.596131,22.0817868090
91.696896,58.7686348269
91.797662,61.8961745833
91.898428,22.7590846728
91.999194,27.7815040515
92.099960,37.4054382456
92.200726,19.6390851927
92.301491,16.8472504016
92.402257,22.8451133892
92.503023,9.5693953055
92.603789,1.8986678845
92.704555,37.8573342625
92.805320,28.2960079546
92.906086,4.0888153466
93.006852,32.6646981775
93.107618,35.7892351203
93.208384,20.6586917336
93.309150,2.7771879118
93.409915,16.0357093727
93.510681,33.7414147875
93.611447,21.7794462658
93.712213,65.4535966347
93.812979,31.3730356861
93.913744,1.3619835940
94.014510,11.8103427337
94.115276,39.3622394116
94.216042,36.7776297324
94.316808,37.0587010033
94.417574,10.2473545163
94.518339,16.8510644401
94.619105,48.1008432835
94.719871,17.9319672362
94.820637,2.5737823265
94.921403,1.5319105941
95.022168,1.5059106145
95.122934,13.5885855979
95.223700,27.4470965239
95.324466,85.7091418149
95.425232,9.1302259036
95.525998,29.7883711981
95.626763,63.2743772304
95.727529,31.7667929834
95.828295,6.6451375480
95.929061,22.4783101275
96.029827,52.2686978098
96.130593,35.7560049563
96.231358,8.6306787306
96.332124,18.7472910911
96.432890,5.9135537417
96.533656,16.5395734245
96.634422,24.5310394199
96.735187,26.3375560056
96.835953,23.5538613170
96.936719,57.8853897547
97.037485,51.8404256151
97.138251,23.1518305580
97.239017,21.6136373013
97.339782,9.7189266858
97.440548,27.2390472345
97.541314,9.8708138194
97.642080,3.8108295492
97.742846,0.9464227171
97.843611,2.1842747079
97.944377,1.1219178739
98.045143,6.4767592962
98.145909,3.3373393194
98.246675,2.1909931137
98.347441,2.0403276184
98.448206,34.8706110688
98.548972,16.3263891674
98.649738,2.2719530767
98.750504,12.9646387925
98.851270,15.6894385687
98.952035,12.2826477973
99.052801,10.1753751851
99.153567,6.5792549639
99.254333,2.4370072578
99.355099,10.7295019395
99.455865,26.2833350424
99.556630,0.3485853577
99.657396,20.3815001414
99.758162,400.2085308685
99.858928,1328.2272661319
99.959694,386.1969817757
100.060459,16.9459722716
100.161225,1.1686647988
100.261991,17.0274823996
100.362757,12.9677744634
100.463523,25.0591485285
100.564289,16.7843211375
100.665054,3.0091782041
100.765820,4.7796161052
100.866586,23.8984856126
100.967352,34.0404065778
101.068118,39.6458320079
101.168884,16.1023002323
101.269649,7.5219970793
101.370415,28.2897330902
101.471181,23.6323794846
101.571947,3.9413334497
101.672713,3.7948947958
101.773478,22.6208493321
101.874244,22.3394847620
101.975010,9.4052224059
102.075776,25.6621365220
102.176542,8.1043223366
102.277308,4.0560470492
102.378073,10.2249383301
102.478839,30.4832579501
102.579605,41.7300458212
102.680371,0.7441732442
102.781137,35.4639030164
102.881902,33.7799242610
102.982668,17.0657973415
103.083434,11.3848695763
103.184200,12.6522881712
103.284966,7.1345679785
103.385732,17.8835959285
103.486497,2.3844050635
103.587263,4.1343101225
103.688029,14.4809423261
103.788795,1.4065938924
103.889561,1.6801001044
103.990326,5.0284496327
104.091092,1.7775253982
104.191858,1.2767408394
104.292624,5.7035755896
104.393390,15.8461153933
104.494156,10.9797677112
104.594921,1.6155810656
104.695687,4.2288115672
104.796453,20.4360421305
104.897219,32.3711978611
104.997985,25.2145146764
105.098751,31.9936711459
105.199516,39.0848150285
105.300282,44.4784300273
105.401048,20.8761697291
105.501814,9.6709975146
105.602580,12.0044936890
105.703345,12.4053350051
105.804111,22.5919280831
105.904877,6.1555579840
106.005643,1.5541246050
106.106409,4.4407153612
106.207175,1.7554194992
106.307940,0.2410780343
106.408706,1.9452233140
106.509472,2.2513615003
106.610238,3.1881315237
106.711004,1.1039754421
106.811769,0.8908635127
106.912535,1.1450984778
107.013301,1.6877237621
107.114067,1.9921358797
107.214833,4.5859514388
107.315599,1.8844682994
107.416364,4.8867932369
107.517130,0.6826669270
107.617896,5.8906943834
107.718662,0.4157905598
107.819428,1.3591870988
107.920193,0.9293415732
108.020959,6.4087008357
108.121725,23.6248326525
108.222491,20.9427318113
108.323257,6.9438038884
108.424023,0.2646932293
108.524788,0.3564323347
108.625554,2.9373126095
108.726320,10.4821963788
108.827086,10.4609020600
108.927852,0.0032053661
109.028617,11.6650147065
109.129383,20.1431339692
109.230149,10.7777748508
109.330915,5.4158252919
109.431681,1.7511584130
109.532447,1.1983734397
109.633212,0.8371948744
109.733978,22.4496719225
109.834744,18.9434594322
109.935510,11.2558718643
110.036276,8.6417256313
110.137042,17.1230252272
110.237807,3.3374825827
110.338573,0.1185793438
110.439339,1.1520624579
110.540105,3.6140863904
110.640871,18.9278668268
110.741636,28.3998102689
110.842402,2.7016387106
110.943168,24.8467242753
111.043934,13.6804922537
111.144700,3.4139345233
111.245466,24.4548946660
111.346231,10.1053563353
111.446997,11.4526118035
111.547763,10.8059106356
111.648529,11.0743387299
111.749295,7.4622244744
111.850060,0.5438251505
111.950826,0.7857382638
112.051592,0.0879200278
112.152358,4.4967578616
112.253124,11.2549574206
112.353890,6.7216747699
112.454655,8.6495772467
112.555421,5.7703343716
112.656187,2.9459139674
112.756953,9.3499072906
112.857719,14.8721961012
112.958484,5.6338934735
113.059250,0.8299986529
113.160016,0.9281816639
113.260782,1.4441037462
113.361548,5.1073298648
113.462314,3.9568261237
113.563079,1.5399414394
113.663845,16.4094359166
113.764611,11.9877646687
113.865377,3.1180569011
113.966143,7.4301621775
114.066909,5.7142782037
114.167674,7.8631515804
114.268440,5.3680872365
114.369206,3.6954082098
114.469972,6.7077098993
114.570738,4.7398436012
114.671503,0.0441702721
114.772269,9.8002834955
114.873035,6.3558864123
114.973801,3.7768625943
115.074567,4.2678238183
115.175333,3.1058191034
115.276098,14.0681432340
115.376864,5.2088934772
115.477630,3.7118969793
115.578396,2.7669458380
115.679162,4.9569537519
115.779927,16.9268177297
115.880693,9.6822442612
115.981459,9.7509677907
116.082225,12.5203027291
116.182991,2.2693019375
116.283757,3.5115756962
116.384522,3.0177727157
116.485288,1.5263151765
116.586054,9.9658829203
116.686820,5.1683483794
