freq_hz,power
116.989117,0.2945543957
117.089883,2.1471648069
117.190649,1.0841309992
117.291415,0.6294237391
117.392181,1.0001582491
117.492946,0.1767762607
117.593712,2.7492322134
117.694478,2.9904451438
117.795244,1.6638224070
117.896010,3.7089141175
117.996775,1.5448600772
118.097541,1.2415001336
118.198307,3.9890005999
118.299073,2.8644390584
118.399839,4.4018409621
118.500605,4.1751037167
118.601370,1.8293474986
118.702136,0.7485504343
118.802902,0.2758521794
118.903668,0.5891211511
119.004434,2.6561670705
119.105200,3.2825803683
119.205965,0.1630522286
119.306731,0.3279585692
119.407497,0.0796797329
119.508263,0.0379984757
119.609029,0.2465953200
119.709794,1.3272302799
119.810560,0.8585301160
119.911326,1.6123098702
120.012092,4.4474648469
120.112858,3.0528061301
120.213624,3.3589209720
120.314389,4.8516883365
120.415155,1.1828634802
120.515921,0.9309386483
120.616687,3.7162001440
120.717453,5.3275417332
120.818218,1.6523324664
120.918984,0.7242984673
121.019750,1.5217666711
121.120516,1.3255672194
121.221282,0.3254912950
121.322048,0.4900757180
121.422813,0.9248148385
121.523579,0.6344490959
121.624345,1.0502122655
121.725111,4.1229172483
121.825877,11.5714596805
121.926642,5.6756352888
122.027408,1.1656552515
122.128174,2.3342766046
122.228940,1.1194047443
122.329706,4.4971377158
122.430472,2.7463159587
122.531237,1.5428488936
122.632003,0.7724844442
122.732769,0.4638095640
122.833535,0.7047583688
122.934301,0.7147954762
123.035067,1.3551324131
123.135832,0.9397740005
123.236598,0.9765037740
123.337364,0.9905244448
123.438130,0.1495822572
123.538896,1.5872262742
123.639661,6.1772509676
123.740427,4.7212728393
123.841193,4.2666881516
123.941959,7.7088894416
124.042725,8.3930540289
124.143491,1.6791803061
124.244256,0.1010821666
124.345022,0.4146549074
124.445788,0.5079986770
124.546554,0.9718167414
124.647320,1.0979368177
124.748085,1.6676475386
124.848851,1.4735057106
124.949617,0.1605618934
