sample,value
1466,119.5282276731
1467,18.0013601276
1468,-2.1543497080
1469,3.6339796530
1470,61.7460601709
1471,139.4147016873
1472,144.6811594813
1473,106.5983755202
1474,47.6097558605
1475,-27.8846498410
1476,-3.0714374376
1477,55.4296960577
1478,131.8055642655
1479,148.6753803984
1480,125.0051467808
1481,58.8168118577
1482,-6.6176278228
1483,-7.9537264597
1484,43.4050242059
1485,114.8911130659
1486,199.6325623040
1487,146.6202546049
1488,63.7465011738
1489,-29.3111406122
1490,-23.6205526660
1491,54.7413868902
1492,97.5331229676
1493,132.8575313857
1494,132.9304633137
1495,77.2294428230
1496,-4.2815025934
1497,-25.8296373534
1498,19.0051858739
1499,93.6401180635
1500,174.2171437848
1501,152.5403337717
1502,95.4996987212
1503,21.0170135088
1504,-24.5676746214
1505,-4.2739717031
1506,91.8480723426
1507,169.7346139068
1508,174.8915380934
1509,110.4014127591
1510,28.8707406708
1511,-25.0550522687
1512,-17.2967323843
1513,73.3985045237
1514,135.7720148025
1515,145.9055671214
1516,117.6981333474
1517,41.5926388826
1518,-42.5962044250
1519,10.2043828539
1520,64.2118597295
1521,124.1648613801
1522,139.2990619652
1523,141.2291327601
1524,82.6522988372
1525,-63.4240926317
1526,-45.0032436874
1527,45.4705406434
1528,149.5901992643
1529,136.4245589057
1530,120.9622528540
1531,53.9153313263
1532,-32.4927627460
1533,-3.5553982031
1534,30.6797426699
1535,120.9461227389
1536,301.4482730016
1537,257.6743350093
1538,66.2467935420
1539,3.2603243682
1540,-4.3895934348
1541,32.3965788124
1542,107.5552390339
1543,149.0342092982
1544,141.7086306376
1545,77.5100133255
1546,13.9261476729
1547,-47.8729776483
1548,29.0120130297
1549,103.0455260875
1550,188.9620764657
1551,150.0212886283
1552,86.2139871876
1553,-11.6308599662
1554,-31.3367896391
1555,-11.7525834932
1556,91.7475122741
1557,151.2114037823
1558,145.7341655460
1559,112.2369080702
1560,29.0649578377
1561,-46.0658282821
1562,-15.3481874120
1563,73.8229872853
1564,157.9348912493
1565,172.4565416251
1566,125.3454539233
1567,27.4130621145
1568,-13.9046345718
1569,-30.7298966431
1570,124.6078910083
1571,294.1759215398
1572,359.8149500691
1573,115.6818704588
1574,45.7747472853
1575,-1.4223171503
1576,3.5867270684
1577,47.5963632190
1578,143.7230602176
1579,143.5900662328
1580,129.6642341181
1581,49.2807249583
1582,-18.0172343731
1583,-19.7098796561
1584,43.1228822536
1585,123.0802616281
1586,188.3967441610
1587,137.0784982907
1588,64.5845161476
1589,-23.4051989058
1590,-41.4159959943
1591,33.2763602178
1592,112.8206454739
1593,161.3017578974
1594,177.0391689576
1595,80.1368758289
1596,7.2988031201
1597,-49.6959688282
1598,4.2983204353
1599,99.4486737386
1600,169.6521095147
1601,138.5825735337
1602,96.4411999911
1603,-0.8480918033
1604,-28.8555306926
1605,5.5400534416
1606,183.4297079061
1607,333.2174453186
1608,148.3703940209
1609,112.0774284893
1610,25.2586844042
1611,-13.6194695231
1612,-20.5631761791
1613,75.7111426233
1614,156.7773881807
1615,178.0208912027
1616,104.4059556056
1617,15.0975514451
1618,-51.8530742733
1619,3.3521596964
1620,64.9790926044
1621,117.0380780247
1622,181.2040204544
1623,138.5700911580
1624,30.7940615507
1625,-29.0083764542
1626,-44.9564422955
1627,56.5346531642
1628,135.4508666203
1629,177.5552850497
1630,129.1546957453
1631,51.4962105406
1632,-3.9751677246
1633,-11.6089301878
1634,40.0437413094
1635,134.0745855211
1636,173.5986951969
1637,156.6088571819
1638,64.8602213699
1639,4.7649347172
1640,-70.6318975234
1641,49.5064540810
1642,197.3730185344
1643,160.9732805904
1644,155.6195295785
1645,75.6858856315
1646,1.1969446547
1647,-57.5161440109
1648,4.0533192033
1649,101.7161746955
1650,174.0864795295
1651,148.4603856601
1652,88.8360508319
1653,1.0251005474
1654,-12.1493329744
1655,7.6938699128
1656,88.7485772659
1657,138.1043728864
1658,164.6295978696
1659,111.4077278768
1660,19.4070415438
1661,-15.0462521602
1662,-25.8894528382
1663,73.8943144830
1664,156.8797052517
1665,174.6802392972
1666,106.9192573358
1667,35.6042050819
1668,-54.8472590957
1669,9.6756382361
1670,63.0794317888
1671,131.1348945254
1672,182.2030727630
1673,113.2576496224
1674,41.3983749564
1675,-12.6552202109
1676,-63.5081531880
1677,86.3855583657
1678,131.1967679179
1679,196.4273879634
1680,115.3893410040
1681,54.0969459491
1682,-27.0205068649
1683,-53.3222425964
1684,36.3336236091
1685,110.4025399383
1686,145.7329743550
1687,151.6708752286
1688,66.7349469663
1689,-7.7763657534
1690,-29.4553897861
1691,39.4055851438
1692,118.2359127707
1693,189.8130469431
1694,123.5982012743
1695,74.9583388043
1696,0.3606850731
1697,-48.0584486488
1698,16.5488348585
1699,97.9094794215
1700,149.8835689051
1701,134.7703182656
1702,94.6258073126
1703,-6.5190721425
1704,-48.2597642789
1705,-16.5629935800
1706,84.7067630112
1707,126.2162519297
1708,143.9207425080
1709,98.5851501048
1710,53.5183221758
1711,-84.8156644234
1712,-29.6040730604
1713,73.8616800746
1714,153.5129771600
1715,135.2343012415
1716,114.8579646774
1717,20.0940917926
1718,-54.5358082690
1719,-3.4524487080
1720,62.9272698990
1721,150.8173003791
1722,154.2824413768
1723,137.7956776302
1724,40.8563815545
1725,-45.5841065952
1726,-19.3719894183
1727,43.3900617169
1728,150.1187851989
1729,178.5297378934
1730,122.3652767027
1731,52.9764749117
1732,-22.4649549416
1733,-15.3343283346
1734,27.3617749107
1735,119.2237592068
1736,148.8217218890
1737,140.4870056280
1738,66.2835471742
1739,6.1277611090
1740,6.1647765713
1741,16.8905865628
1742,109.1548078662
1743,169.5666187575
1744,145.5631858343
1745,162.3094798569
1746,2.3816147650
1747,-51.7441179923
1748,15.3855045239
1749,98.9583671419
1750,150.0847555781
1751,148.7458268105
1752,89.3396097084
1753,-6.9794742857
1754,-62.2435398395
1755,-6.3181808487
1756,88.9173453051
1757,159.5056255051
1758,137.0827288742
1759,96.4178162372
1760,29.0820621280
1761,-1.7961563446
1762,13.9225106425
1763,75.3393973807
1764,139.5409178365
1765,132.8517106333
1766,124.9505463144
1767,38.5944724652
1768,-19.7688879436
1769,-28.4113911652
1770,63.8791325531
1771,158.7200767909
1772,152.4591716247
1773,116.1968634162
1774,36.1641928364
1775,1.4141885648
1776,-45.1560415941
1777,56.3021022444
1778,121.9329371742
1779,140.1866996434
1780,238.0542291860
1781,100.8637038041
1782,-28.3408152543
1783,-11.0863448035
1784,39.5368625178
1785,122.3611973521
1786,181.6480580668
1787,161.9440382574
1788,66.1304685526
1789,-30.5044366250
1790,-1.2810584866
1791,13.0320867835
1792,217.0235986707
1793,304.8561060993
1794,174.4107436068
1795,77.3609984477
1796,-15.9344936740
1797,-36.0575851565
1798,17.1921953666
1799,92.5574285200
1800,190.2971547986
1801,164.4739333101
1802,95.9843791078
1803,25.6238725315
1804,-1.2251324046
1805,21.1837618363
1806,82.4812852711
1807,137.9989632253
1808,164.4328831407
1809,111.6046281225
1810,29.6413095393
1811,-36.7408404265
1812,-1.6195207672
1813,74.5391444357
1814,168.5959022048
1815,182.5835207435
1816,115.2003368025
1817,21.3428653571
1818,-20.7244415729
1819,-22.5086549157
1820,60.5388226563
1821,127.1372256870
1822,157.0662731441
1823,128.9142333641
1824,33.9958150474
1825,-9.9611880811
1826,-41.2257863643
1827,94.6483209459
1828,254.7728799178
1829,158.1583396083
1830,125.6330890833
1831,56.4064825452
1832,-21.2397311650
1833,-18.1024238893
1834,36.3764964729
1835,122.0333915734
1836,147.8085058016
1837,146.2496906398
1838,66.7844432792
1839,-2.5652356827
1840,7.1974914244
1841,25.9107128611
1842,112.0626238574
1843,189.8658030801
1844,147.3485107682
1845,80.1848867089
1846,23.3779772512
1847,-34.1800294686
1848,13.9145360941
1849,101.8588178258
1850,156.3189941365
1851,160.0013828134
1852,94.6378754624
1853,21.9712253040
1854,-10.3877139456
1855,-10.5313218937
1856,84.7735395937
1857,177.9769707170
1858,143.1168498670
1859,108.2396449859
1860,29.4934203390
1861,-38.1249981285
1862,-26.4174803522
1863,155.2158723404
1864,163.6111819908
1865,162.8179315234
1866,98.6686390991
1867,18.1596645591
1868,-32.3897412676
1869,-24.7889779007
1870,63.2080085411
1871,147.6950658117
1872,154.1455624106
1873,111.5210612452
1874,45.2697890378
1875,-39.1094727658
1876,-42.8298486924
1877,49.0671294497
1878,111.7880788359
1879,201.9834694412
1880,113.2546238822
1881,52.4808382131
1882,4.6461364485
1883,-34.5517015114
1884,43.0471362447
1885,132.9373208111
1886,182.4707883836
1887,147.8220969110
1888,66.2028803570
1889,-13.4445030195
1890,-52.1930557616
1891,39.0378538071
1892,107.9368455307
1893,173.0128323600
1894,173.9917548110
1895,75.1871222117
1896,-5.2392534775
1897,-66.6318091027
1898,24.8839110257
1899,102.4042393775
1900,163.0233951697
1901,160.5957258987
1902,94.3387565508
1903,-4.1837747030
1904,-62.8512362192
1905,14.5885590831
1906,83.7214241273
1907,156.4599289904
1908,160.8452177919
1909,109.6917690836
1910,19.5964878817
1911,-33.7645880583
1912,10.3389950437
1913,75.3006222577
1914,157.3817253955
1915,147.1321784297
1916,109.5900660044
1917,36.0914366791
1918,5.4466547035
1919,7.9503069559
1920,63.1671056743
1921,144.5846875220
1922,147.1404617121
1923,115.3632143662
1924,36.9076771504
1925,6.8129384052
1926,-44.0921871141
1927,47.5655264379
1928,151.7405937469
1929,142.9809702474
1930,135.9060866919
1931,95.6661825788
1932,-5.6425384719
1933,-60.0147478680
1934,33.5677094198
1935,138.8341261830
1936,198.5473876534
1937,154.3636294964
1938,64.7006964089
1939,-29.2582428689
1940,-38.6452918792
1941,31.1277382510
1942,114.2019605832
1943,135.6891835740
1944,173.5211465436
1945,76.2868560221
1946,6.9948955657
1947,-61.9621003755
1948,4.3489647052
1949,91.3866807444
1950,150.8345636159
1951,187.4816846515
1952,92.9210244914
1953,10.1071277227
1954,-12.7590260999
1955,28.2836274813
1956,85.5214441827
1957,171.4905752428
1958,131.0430059227
1959,98.1009191942
1960,3.6998657746
1961,-17.1515312706
1962,14.2326733436
1963,75.7436794995
1964,140.0928597355
1965,133.2135726655
1966,229.2216442879
1967,61.5436169518
1968,-53.1083547221
1969,12.5449091121
1970,60.3689119812
1971,139.9709671066
1972,202.3902177102
1973,139.5630065900
1974,42.5714607725
1975,-17.4305687170
1976,-32.1753362569
1977,44.1508360923
1978,117.0362559829
1979,195.4025035670
1980,118.1759738790
1981,53.1531718754
1982,-41.2879194152
1983,-2.6212162169
1984,35.3425725905
1985,126.2021417243
1986,159.4762782472
1987,128.0753799780
1988,66.3164941739
1989,18.4582353929
1990,-12.4249321874
1991,19.9593441766
1992,114.8830046167
1993,136.6862098167
1994,169.2086285698
1995,77.2648620885
1996,-14.0281135568
1997,-55.8684716562
1998,20.5978882523
1999,93.6230578655
2000,162.4008723774
2001,289.3069035799
2002,195.8017528766
2003,30.9962398537
2004,0.4571950278
2005,18.9583894911
2006,83.9087075774
2007,151.7612644234
2008,159.8041069160
2009,107.3749964502
2010,33.4634382112
2011,-48.5946172466
2012,15.4066734078
2013,73.9402461657
2014,135.9427574651
2015,184.1924352260
2016,125.0018772602
2017,22.0090438772
2018,-54.8460959828
2019,-25.7899629787
2020,64.3775303238
2021,159.3036576673
2022,138.8022707824
2023,132.1477219208
2024,41.7873529187
2025,-40.0037091673
2026,-30.0877354625
2027,54.6771691380
2028,111.7613439260
2029,158.0990402680
2030,121.9773478372
2031,57.8054827182
2032,-18.7388335071
2033,-9.0633900606
2034,35.4191146815
2035,123.3271567371
2036,335.2358588404
2037,288.3648327960
2038,142.6064038248
2039,-1.0028512989
2040,-49.2232391349
2041,18.3992289219
2042,111.5844401233
2043,197.6681363761
2044,174.4257355965
2045,78.3163249518
2046,19.3811840288
2047,-44.2776374715
2048,45.4355853049
2049,224.8311458353
2050,155.9934788802
2051,176.1097443539
2052,89.3474769630
2053,2.7110666109
2054,-43.1559251386
2055,-4.1367659847
2056,83.2859592424
2057,173.9119747610
2058,186.8700647889
2059,110.0048854185
2060,35.8042134627
2061,-13.1116482387
2062,-26.7352553009
2063,73.1648706143
2064,129.7758941616
2065,176.6436873506
2066,123.3877351868
2067,34.2213495398
2068,4.6495432953
2069,-6.9267642139
2070,64.0506750544
2071,139.7395615629
2072,184.6916474304
2073,112.5862673415
2074,31.5361949050
2075,-49.6094008213
2076,4.7533810309
2077,48.8375617807
2078,138.1914854811
2079,151.4698021812
2080,113.4916463424
2081,48.9624180045
2082,-24.4116397777
2083,-32.8380205307
2084,89.8963273882
2085,134.9878320812
2086,144.4289828750
2087,117.5429535292
2088,65.3764199421
2089,8.0417867036
2090,-35.3365041481
2091,22.1847893099
2092,101.6970506341
2093,178.5303252444
2094,171.0333671297
2095,78.4439726708
2096,22.3968397091
2097,-51.6512645035
2098,13.4975408818
2099,99.3455512085
2100,176.5454634354
2101,151.2628437440
2102,84.3434359174
2103,26.0011192387
2104,-37.0634289696
2105,26.3410255639
2106,90.2775438777
2107,132.6497722771
2108,177.6474074013
2109,101.4111520521
2110,5.8760864106
2111,-56.0832961410
2112,-23.5764053031
2113,75.6263773870
2114,166.1959782007
2115,185.0023675228
2116,118.3917947435
2117,50.7109763999
2118,-36.1488075617
2119,5.9130300334
2120,62.0148991063
2121,135.1806562793
2122,136.1488009431
2123,117.8477487629
2124,34.2908967355
2125,-48.2862003965
2126,-10.3542200484
2127,56.7565906049
2128,152.1737235917
2129,193.7358601389
2130,142.5727806503
2131,56.4977252791
2132,-36.4623018562
2133,-40.2519007152
2134,35.7881801021
2135,134.9510029246
2136,165.4871039046
2137,137.8043495006
2138,64.2029297996
2139,-2.5679826392
2140,-4.0564411653
2141,13.8102480170
2142,99.4119258823
2143,147.5490502007
2144,130.3184348424
2145,75.4264228475
2146,-2.2099212166
2147,-54.5223715905
2148,32.7918067439
2149,90.9170624904
2150,130.6443077884
2151,180.7545613464
2152,194.7702284385
2153,0.6543839052
2154,-57.7242280285
2155,12.6439317313
2156,86.7349444303
2157,132.2517524201
2158,184.6153241099
2159,100.6966047122
2160,25.8120782277
2161,-1.7013031012
2162,6.4985362754
2163,74.8502567776
2164,137.7391485211
2165,162.8622982499
2166,123.5716173450
2167,33.5081320223
2168,-32.3231989519
2169,6.8691054048
2170,63.2296229380
2171,123.6938771831
2172,162.0926515340
2173,126.5451365621
2174,44.7982065653
2175,-28.3221584656
2176,10.5842730885
2177,46.0209820608
2178,114.3461306235
2179,141.1026099746
2180,139.5742462484
2181,52.2971652028
2182,-37.7802192982
2183,-27.2696794432
2184,28.1147920728
2185,117.3114423772
2186,143.5249550094
2187,278.4403248919
2188,121.0873940683
2189,5.6267934824
2190,-37.2132431049
2191,22.5264990841
2192,105.6874353411
2193,177.6385392453
2194,172.0019241357
2195,79.0895326872
2196,2.7969412610
2197,-19.6398369027
2198,-2.7880290085
2199,91.9973461861
2200,139.6655868024
2201,132.4473089733
2202,94.2541881153
2203,-2.0432514044
2204,3.9533753118
2205,-5.7381861829
2206,84.9662120758
2207,167.9660233741
2208,137.1825487259
2209,92.1461113890
2210,21.5687555147
2211,-22.7568951915
2212,-0.7913617904
2213,75.5303163941
2214,137.7253542805
2215,137.4691947189
2216,123.4055223883
2217,23.3196210483
2218,-16.7511293250
2219,-7.5317098643
2220,60.3651791988
2221,118.5417544830
2222,299.4812974331
2223,276.3538688463
2224,84.5550829947
2225,-38.6224224032
2226,1.7471064356
2227,56.7726806855
2228,121.2415640159
2229,165.5945668546
2230,142.0348937267
2231,54.0120739825
2232,-17.2384065179
2233,-2.3482284072
2234,29.2403075836
2235,128.2031195845
2236,198.7220664527
2237,160.2312085875
2238,65.4489210116
2239,-17.6889147654
2240,-25.8686839509
2241,36.4544845346
2242,125.0914907491
2243,151.8469652818
2244,176.7586953740
2245,76.1984274353
2246,7.4408699865
2247,-5.0197310248
2248,6.5484993769
2249,95.4526270276
2250,191.1124688096
2251,151.5380192385
2252,94.7559624948
2253,3.4416389285
2254,-61.7544440394
2255,24.7258787609
2256,84.5159400103
2257,281.8039710442
2258,385.0891975001
2259,190.2362986579
2260,8.6013296060
2261,-50.2938433275
2262,-25.9731736085
2263,74.3405356856
2264,153.8542582249
2265,186.0287641880
2266,100.0223840440
2267,32.5006342260
2268,-54.8223766998
2269,-13.7764261529
2270,60.9375893758
2271,160.0385403030
2272,188.9116516045
2273,138.2303297155
2274,40.3045503436
2275,-6.4256272656
2276,9.6354319579
2277,51.4853049761
2278,122.9755333056
2279,153.0685918192
2280,122.0141455780
2281,55.4282041873
2282,-1.0853388231
2283,-9.6374075705
2284,35.5258876413
2285,114.4987332368
2286,183.7955907450
2287,165.1346908248
2288,65.2109610290
2289,14.5926480199
2290,-42.0720060598
2291,39.6357295446
2292,234.5220419169
2293,358.6201068333
2294,280.1029241487
2295,76.0989431531
2296,-3.8462239593
2297,-34.2536689537
2298,17.7092916304
2299,109.3659777661
2300,168.2717565190
2301,181.8040506690
2302,94.7617634162
2303,15.5734948216
2304,-58.3155576534
2305,2.1011359702
2306,88.9069757388
2307,136.4197218159
2308,187.5720020612
2309,96.2917596143
2310,32.1756700799
2311,-0.9097858843
2312,-2.5177775686
2313,75.1805968799
2314,142.3418555419
2315,187.1190294621
2316,117.8272618979
2317,23.9340457899
2318,-5.2842796233
2319,-10.0855263307
2320,61.0290298819
2321,126.9258774193
2322,138.9678301365
2323,134.3043163879
2324,46.3452513189
2325,-38.3677104480
2326,5.2880928883
2327,48.2285678589
2328,139.6533924190
2329,151.4564295438
2330,146.2319851398
2331,53.1053335045
2332,7.2351592859
2333,-36.2999706237
2334,47.8260022207
2335,109.4753263847
2336,156.3370717191
2337,163.3252037704
2338,138.4831463933
2339,-4.7225158034
2340,-63.5145164275
2341,13.2627127887
2342,124.9851155180
2343,184.8876526221
2344,154.2873472786
2345,78.2619504513
2346,-12.4311428346
2347,-55.3891053597
2348,27.6714046358
2349,107.1027525290
2350,172.8968193588
2351,149.7922085978
2352,93.4571777601
2353,11.3244047928
2354,-30.9121521731
2355,10.2475745312
2356,88.1735362670
2357,154.6835310360
2358,153.9780878933
2359,95.4583376171
2360,21.3764631270
2361,-46.4983556662
2362,-6.0716184824
2363,75.0012343388
2364,142.3453463173
2365,165.9046556378
2366,128.3722983531
2367,39.7452513182
2368,1.2153871658
2369,-19.7458484180
2370,62.0358321719
2371,144.2455532417
2372,140.6892061169
2373,210.9069331242
2374,71.2532388954
2375,-71.7378272271
2376,6.4341014269
2377,56.8844085507
2378,121.9797655011
2379,173.0559937016
2380,145.2950032654
2381,57.5669591196
2382,-3.5550630353
2383,-53.9184810881
2384,43.8398220118
2385,108.3070909152
2386,135.0876353655
2387,145.5569517678
2388,63.9776253840
2389,13.3219381750
2390,-40.1564863795
2391,28.7488157079
2392,112.8720550691
2393,133.2775337542
2394,176.0079658517
2395,75.1989118741
2396,-12.3570478546
2397,-16.9009239299
2398,-2.4841032194
2399,107.6784353782
2400,130.1804475913
2401,146.0029199716
2402,91.9507794163
2403,15.1823650109
2404,-19.7710072048
2405,18.2719161056
2406,84.1764578516
2407,152.6612025954
2408,328.6331239773
2409,199.6016369807
2410,40.2075343107
2411,-52.2021068542
2412,20.6940589858
2413,75.4643114207
2414,148.3347045686
2415,177.4505048190
2416,114.6625996700
2417,32.3342595500
2418,-22.1127522858
2419,-37.1021253738
2420,61.4921690254
2421,128.7105900144
2422,169.8158383857
2423,112.3711623501
2424,50.1820992468
2425,-1.3261961650
2426,6.0220589947
2427,46.6433286916
2428,110.3766720456
2429,135.8893700923
2430,134.3858020529
2431,56.9998072956
2432,-23.6077455212
2433,-29.2860886443
2434,40.9380701864
2435,124.2244428215
2436,159.1987906485
2437,122.8160353718
2438,63.9629452126
2439,17.9487076206
2440,0.1515246945
2441,33.1729044391
2442,114.2023361404
2443,355.7836024742
2444,310.6482666414
2445,139.3794423813
2446,12.7397592427
2447,-22.3994970176
2448,13.6241813309
2449,91.5469253208
2450,188.8938441863
2451,166.2839057766
2452,86.4147149231
2453,14.7654204808
2454,-42.9162321075
2455,4.3375229052
2456,87.4117332061
2457,152.6175118301
2458,183.5250888131
2459,110.5092624370
2460,26.5560764208
2461,1.3891143719
2462,-5.1740468066
2463,75.8206423555
2464,172.3875151221
2465,142.3386966328
2466,123.5325721788
2467,35.7797697241
2468,-32.3011358590
2469,-3.3685361567
2470,62.6713247342
2471,158.8501109195
2472,168.8923930102
2473,118.7210135993
2474,30.8479013311
2475,-34.4839219622
2476,5.7705092444
2477,50.7306520603
2478,296.2095721028
2479,313.6594224922
2480,274.2315023021
2481,48.1080805278
2482,-43.4657562568
2483,-54.4914064295
2484,42.3228858384
2485,137.6762231222
2486,197.2041886843
2487,149.6815696950
2488,63.8519849065
2489,-1.6759695681
2490,-20.5656084988
2491,34.6491799193
2492,114.1196322603
2493,154.8667359991
2494,131.1690639156
2495,75.1514872599
2496,-24.6544056152
2497,3.7615882456
2498,-0.5022921483
2499,102.5796649646
