sample,value
1362,19706.1472780880
1363,19604.0221576717
1364,19579.6811079599
1365,19770.6767643305
1366,19822.9351428670
1367,19717.3902055490
1368,19624.2057829149
1369,19582.5644829946
1370,19774.1859882100
1371,19837.9331633965
1372,19746.2910111297
1373,19637.3933121435
1374,19600.2670646032
1375,19793.9896337974
1376,19837.5978872297
1377,19726.7108829869
1378,19626.1950881714
1379,19592.3098435771
1380,19781.9420435360
1381,19836.1673755845
1382,19742.7594355058
1383,19640.9025360230
1384,19593.7850587112
1385,19806.3054449922
1386,19853.8029019598
1387,19737.2832581143
1388,19615.3097886216
1389,19578.1835410814
1390,19789.0275465283
1391,19842.9399541545
1392,19734.5339935462
1393,19619.1319369235
1394,19582.0056893832
1395,19788.2005319834
1396,19844.0128378883
1397,19750.0237524538
1398,19645.3505331696
1399,19586.0737068741
1400,19780.3550696796
1401,19824.7456341679
1402,19713.8362781806
1403,19635.1581376980
1404,19595.8414192011
1405,19787.5076279053
1406,19854.8310822047
1407,19737.6632377700
1408,19627.6926550499
1409,19599.5071052917
1410,19800.6057501561
1411,19857.4238845615
1412,19746.8945082300
1413,19640.0978732226
1414,19598.2330558578
1415,19792.6708808745
1416,19848.7961112018
1417,19731.0247696668
1418,19614.5051258212
1419,19570.2039683108
1420,19766.4969881173
1421,19828.3442650252
1422,19683.5720161881
1423,19619.5119165792
1424,19627.9385242389
1425,19823.2257155449
1426,19888.8504372657
1427,19773.3813254096
1428,19653.9112512960
1429,19609.0513001742
1430,19830.2888667928
1431,19889.9456727440
1432,19768.0839619737
1433,19659.7003531099
1434,19611.3758815975
1435,19805.7690031253
1436,19875.0817626812
1437,19755.7681507788
1438,19633.7499777973
1439,19575.7024974468
1440,19766.4522846284
1441,19832.6357999606
1442,19723.5816387631
1443,19592.4886575328
1444,19555.1165408035
1445,19795.2413314869
1446,19876.5346260708
1447,19753.4882728443
1448,19655.7440943413
1449,19606.9055327064
1450,19791.5756453962
1451,19867.1468933996
1452,19757.3774763796
1453,19638.5332511107
1454,19600.8929134480
1455,19812.8321543732
1456,19873.6288992916
1457,19762.3842671376
1458,19655.3194111966
1459,19600.5352855367
1460,19799.8234391002
1461,19864.3529253427
1462,19775.2365201994
1463,19656.4817019083
1464,19588.5100470197
1465,19777.7399155784
1466,19852.9535356705
1467,19719.7818422057
1468,19635.7169313093
1469,19623.4011201145
1470,19798.5493896662
1471,19848.9302216685
1472,19757.2210141684
1473,19666.1153037686
1474,19614.0357391877
1475,19799.1081832776
1476,19858.5638235287
1477,19747.9673919639
1478,19649.9773442718
1479,19617.7014252784
1480,19813.2344857734
1481,19866.8339689772
1482,19768.1063137181
1483,19656.6381641195
1484,19594.0756313891
1485,19787.3511656941
1486,19869.9408614565
1487,19771.3249649197
1488,19646.2669546922
1489,19569.6004712105
1490,19766.2287671839
1491,19851.9924106589
1492,19745.5981070516
1493,19649.5973646161
1494,19595.0814598896
1495,19792.3132529632
1496,19856.1274833831
1497,19754.3599908781
1498,19644.9482017694
1499,19603.9998059273
1500,19814.9555700964
1501,19907.4917921414
1502,19786.1441714936
1503,19663.2989839672
1504,19611.8899717200
1505,19810.3734624831
1506,19869.0467916783
1507,19761.7807700373
1508,19655.8782048080
1509,19600.4905820478
1510,19783.0819825032
1511,19871.7737045018
1512,19769.3803631521
1513,19650.6031931166
1514,19586.7666109522
1515,19782.6125958696
1516,19866.6104515327
1517,19737.8867552145
1518,19626.0386259602
1519,19573.0426398567
1520,19766.4969881173
1521,19860.8213497187
1522,19776.2423486999
1523,19681.4486004649
1524,19603.9998059273
1525,19796.7612501098
1526,19882.7484110294
1527,19782.7690580808
1528,19665.3776962015
1529,19600.6023407700
1530,19786.1665232380
1531,19879.2168354055
1532,19771.7272963199
1533,19658.2474897203
1534,19596.6907854904
1535,19776.7340870779
1536,19856.8203874612
1537,19722.1958306069
1538,19608.6713205184
1539,19582.6091864835
1540,19784.4454389150
1541,19848.6620007350
1542,19753.3094588887
1543,19660.5944228881
1544,19583.3244423061
1545,19797.0741745322
1546,19895.7124228135
1547,19781.3161946912
1548,19661.9802310443
1549,19594.2767970892
1550,19781.2938429468
1551,19858.4744165509
1552,19751.5883745656
1553,19653.1736437289
1554,19582.1621515944
1555,19764.7312003054
1556,19846.5609367562
1557,19748.7720547643
1558,19653.3971611735
1559,19582.4303725279
1560,19777.3375841782
1561,19871.2149108905
1562,19754.1588251780
1563,19625.7927567712
1564,19575.5683869801
1565,19808.2723985043
1566,19900.7415653159
1567,19781.1597324800
1568,19663.1425217560
1569,19576.7530294362
1570,19747.2297843969
1571,19875.4617423370
1572,19756.5057583458
1573,19630.8666027625
1574,19584.5761399956
1575,19777.8963777895
1576,19869.7173440119
1577,19756.0587234567
1578,19639.6955418224
1579,19571.7909421672
1580,19756.7516275348
1581,19857.8262159617
1582,19749.9343454760
1583,19615.4662508328
1584,19545.3935319654
1585,19753.9353077335
1586,19849.8689949356
1587,19750.5825460652
1588,19650.5137861387
1589,19578.8093899261
1590,19753.7788455223
1591,19843.1187681101
1592,19739.5407843042
1593,19639.2932104222
1594,19572.2379770563
1595,19754.4270461115
1596,19856.0380764053
1597,19745.0616651847
1598,19640.3660941560
1599,19579.5022940042
1600,19761.1325694481
1601,19851.9253554255
1602,19740.1666331490
1603,19622.0600154471
1604,19554.0660088141
1605,19727.8731736986
1606,19820.1188230656
1607,19732.3435225896
1608,19644.2329459468
1609,19563.9678316078
1610,19765.2229386834
1611,19877.5851580602
1612,19761.5796043372
1613,19641.0142947452
1614,19576.2165875693
1615,19772.1296277201
1616,19866.2528236214
1617,19758.9197467470
1618,19656.5934606306
1619,19578.0047271257
1620,19758.3162496467
1621,19855.3451723272
1622,19742.8041389947
1623,19622.7976230142
1624,19559.4080757389
1625,19749.7331797759
1626,19850.9418786695
1627,19723.0451968962
1628,19608.2913408627
1629,19555.1388925480
1630,19754.7399705338
1631,19852.2829833368
1632,19736.3444848471
1633,19625.0104457152
1634,19551.1155785460
1635,19739.3619703486
1636,19850.8524716917
1637,19738.3337901037
1638,19623.9599137258
1639,19539.1126917735
1640,19739.7195982599
1641,19855.5910415162
1642,19742.4688628279
1643,19632.1183004520
1644,19555.1612442924
1645,19758.5397670912
1646,19854.0264194043
1647,19734.8692697131
1648,19627.1562131830
1649,19558.5363577052
1650,19737.3950168365
1651,19841.2859250648
1652,19746.5815838077
1653,19642.5789168571
1654,19541.8396045970
1655,19710.8634961681
1656,19839.6095442306
1657,19719.9159526725
1658,19617.3885008560
1659,19562.0008780957
1660,19716.2502665818
1661,19846.5832885007
1662,19743.5864500506
1663,19611.7782129977
1664,19529.2555724687
1665,19734.4222348240
1666,19851.6794862365
1667,19746.1345489186
1668,19629.7490155398
1669,19545.6170494100
1670,19722.0840718846
1671,19830.3112185372
1672,19725.5485922752
1673,19623.8258032591
1674,19541.4819766858
1675,19708.7177287004
1676,19844.8622041776
1677,19729.6166097661
1678,19590.0299656427
1679,19550.1991570233
1680,19728.9237056880
1681,19820.9905410994
1682,19714.9762171479
1683,19618.6625502899
1684,19549.3944942229
1685,19722.6652172405
1686,19834.2898290503
1687,19746.7156942744
1688,19643.8976697800
1689,19555.6976861593
1690,19708.8965426560
1691,19826.6455324466
1692,19725.2803713418
1693,19622.7305677808
1694,19560.2797937727
1695,19722.4640515404
1696,19836.8602796626
1697,19726.0403306532
1698,19614.1251461655
1699,19557.3070117601
1700,19731.4047493225
1701,19846.3150675672
1702,19730.2424586108
1703,19616.5838380556
1704,19538.4644911843
1705,19709.7235572009
1706,19829.4171487590
1707,19738.7808249928
1708,19624.4740038483
1709,19546.3546569770
1710,19712.3387113021
1711,19830.0877010927
1712,19711.7352142018
1713,19599.7529744807
1714,19521.4771653983
1715,19702.3921850195
1716,19816.5648956972
1717,19732.0753016562
1718,19618.3049223787
1719,19521.2536479537
1720,19702.9062751420
1721,19814.9108666075
1722,19714.8197549367
1723,19622.7976230142
1724,19549.0145145672
1725,19715.5573625037
1726,19824.7232824234
1727,19715.3338450591
1728,19612.6275792870
1729,19531.2672294697
1730,19696.6254349500
1731,19827.8972301361
1732,19732.3211708452
1733,19624.3622451260
1734,19515.9562845178
1735,19687.5059232123
1736,19832.9934278719
1737,19739.5854877931
1738,19609.4759833188
1739,19527.8697643125
1740,19687.6176819346
1741,19810.5075729498
1742,19724.6321707525
1743,19618.2602188897
1744,19539.3138574736
1745,19668.4175334474
1746,19782.2102644694
1747,19696.1560483165
1748,19604.8044687276
1749,19518.0797002411
1750,19669.5127689258
1751,19813.7262241514
1752,19707.0413478662
1753,19616.8744107335
1754,19546.3770087215
1755,19692.6468244370
1756,19812.5415816953
1757,19704.7838216762
1758,19607.5090298067
1759,19522.5276973877
1760,19680.7333446423
1761,19808.0265293153
1762,19690.4563534804
1763,19574.7413724353
1764,19525.0087410222
1765,19701.3193012857
1766,19806.8642386036
1767,19695.5972547051
1768,19594.1650383669
1769,19515.4198426509
1770,19678.4311149634
1771,19812.7203956509
1772,19723.0451968962
1773,19608.5595617961
1774,19535.2681917272
1775,19690.9704436029
1776,19808.9876543269
1777,19716.9208189155
1778,19605.0279861722
1779,19497.6725575534
1780,19656.9287367974
1781,19812.6980439065
1782,19708.6730252115
1783,19614.1698496544
1784,19514.0787379836
1785,19655.9899635303
1786,19827.0702155912
1787,19721.9723131624
1788,19595.5061430342
1789,19516.0456914956
1790,19667.9704985583
1791,19795.3307384647
1792,19694.8819988825
1793,19592.2874918327
1794,19516.7609473182
1795,19674.1172282836
1796,19800.7622123673
1797,19699.1511820735
1798,19578.5188172482
1799,19519.0184735082
1800,19696.3125105277
1801,19817.8165933867
1802,19699.8440861516
1803,19573.9814131238
1804,19499.7289180432
1805,19648.1892047154
1806,19808.6523781600
1807,19719.6477317390
1808,19599.3059395916
1809,19522.0359590096
1810,19683.2367400213
1811,19810.5522764387
1812,19703.0850890976
1813,19595.7520122232
1814,19501.2711884107
1815,19640.0084662448
1816,19769.9168050190
1817,19675.7712573732
1818,19573.5567299791
1819,19528.8532410685
1820,19665.0871235236
1821,19796.3589187096
1822,19702.8839233975
1823,19598.3001110912
1824,19509.1390024589
1825,19641.3048674232
1826,19776.4882178889
1827,19707.1531065885
1828,19605.8102972281
1829,19519.7337293307
1830,19657.1299024975
1831,19780.6232906131
1832,19695.6419581940
1833,19605.3632623390
1834,19511.3518251600
1835,19665.7576758573
1836,19794.5037239198
1837,19695.3737372606
1838,19607.3525675955
1839,19520.0019502642
1840,19640.6790185784
1841,19783.9984040258
1842,19701.2298943078
1843,19575.0095933687
1844,19474.2926328531
1845,19632.9453149969
1846,19775.3706306661
1847,19718.3289788161
1848,19624.3398933816
1849,19519.5325636306
1850,19667.3893532025
1851,19809.4123374715
1852,19721.6146852511
1853,19622.2388294028
1854,19529.7696625912
1855,19661.8908240665
1856,19788.2899389613
1857,19695.2619785383
1858,19588.0406603862
1859,19504.1545634454
1860,19653.6430303625
1861,19780.8244563132
1862,19676.0618300512
1863,19575.9930701248
1864,19498.3431098870
1865,19638.4661958773
1866,19781.0256220133
1867,19699.3076442847
1868,19593.5838930111
1869,19494.7668307742
1870,19624.0716724481
1871,19761.1772729370
1872,19665.1318270125
1873,19556.7705698932
1874,19503.2157901783
1875,19652.4807396508
1876,19800.9633780674
1877,19712.8304496801
1878,19610.0347769302
1879,19508.5131536142
1880,19640.4331493894
1881,19781.9196917915
1882,19701.5204669858
1883,19594.5450180227
1884,19490.0729644386
1885,19615.7344717663
1886,19769.3580114076
1887,19685.2707487668
1888,19574.8978346464
1889,19486.7202027703
1890,19613.5663525541
1891,19762.7642467933
1892,19671.8597020936
1893,19563.6772589299
1894,19501.6288163219
1895,19638.1085679661
1896,19751.8118920102
1897,19676.9335480849
1898,19608.2019338849
1899,19500.5782843326
1900,19628.3855591280
1901,19774.9459475214
1902,19691.2386645363
1903,19598.4565733023
1904,19498.8795517539
1905,19623.2893613922
1906,19767.1451887065
1907,19687.1035918121
1908,19582.5868347391
1909,19491.2576068947
1910,19614.9968641993
1911,19764.6417933275
1912,19675.7712573732
1913,19576.6859742029
1914,19465.3966385599
1915,19606.1232216505
1916,19765.8040840392
1917,19689.8305046356
1918,19592.1533813659
1919,19498.3654616315
1920,19624.4069486149
1921,19803.2209042574
1922,19714.7974031922
1923,19590.9463871654
1924,19489.8941504829
1925,19620.5400968242
1926,19769.9168050190
1927,19689.1599523020
1928,19573.0873433456
1929,19472.9068246969
1930,19600.3341198366
1931,19749.5767175647
1932,19663.2542804783
1933,19583.4809045173
1934,19481.2663771232
1935,19602.0552041596
1936,19767.6816305735
1937,19687.9306063569
1938,19589.5382272647
1939,19489.8047435051
1940,19597.7413174798
1941,19740.1666331490
1942,19677.2017690184
1943,19619.8695444905
1944,19520.5830956200
1945,19639.9414110114
1946,19807.2889217483
1947,19719.7818422057
1948,19600.7364512368
1949,19485.1555806584
1950,19605.4303175724
1951,19765.0441247277
1952,19677.0900102961
1953,19579.0105556262
1954,19466.8047984606
1955,19594.9697011673
1956,19792.7826395968
1957,19693.4738389818
1958,19582.2962620612
1959,19482.1604469014
1960,19607.3302158511
1961,19764.5300346053
1962,19663.0307630337
1963,19574.2719858017
1964,19495.2362174077
1965,19614.0580909321
1966,19774.2977469322
1967,19685.4048592335
1968,19608.4701548183
1969,19530.2837527137
1970,19641.9530680124
1971,19789.2957674618
1972,19698.6370919510
1973,19600.4458785589
1974,19492.2634353952
1975,19606.0785181616
1976,19776.6893835890
1977,19701.5651704747
1978,19587.5265702637
1979,19486.4966853257
1980,19610.9288467084
1981,19773.0460492427
1982,19675.7265538843
1983,19577.9600236368
1984,19487.6813277818
1985,19584.5984917400
1986,19756.7516275348
1987,19708.3153973002
1988,19593.6509482444
1989,19483.7474207577
1990,19616.3603206110
1991,19789.5416366508
1992,19711.0423101237
1993,19595.7296604788
1994,19511.5753426046
1995,19638.4885476218
1996,19798.6387966441
1997,19711.0423101237
1998,19602.0105006707
1999,19499.5054005987
2000,19615.9803409553
2001,19789.6533953730
2002,19700.1123070851
2003,19606.4808495618
2004,19513.9893310057
2005,19617.1426316670
2006,19767.5922235956
2007,19688.7352691573
2008,19568.5946427100
2009,19453.6396209764
2010,19601.9434454374
2011,19772.0402207423
2012,19693.8314668931
2013,19592.6674714884
2014,19499.5277523432
2015,19594.9697011673
2016,19780.1986074684
2017,19733.3269993457
2018,19622.6858642919
2019,19497.1584674309
2020,19614.3933670990
2021,19792.8943983191
2022,19711.3105310572
2023,19611.7335095088
2024,19503.6851768118
2025,19608.9395414519
2026,19779.1927789680
2027,19692.3339000146
2028,19573.7355439348
2029,19478.4500573218
2030,19595.2602738452
2031,19793.8331715862
2032,19713.3668915471
2033,19603.0386809157
2034,19480.3946590894
2035,19571.6121282115
2036,19758.2938979022
2037,19706.7284234438
2038,19601.2728931037
2039,19485.6473190364
2040,19615.5333060662
2041,19817.7271864089
2042,19740.7254267604
2043,19617.3214456226
2044,19509.9213135149
2045,19622.7305677808
2046,19805.1655060250
2047,19728.6778364990
2048,19609.0513001742
2049,19502.3887756334
2050,19599.8647332030
2051,19763.3677438936
2052,19687.7964958902
2053,19578.4964655038
2054,19465.0390106486
2055,19607.0843466621
2056,19779.8856830461
2057,19717.9489991604
2058,19616.7850037557
2059,19486.9437202148
2060,19582.6091864835
2061,19800.7175088784
2062,19736.8362232251
2063,19618.4613845898
2064,19523.5111741437
2065,19650.7596553278
2066,19834.0216081168
2067,19759.5008921028
2068,19640.1649284559
2069,19512.4247088939
2070,19599.4847535473
2071,19776.8681975446
2072,19718.6195514941
2073,19604.3574338385
2074,19494.0292232071
2075,19588.1971225974
2076,19764.7312003054
2077,19699.6205687071
2078,19592.8462854441
2079,19500.1759529324
2080,19606.4584978173
2081,19791.1733139960
2082,19724.2074876079
2083,19623.5352305812
2084,19509.9213135149
2085,19601.8316867151
2086,19838.8495849192
2087,19774.4095056545
2088,19631.5148033517
2089,19515.6210083510
2090,19604.6703582609
2091,19798.5270379218
2092,19697.6536151950
2093,19623.6246375590
2094,19515.5092496287
2095,19601.9434454374
2096,19779.4833516459
2097,19700.8275629076
2098,19581.3798405385
2099,19477.0642491656
2100,19592.5110092772
2101,19806.1266310366
2102,19725.4815370418
2103,19608.0901751626
2104,19493.0010429622
2105,19586.2301690853
2106,19793.0061570413
2107,19752.1024646881
2108,19642.8024343017
2109,19533.9717905488
2110,19608.8277827296
2111,19781.8079330692
2112,19720.1618218615
2113,19600.7140994923
2114,19521.8124415651
2115,19617.8131840006
2116,19791.3744796961
2117,19714.5291822587
2118,19597.1378203795
2119,19483.2556823797
2120,19569.7345816773
2121,19767.4581131289
2122,19727.3367318316
2123,19605.7432419948
2124,19499.5724558321
2125,19596.0649366456
2126,19782.2102644694
2127,19708.2930455557
2128,19615.5109543217
2129,19508.1778774474
2130,19613.0299106872
2131,19799.6669768890
2132,19731.8964877005
2133,19626.3291986381
2134,19508.9601885033
2135,19565.9794886088
2136,19746.7156942744
2137,19709.7012054564
2138,19614.0357391877
2139,19525.3887206779
2140,19619.2436956458
2141,19787.1723517385
2142,19706.4825542548
2143,19600.1553058809
2144,19492.6434150509
2145,19592.7792302107
2146,19801.5221716788
2147,19734.4669383129
2148,19621.5459253247
2149,19506.8144210356
2150,19591.6839947324
2151,19778.9692615234
2152,19704.5379524872
2153,19597.6519105019
2154,19524.1817264774
2155,19587.0124801412
2156,19755.3658193786
2157,19706.1025745991
2158,19602.6139977710
2159,19499.7959732766
2160,19607.7772507402
2161,19811.0440148168
2162,19734.9139732020
2163,19638.7344168108
2164,19533.9270870599
2165,19644.6799808359
2166,19840.6377244756
2167,19774.7894853103
2168,19655.8335013191
2169,19537.0786830281
2170,19608.1125269070
2171,19813.9944450849
2172,19764.5076828608
2173,19638.4885476218
2174,19523.0641392546
2175,19602.1669628819
2176,19784.9595290374
2177,19704.7391181873
2178,19583.5256080062
2179,19508.1108222140
2180,19587.7947911972
2181,19770.3414881636
2182,19700.2240658074
2183,19590.1193726205
2184,19499.4383453653
2185,19607.1961053844
2186,19829.6183144591
2187,19757.4445316129
2188,19635.5157656092
2189,19541.8172528526
2190,19613.4545938319
2191,19804.5396571803
2192,19750.4037321095
2193,19633.5711638416
2194,19549.8415291120
2195,19627.8714690055
2196,19795.9118838205
2197,19758.4503601134
2198,19666.7635043578
2199,19559.2516135277
2200,19632.5206318522
2201,19815.4473084745
2202,19758.7856362803
2203,19646.1551959700
2204,19546.5558226771
2205,19601.2728931037
2206,19793.3861366971
2207,19739.2949151152
2208,19635.7839865427
2209,19534.8882120714
2210,19604.9385791944
2211,19796.6941948765
2212,19747.1403774190
2213,19623.4458236034
2214,19503.1040314560
2215,19564.6830874304
2216,19796.1130495206
2217,19762.4736741154
2218,19650.6031931166
2219,19539.1573952624
2220,19631.8053760297
2221,19837.3520180407
2222,19782.9255202920
2223,19659.7227048543
2224,19543.7842063647
2225,19606.4584978173
2226,19811.5357531948
2227,19773.7836568098
2228,19652.5701466286
2229,19569.3769537660
2230,19629.5031463508
2231,19818.3753869981
2232,19760.3055549032
2233,19636.4768906208
2234,19529.3449794465
2235,19607.8219542291
2236,19787.7311453499
2237,19734.7798627353
2238,19618.2155154008
2239,19498.2760546537
2240,19576.1048288470
2241,19801.2763024898
2242,19752.2589268993
2243,19652.3242774396
2244,19536.5645929056
2245,19589.0464888867
2246,19815.3131980077
2247,19781.6514708580
2248,19685.0695830667
2249,19572.3720875230
2250,19645.7081610809
2251,19849.8242914467
2252,19807.4677357039
2253,19691.9092168700
2254,19570.7627619222
2255,19629.7043120509
2256,19834.0439598613
2257,19799.6669768890
2258,19676.6429754070
2259,19539.7385406182
2260,19603.9103989494
2261,19834.1110150946
2262,19780.1762557240
2263,19661.6002513886
2264,19555.5188722037
2265,19609.3195211076
2266,19798.4823344329
2267,19793.0955640192
2268,19708.0695281112
2269,19587.0124801412
2270,19644.1435389690
2271,19842.3364570542
2272,19797.6776716325
2273,19680.3310132421
2274,19565.3089362751
2275,19615.4662508328
2276,19824.0750818342
2277,19778.9916132679
2278,19663.2542804783
2279,19562.4926164737
2280,19616.0026926998
2281,19820.1411748101
2282,19773.4930841318
2283,19633.2582394193
2284,19561.8220641401
2285,19625.0104457152
2286,19836.6367622181
2287,19843.0964163657
2288,19692.7362314148
2289,19546.7346366328
2290,19641.3942744010
2291,19873.0701056802
2292,19817.6824829200
2293,19716.4514322819
2294,19579.7705149377
2295,19605.7432419948
2296,19811.8486776172
2297,19786.3900406826
2298,19672.3961439605
2299,19550.9367645904
2300,19605.9220559504
2301,19817.0342823308
2302,19782.6796511030
2303,19673.3796207165
2304,19565.1524740639
2305,19616.9414659669
2306,19826.0643870907
2307,19800.4269362005
2308,19688.7799726462
2309,19575.5013317467
2310,19621.6129805580
2311,19811.9827880839
2312,19783.2831482033
2313,19725.3250748307
2314,19623.9599137258
2315,19644.1658907134
2316,19851.6794862365
2317,19836.0779686067
2318,19712.4057665355
2319,19623.9375619814
2320,19674.9889463173
2321,19867.0798381662
2322,19835.3180092952
2323,19714.2609613253
2324,19587.5936254971
2325,19624.6751695484
2326,19835.5191749953
2327,19793.3414332082
2328,19683.0132225768
2329,19578.9211486484
2330,19623.6246375590
2331,19835.4521197620
2332,19814.0615003182
2333,19718.7983654497
2334,19599.6412157585
2335,19662.8966525670
2336,19867.6833352665
2337,19852.5735560147
2338,19744.3911128510
2339,19624.0269689592
2340,19673.0219928052
2341,19882.9719284739
2342,19852.8864804371
2343,19739.5184325598
2344,19624.7422247818
2345,19655.2076524744
2346,19858.7649892288
2347,19823.7845091563
2348,19706.7731269328
2349,19588.9794336533
2350,19614.7509950103
2351,19836.1450238401
2352,19820.0070643433
2353,19678.6099289191
2354,19614.8627537325
2355,19696.2007518054
2356,19885.9670622310
2357,19849.2207943464
2358,19758.2491944133
2359,19629.1902219284
2360,19660.4826641658
2361,19870.3655446012
2362,19868.3091841113
2363,19751.2754501433
2364,19638.9355825109
2365,19670.2280247483
2366,19878.5462830718
2367,19850.6066025027
2368,19720.0053596503
2369,19617.2543903893
2370,19647.2057279594
2371,19869.2256056339
2372,19862.0506956638
2373,19741.3065721162
2374,19632.3865213855
2375,19658.5604141427
2376,19866.8563207217
2377,19848.5949455017
2378,19730.8683074556
2379,19626.9326957384
2380,19658.4486554204
2381,19872.7348295134
2382,19866.4316375770
2383,19749.1296826756
2384,19640.3884459005
2385,19657.9345652979
2386,19864.9564224430
2387,19826.9137533800
2388,19736.0539121692
2389,19635.1804894424
2390,19664.8412543346
2391,19885.6541378086
2392,19860.3966665741
2393,19750.1131594316
2394,19669.7586381148
2395,19710.3494060456
2396,19902.6191118502
2397,19879.3732976166
2398,19757.8915665020
2399,19637.0803877211
2400,19666.7858561022
2401,19865.7387334989
2402,19852.3500385702
2403,19768.0616102292
2404,19652.6595536065
2405,19676.9782515738
2406,19881.0720301952
2407,19846.9856199009
2408,19709.4553362674
2409,19606.5032013062
2410,19650.7149518388
2411,19864.1741113870
2412,19873.8971202251
2413,19768.6651073295
2414,19659.2756699652
2415,19705.2532083098
2416,19921.1263562592
2417,19898.2158181925
2418,19774.4542091434
2419,19663.0978182671
2420,19699.4641064959
2421,19900.8533240382
2422,19880.5132365839
2423,19758.9420984914
2424,19642.7130273238
2425,19660.5497193992
2426,19878.7474487719
2427,19882.1672656735
2428,19777.0023080113
2429,19651.2290419613
2430,19661.3096787107
2431,19881.5637685733
2432,19875.8193702482
2433,19764.8876625166
2434,19660.7285333548
2435,19662.8966525670
2436,19888.7610302879
2437,19901.3227106717
2438,19778.6786888455
2439,19660.9296990549
2440,19692.0880308256
2441,19898.1487629591
2442,19878.1886551605
2443,19766.4969881173
2444,19651.1172832390
2445,19676.1735887734
2446,19895.9135885136
2447,19881.0720301952
2448,19761.0208107258
2449,19638.6450098330
2450,19657.7333995978
2451,19887.1517046871
2452,19876.7581435154
2453,19753.1306449331
2454,19656.9510885419
2455,19676.6429754070
2456,19855.1440066271
2457,19844.9739628999
2458,19752.7283135329
2459,19642.5789168571
2460,19658.6498211205
2461,19864.6882015095
2462,19854.1158263821
2463,19738.8255284817
2464,19656.5934606306
2465,19690.3445947581
2466,19890.9738529889
2467,19884.2683296524
2468,19765.2005869389
2469,19655.0064867743
2470,19670.6974113819
2471,19897.8134867923
2472,19892.3373094007
2473,19759.2326711694
2474,19634.8675650200
2475,19645.1270157250
2476,19861.5142537968
2477,19875.1935214035
2478,19775.1918167105
2479,19656.1911292304
2480,19663.3213357116
2481,19858.4073613176
2482,19848.3714280571
