freq_hz,power
38.074134,223.2212703635
38.174859,274.7760133292
38.275584,22.6383605434
38.376309,0.9960897209
38.477035,14.5033684421
38.577760,16.8346310802
38.678485,110.6230950812
38.779210,131.6191474713
38.879936,124.1923495067
38.980661,59.1183572568
39.081386,50.5668563636
39.182111,41.4723059077
39.282836,76.4667893398
39.383562,108.8865552104
39.484287,30.6007874527
39.585012,143.2405855334
39.685737,73.0945776421
39.786463,36.2959959298
39.887188,66.1604346893
39.987913,73.0969015720
40.088638,155.8670849267
40.189363,152.7586892722
40.290089,320.6291199093
40.390814,339.1155910687
40.491539,139.7682713469
40.592264,18.8845605197
40.692990,3.3441939137
40.793715,35.1635562018
40.894440,24.9707028789
40.995165,18.1934769052
41.095890,130.3770869867
41.196616,78.2518259528
41.297341,7.0739516058
41.398066,24.6095196881
41.498791,16.9237663701
41.599517,28.7378292243
41.700242,57.2397392620
41.800967,47.2122276484
41.901692,42.2644287109
42.002417,201.6290015604
42.103143,153.5558467275
42.203868,36.7558137797
42.304593,21.6217535916
42.405318,28.5066031619
42.506044,58.9070327056
42.606769,10.7583292674
42.707494,24.2205171968
42.808219,47.8201027823
42.908944,4.9932272548
43.009670,91.4394828272
43.110395,70.1917255267
43.211120,75.7164889614
43.311845,18.4586848625
43.412571,3.8039160045
43.513296,203.9766711743
43.614021,192.2808110797
43.714746,131.3793649691
43.815471,153.5865286281
43.916197,13.7024392225
44.016922,52.2579866465
44.117647,105.1067955291
44.218372,79.1599913819
44.319098,22.4613201766
44.419823,42.9555776125
44.520548,15.0283844047
44.621273,1.7565100855
44.721998,13.1874620771
44.822724,45.7605736675
44.923449,60.0457743070
45.024174,31.7228881704
45.124899,39.6099785633
45.225624,155.2347186634
45.326350,173.9160070803
45.427075,94.3642317242
45.527800,94.4600764965
45.628525,10.2364194866
45.729251,3.3297571095
45.829976,29.4010711731
45.930701,25.7785657350
46.031426,51.4883675483
46.132151,84.9060093519
46.232877,32.3245013458
46.333602,54.2113573344
46.434327,203.2248508939
46.535052,305.7340240232
46.635778,117.8716995710
46.736503,11.4901359843
46.837228,18.0468937818
46.937953,43.5624894095
47.038678,66.6634598211
47.139404,5.4651375172
47.240129,30.7656962654
47.340854,1.4915996678
47.441579,22.7402165580
47.542305,128.0149995705
47.643030,45.6230297669
47.743755,7.8587376620
47.844480,84.4887778928
47.945205,25.8563323038
48.045931,53.5911496942
48.146656,49.0405904935
48.247381,73.6217165088
48.348106,226.2372870335
48.448832,7.8328341042
48.549557,4.7160527119
48.650282,41.6717568747
48.751007,88.2591981130
48.851732,57.6641924861
48.952458,94.4054206385
49.053183,19.1166620950
49.153908,68.6714500657
49.254633,344.2476395399
49.355359,56.5681866594
49.456084,23.7456728656
49.556809,120.2255654085
49.657534,1731.9985022881
49.758259,115007.1574356997
49.858985,1677969.8155476777
49.959710,1220347.8783886144
50.060435,27451.6901202431
50.161160,572.1952887419
50.261886,179.4595880927
50.362611,3.3824618815
50.463336,8.5675870899
50.564061,230.2735348960
50.664786,143.7227081569
50.765512,108.5677661633
50.866237,14.3488571085
50.966962,17.6002067616
51.067687,28.3298549094
51.168413,89.3753488304
51.269138,65.3604288274
51.369863,71.9835286640
51.470588,16.0172484003
51.571313,17.5302282794
51.672039,3.8398140582
51.772764,7.4718349369
51.873489,21.2680237254
51.974214,47.5045064995
52.074940,14.9246935560
52.175665,39.7672380013
52.276390,74.8498476212
52.377115,67.9869560024
52.477840,13.0036351846
52.578566,84.1207081777
52.679291,30.5338986411
52.780016,12.8511976943
52.880741,2.4726533561
52.981467,59.1127964273
53.082192,16.8067077927
53.182917,107.0255191090
53.283642,215.4523279274
53.384367,133.7926867930
53.485093,88.8549843434
53.585818,50.2815184999
53.686543,26.8600622298
53.787268,64.0493519169
53.887994,3.6417935111
53.988719,48.0229005461
54.089444,5.5982086591
54.190169,60.1117593143
54.290894,9.2460749841
54.391620,16.7328391766
54.492345,62.7506843197
54.593070,45.2618844392
54.693795,35.5334410317
54.794521,2.0525670268
54.895246,109.4810238491
54.995971,98.8540877942
55.096696,9.9145632306
55.197421,131.9610243924
55.298147,58.7333461517
55.398872,8.6829888618
55.499597,31.7947515575
55.600322,4.8275728518
55.701048,13.2245406388
55.801773,48.4455109019
55.902498,59.2927314122
56.003223,4.3340445627
56.103948,2.6079581158
56.204674,60.8679560512
56.305399,10.3313420433
56.406124,39.3808657892
56.506849,44.3198547068
56.607575,32.6486114791
56.708300,6.9256594865
56.809025,54.6289301050
56.909750,109.2849962964
57.010475,84.3714172987
57.111201,63.9056678008
57.211926,50.9934516671
57.312651,151.8864470212
57.413376,86.0998655854
57.514102,34.0004338286
57.614827,7.3593542584
57.715552,19.2070657098
57.816277,15.9271456928
57.917002,7.4186936930
58.017728,37.0197826685
58.118453,24.5654090840
58.219178,24.6129690244
58.319903,43.9522518477
58.420629,92.8567259119
58.521354,97.3366525754
58.622079,34.7866648318
58.722804,14.5058348711
58.823529,4.2981135554
58.924255,26.5826849138
59.024980,86.5056230962
59.125705,18.9652941261
59.226430,51.9295752488
59.327156,21.8064038672
59.427881,85.2358002901
59.528606,33.6499407153
59.629331,18.6917227041
59.730056,54.6204236316
59.830782,29.1335254617
59.931507,89.2798533180
60.032232,10.3164544943
60.132957,94.1690811159
60.233683,49.9883981827
60.334408,4.7469148782
60.435133,20.8133275354
60.535858,6.0830679606
60.636583,14.5448291401
60.737309,20.7639645647
60.838034,51.7361418794
60.938759,87.7716657231
61.039484,11.5408147818
61.140210,46.8659861968
61.240935,135.8004572115
61.341660,202.9782291207
61.442385,290.1431306562
61.543110,101.3081562438
61.643836,20.2416713890
61.744561,58.2662620249
61.845286,101.5489777958
61.946011,42.2611295535
62.046737,22.4958450325
62.147462,28.8612909156
62.248187,32.1033240172
62.348912,22.9957710333
62.449637,8.6349356920
62.550363,6.4321830120
62.651088,86.9085540686
62.751813,5.1435417771
62.852538,118.3193581755
62.953263,80.8113130087
63.053989,20.5393241173
63.154714,33.4240189969
63.255439,1.8260689780
63.356164,48.3094956864
63.456890,40.2819700134
63.557615,3.2612417151
63.658340,48.1267089358
63.759065,80.7440189986
63.859790,11.4544673051
63.960516,8.7975462375
64.061241,4.9996097773
64.161966,14.2818058529
64.262691,5.6008663228
64.363417,14.3047789545
64.464142,0.0161747280
64.564867,45.5517341862
64.665592,24.7701746757
64.766317,27.9558701587
64.867043,30.8920373240
64.967768,6.9810993593
65.068493,56.1410637755
65.169218,64.9818973775
65.269944,56.8157022959
65.370669,33.6585060073
65.471394,10.9951856214
65.572119,0.4234956614
65.672844,9.2759052423
65.773570,48.3065399827
65.874295,25.1716159150
65.975020,16.7991423213
66.075745,28.3968976637
66.176471,61.2229069496
66.277196,23.1630015099
66.377921,19.8980039304
66.478646,16.2901226048
66.579371,0.9921942857
66.680097,16.9466491654
66.780822,6.5182728673
66.881547,58.9022927201
66.982272,78.0362878102
67.082998,16.7951724421
67.183723,12.2517428803
67.284448,53.6878960196
67.385173,27.0393315960
67.485898,87.7183644067
67.586624,159.0938712408
67.687349,81.9274028122
67.788074,61.7570882778
67.888799,43.5422310905
67.989525,12.0655726106
68.090250,31.6525979725
68.190975,106.1242393855
68.291700,68.9623215008
68.392425,26.6417553170
68.493151,4.9485477514
68.593876,43.0501643032
68.694601,34.6316871116
68.795326,36.5589445626
68.896052,9.1789182884
68.996777,160.2166271299
69.097502,128.4181844332
69.198227,34.4347425464
69.298952,43.3265323364
69.399678,56.5754727120
69.500403,41.5025863701
69.601128,31.2660015973
69.701853,62.0990832841
69.802579,21.9268567441
69.903304,47.6008422542
70.004029,115.8376093097
70.104754,67.6322877282
70.205479,24.0904785340
70.306205,26.4255847985
70.406930,31.0447390759
70.507655,11.2095349146
70.608380,19.7677256315
70.709106,67.7307735485
70.809831,22.2448664322
70.910556,96.9612393550
71.011281,12.4617283086
71.112006,48.2136155363
71.212732,74.6763931248
71.313457,60.8980729562
71.414182,55.5637203404
71.514907,41.8843531631
71.615633,44.5487228278
71.716358,56.2712130563
71.817083,41.2348544332
71.917808,55.7692669891
72.018533,213.6191252780
72.119259,176.0084719338
72.219984,38.7338022869
72.320709,16.0625225855
72.421434,43.8258214575
72.522160,18.3528784200
72.622885,28.7801840876
72.723610,22.6231447792
72.824335,64.2036516157
72.925060,100.3678688969
73.025786,49.7911308378
73.126511,14.4075112254
73.227236,12.2715238225
73.327961,3.8838660483
73.428687,10.7787414369
73.529412,41.2568216826
73.630137,102.5894435566
73.730862,16.4336961984
73.831587,43.4469328156
73.932313,31.0871756201
74.033038,28.3949497222
74.133763,15.6005966369
74.234488,10.6850151081
74.335214,28.4679601216
74.435939,26.2562549697
74.536664,6.9097977824
74.637389,26.1349258320
74.738114,77.1959119863
74.838840,36.2902112626
74.939565,30.6900992274
75.040290,3.6158029795
75.141015,88.1220018827
75.241741,131.3393546476
75.342466,45.3779395370
75.443191,6.4808540886
75.543916,30.6728636827
75.644641,81.7678714570
75.745367,76.3084362362
75.846092,58.7747472352
75.946817,12.9176886570
76.047542,24.9205261591
76.148268,79.7220329075
76.248993,87.8357687829
76.349718,1.5976305634
76.450443,40.1084729450
76.551168,6.7273730287
76.651894,5.0273172921
76.752619,7.0643631211
76.853344,34.1868154120
76.954069,62.6904012555
77.054795,5.8355965062
77.155520,9.4907462822
77.256245,9.9543477220
77.356970,30.8261791359
77.457695,37.4373598111
77.558421,43.5096008408
77.659146,41.0116341078
77.759871,44.4708908665
77.860596,15.2104886239
77.961322,9.9846635320
78.062047,3.3684104178
78.162772,2.0030136607
78.263497,27.0311565760
78.364222,8.0916702917
78.464948,12.3136947556
78.565673,29.5153787472
78.666398,53.4741177960
78.767123,15.6655046943
78.867849,14.7743857008
78.968574,26.7090846396
79.069299,3.6685154135
79.170024,7.8408248880
79.270749,28.8539669790
79.371475,46.1145204909
79.472200,71.0520435810
79.572925,49.0949665483
79.673650,13.5701752744
79.774376,2.3991379311
79.875101,8.1889354811
79.975826,8.9841104426
80.076551,7.8544822551
80.177276,19.9322521692
80.278002,67.8324284345
80.378727,67.6370917605
80.479452,47.6859001746
80.580177,25.2569372086
80.680902,6.7338892301
80.781628,36.6388179104
80.882353,43.6019981041
80.983078,17.7610923830
81.083803,5.1522674737
81.184529,44.5652500624
81.285254,51.6094337002
81.385979,16.4872515019
81.486704,33.0008947845
81.587429,30.5518910407
81.688155,0.1891579925
81.788880,20.8237252602
81.889605,30.2274054956
81.990330,91.5024714562
82.091056,56.7590527235
82.191781,22.9579523802
82.292506,2.3006145968
82.393231,12.4842894965
82.493956,70.1147438735
82.594682,61.9831786461
82.695407,21.7138065493
82.796132,5.6262219353
82.896857,19.4173675854
82.997583,25.0578121273
83.098308,12.8210006923
83.199033,15.2811896214
83.299758,10.5914079537
83.400483,32.9334897050
83.501209,19.7317865404
83.601934,2.2902327431
83.702659,21.0273609176
83.803384,48.3426043677
83.904110,55.9442489507
84.004835,80.5906107442
84.105560,2.9007922203
84.206285,45.3118277403
84.307010,37.6492198583
84.407736,21.6969014744
84.508461,36.2291366984
84.609186,13.0466368501
84.709911,15.4790638803
84.810637,29.2036279165
84.911362,25.3037623538
85.012087,17.6286752542
85.112812,18.0165969110
85.213537,88.9324833365
85.314263,35.4056673072
85.414988,17.1186332668
85.515713,26.8162434007
85.616438,16.1368483616
85.717164,2.6147744569
85.817889,6.7631151383
85.918614,15.1454501455
86.019339,8.4937825978
86.120064,24.7321679708
86.220790,40.1058443298
86.321515,24.8968988581
86.422240,14.5898951863
86.522965,1.3514624019
86.623691,20.7877659201
86.724416,10.1822459229
86.825141,14.1067000609
86.925866,6.3009317347
87.026591,4.1928186235
87.127317,2.1525387023
87.228042,1.3485443836
87.328767,6.4815991233
87.429492,18.9179553052
87.530218,0.1737316735
87.630943,12.1528942671
87.731668,5.4357000738
87.832393,33.8466805293
87.933118,40.6486567367
88.033844,27.2633456285
88.134569,1.8652140510
88.235294,23.6863735645
88.336019,5.6748664984
88.436745,12.8890355943
88.537470,9.4589556474
88.638195,1.9583422243
88.738920,1.4449752909
88.839645,0.7431892965
88.940371,0.1117772039
89.041096,0.8334172890
89.141821,4.3393573421
89.242546,3.6897263729
89.343272,0.3064749286
89.443997,9.2508515947
89.544722,6.3141772769
89.645447,1.3732139007
89.746172,4.3779080646
89.846898,6.1984237817
89.947623,30.3387987194
90.048348,24.6104703965
90.149073,0.3977340619
90.249799,15.1984824451
90.350524,14.3161527047
90.451249,3.3795869006
90.551974,34.3717163587
90.652699,47.9417938077
90.753425,9.5897379603
90.854150,2.5500859119
90.954875,20.8784456383
91.055600,31.0836347792
91.156326,33.7700521970
91.257051,24.1245555214
91.357776,5.6735907821
91.458501,0.2065754449
91.559226,1.7594004485
91.659952,5.7861341644
91.760677,11.8537666915
91.861402,14.3294890775
91.962127,7.8838276720
92.062853,18.6045044945
92.163578,4.7905565374
92.264303,4.0154761244
92.365028,0.9609563887
92.465753,1.2901913705
92.566479,9.8838177336
92.667204,16.8977135032
92.767929,42.7644394743
92.868654,33.9012416055
92.969380,4.3434439818
93.070105,26.6646518630
93.170830,1.1306289355
93.271555,15.4570497246
93.372280,16.9042209633
93.473006,3.2915716726
93.573731,9.6315345006
93.674456,8.0626895669
93.775181,10.4951403301
93.875907,6.8031592050
93.976632,1.6689359132
94.077357,13.0762770257
94.178082,12.3942411183
94.278807,2.1774557196
94.379533,9.5342846917
94.480258,33.1674079160
94.580983,58.9357979776
94.681708,10.9294297338
94.782434,2.7554446542
94.883159,4.3663886956
94.983884,1.0304403572
95.084609,14.9087759510
95.185334,10.7769416495
95.286060,2.9726520620
95.386785,19.1718465617
95.487510,11.3642097555
95.588235,0.0012064204
95.688961,5.3142121842
95.789686,16.4958674304
95.890411,10.1409390770
95.991136,0.6412532320
96.091861,7.7829533880
96.192587,13.3051669227
96.293312,14.3385504274
96.394037,11.0154632391
96.494762,8.3500470298
96.595488,34.6185142378
96.696213,43.6920640225
96.796938,24.8389765805
96.897663,10.1611139547
96.998388,15.4044034565
97.099114,15.9741604829
97.199839,0.5899592308
97.300564,3.1216191609
97.401289,0.9663873550
97.502015,10.3720016250
97.602740,8.6913625454
97.703465,12.8676184354
97.804190,3.1725394948
97.904915,8.8170299231
98.005641,5.1204834340
98.106366,2.4786397862
98.207091,7.9002025004
98.307816,3.8189326310
98.408541,1.9704039918
98.509267,5.4485651845
98.609992,19.9994526350
98.710717,25.5312158854
98.811442,2.8983419170
98.912168,11.2782064209
99.012893,22.8819106106
99.113618,4.1243279028
99.214343,1.7918668843
99.315068,1.1752967879
99.415794,3.4620478204
99.516519,12.6932175019
99.617244,198.0709495825
99.717969,22176.5636009063
99.818695,44226.8553623517
99.919420,4941.7989763092
100.020145,62.4487182726
100.120870,4.2753254942
100.221595,21.9895221188
100.322321,4.7805718927
100.423046,10.9347119193
100.523771,5.0564172930
100.624496,2.5285823231
100.725222,3.0860336406
100.825947,1.7713099161
100.926672,4.7008601798
101.027397,0.7864010783
101.128122,22.9589439992
101.228848,14.7765797777
101.329573,1.6892125257
101.430298,1.8626534568
101.531023,8.9949908533
101.631749,15.3898124539
101.732474,15.3440272601
101.833199,5.2813039517
101.933924,0.1275124875
102.034649,0.3939252886
102.135375,3.1476912478
102.236100,1.9186045523
102.336825,9.3693796889
102.437550,8.8925809563
102.538276,1.3230423087
102.639001,29.2987393500
102.739726,22.2597615061
102.840451,1.9142346230
102.941176,7.5005673005
103.041902,17.4486905522
103.142627,20.8674157211
103.243352,16.5122294576
103.344077,14.3645133099
103.444803,10.8500175125
103.545528,9.2382397732
103.646253,7.7084522900
103.746978,27.9096515019
103.847703,11.0308611886
103.948429,5.0348420171
104.049154,8.3310361175
104.149879,1.3540264291
104.250604,7.3365822278
104.351330,10.1174890079
104.452055,1.7400666527
104.552780,4.6622472207
104.653505,8.7358384669
104.754230,0.4469779053
104.854956,2.4022357504
104.955681,3.7313975833
105.056406,3.4403635560
105.157131,1.3816552078
105.257857,1.5810801498
105.358582,8.1670992065
105.459307,4.3069966321
105.560032,0.7212207387
105.660757,5.4459418390
105.761483,1.6875917276
105.862208,16.6088493404
105.962933,13.1399690814
106.063658,3.6092515479
106.164384,0.8960576680
106.265109,20.9015100358
106.365834,27.3428625581
106.466559,24.4190510132
106.567284,4.0716601686
106.668010,10.7868584914
106.768735,12.4315491572
106.869460,2.3189001989
106.970185,0.4575940408
107.070911,0.1106603977
107.171636,2.7291738478
107.272361,2.1512770265
107.373086,8.4813572845
107.473811,0.0159760307
107.574537,1.7161606660
107.675262,1.5232758863
107.775987,8.3292672713
107.876712,9.6632392187
107.977438,8.1394267637
108.078163,2.8811949928
108.178888,3.8329635689
108.279613,14.4248657900
108.380338,16.8968246677
108.481064,18.9826706476
108.581789,17.0550375609
108.682514,10.0229427922
108.783239,2.8796431129
108.883965,2.8147354576
108.984690,5.6848796681
109.085415,2.8068118918
109.186140,1.7396216821
109.286865,5.7721963129
109.387591,8.5688868402
109.488316,2.4896052603
109.589041,8.5659355215
109.689766,7.9010419871
109.790492,3.6815309504
109.891217,1.5111192098
109.991942,3.4819958801
110.092667,8.9803227963
110.193392,2.2668767756
110.294118,0.9256794911
110.394843,0.2195435055
110.495568,12.0633016494
110.596293,9.6901328748
110.697019,1.0735479250
110.797744,0.7859958120
110.898469,3.9906274712
110.999194,3.0498889467
111.099919,0.4187462053
111.200645,5.7554681611
111.301370,19.7739646856
111.402095,10.4092722214
111.502820,11.7173403727
111.603546,21.1899954571
111.704271,13.6917016200
111.804996,6.1345060993
111.905721,7.4756644285
112.006446,3.9060075134
112.107172,4.0178695710
112.207897,5.6622131872
112.308622,1.4193704699
112.409347,2.0777640489
112.510073,2.4880584548
112.610798,4.5607760135
112.711523,2.5865019169
112.812248,4.1338637539
112.912973,9.4584897750
113.013699,15.6682993952
113.114424,11.6466062952
113.215149,3.7667630306
113.315874,4.7961988261
113.416600,1.4161352788
113.517325,0.0098672483
113.618050,0.5734575341
113.718775,0.4311347976
113.819500,0.6090438029
113.920226,0.4206786874
114.020951,0.5063042936
114.121676,0.1431237131
114.222401,0.6253072344
114.323127,2.0777245399
114.423852,12.9229147129
114.524577,6.1405058412
114.625302,7.0990010648
114.726027,15.7429333097
114.826753,10.2232796999
114.927478,0.3147268690
115.028203,0.4257930880
115.128928,0.5577059260
115.229654,1.9127022870
115.330379,2.0376023375
115.431104,11.9840477916
115.531829,3.5717481941
115.632554,2.0216061497
115.733280,3.5566821302
115.834005,0.5772294120
115.934730,0.7734627637
116.035455,0.2024793306
116.136180,1.0709409576
116.236906,3.0889130800
116.337631,2.3381708712
116.438356,0.2295595026
116.539081,3.7478852620
116.639807,5.9297840588
116.740532,2.7926526698
116.841257,4.2362211080
