freq_hz,power
117.190649,0.2307942915
117.291415,3.2109800648
117.392181,1.3081308521
117.492946,0.6611237661
117.593712,1.1871584950
117.694478,1.3022877146
117.795244,1.7004738220
117.896010,0.9561535943
117.996775,6.8397298257
118.097541,12.3888118069
118.198307,11.6817675928
118.299073,6.8183555226
118.399839,2.2867697203
118.500605,0.6733904560
118.601370,1.2129521147
118.702136,0.6566016010
118.802902,1.0308281537
118.903668,5.9963886840
119.004434,4.6736229521
119.105200,5.5867611041
119.205965,1.9837008799
119.306731,0.6529651016
119.407497,2.7016103594
119.508263,7.6160133936
119.609029,9.7383856835
119.709794,6.0544862124
119.810560,1.1987080985
119.911326,6.8944537134
120.012092,9.2754880889
120.112858,4.1474043822
120.213624,1.2246425391
120.314389,0.2822579616
120.415155,5.2198916752
120.515921,3.4669282573
120.616687,2.5029015975
120.717453,12.0482055247
120.818218,4.8662378413
120.918984,0.0710666039
121.019750,1.6090243113
121.120516,1.7188564362
121.221282,2.0709079800
121.322048,3.9519647554
121.422813,2.4884131515
121.523579,2.4756717887
121.624345,2.4524846409
121.725111,0.7464033478
121.825877,0.5743180129
121.926642,0.7355117424
122.027408,0.3916239532
122.128174,1.2435980123
122.228940,3.8432606882
122.329706,2.4230581293
122.430472,1.9223566610
122.531237,5.1543322870
122.632003,0.5904926341
122.732769,4.5448902942
122.833535,2.9398461826
122.934301,0.8720191321
123.035067,2.0789603830
123.135832,5.5484059086
123.236598,9.1578249312
123.337364,3.6617490156
123.438130,1.0011713354
123.538896,1.0725779428
123.639661,5.3010005928
123.740427,1.6820828812
123.841193,1.4127425092
123.941959,2.2363204698
124.042725,4.4053957650
124.143491,3.6676682977
124.244256,0.2098066593
124.345022,2.2644086433
124.445788,3.3489775639
124.546554,3.9578476171
124.647320,2.5332202360
124.748085,1.0304622617
124.848851,7.5917539344
124.949617,9.5172959262
