freq_hz,power
40.104796,14.5277125111
40.205562,2.0546662333
40.306328,0.3565312490
40.407094,3.4941532156
40.507860,3.6548038223
40.608626,11.7727502605
40.709391,8.6613551836
40.810157,3.4348575816
40.910923,9.9895818693
41.011689,70.3052010249
41.112455,108.9907429673
41.213220,81.7623788276
41.313986,25.5885010549
41.414752,8.8017354570
41.515518,7.2270111938
41.616284,8.6766883495
41.717050,4.6259078751
41.817815,26.8054005111
41.918581,7.5687835922
42.019347,10.1853687162
42.120113,8.6946995698
42.220879,18.1950182688
42.321644,5.0452066886
42.422410,13.2890302404
42.523176,39.8902754366
42.623942,14.2425226692
42.724708,8.4448934502
42.825474,5.3589455517
42.926239,21.0801457888
43.027005,18.3529570105
43.127771,8.5282165133
43.228537,7.1426014546
43.329303,6.1617739774
43.430069,1.5580000429
43.530834,4.7800611710
43.631600,9.4716639106
43.732366,3.5547218092
43.833132,5.7477973944
43.933898,0.3133228596
44.034663,1.1556876490
44.135429,6.9650961908
44.236195,37.6753454184
44.336961,28.6024765719
44.437727,21.4898277911
44.538493,23.2777387958
44.639258,3.7510393930
44.740024,11.3414628137
44.840790,31.7713629567
44.941556,28.0923452301
45.042322,21.5280003963
45.143087,41.2884964182
45.243853,4.3433854860
45.344619,1.6090153113
45.445385,0.9937831130
45.546151,4.9626102702
45.646917,22.9942918517
45.747682,35.8187790764
45.848448,23.1900310949
45.949214,16.9130877574
46.049980,6.2535845511
46.150746,6.5568597960
46.251511,2.4532433371
46.352277,0.2563504846
46.453043,0.5481454051
46.553809,5.2053608196
46.654575,0.8930917258
46.755341,8.6123357963
46.856106,15.3855991174
46.956872,25.4565012239
47.057638,15.2637330116
47.158404,1.1021177567
47.259170,28.0240734124
47.359936,45.2038983575
47.460701,35.0126393683
47.561467,24.3601209020
47.662233,6.8259911434
47.762999,7.1112176824
47.863765,3.6825294436
47.964530,2.8443933150
48.065296,1.2681903136
48.166062,20.3290394426
48.266828,10.3682985767
48.367594,34.6986078411
48.468360,38.4117614921
48.569125,1.9665993155
48.669891,39.0406866946
48.770657,49.8491598585
48.871423,34.8723186446
48.972189,18.6084862114
49.072954,14.3577998977
49.173720,5.4839976174
49.274486,0.3577207255
49.375252,16.7226739383
49.476018,116.5180225164
49.576784,58.6082106980
49.677549,55.4959059486
49.778315,2368.3653984361
49.879081,42415730.5587790683
49.979847,176929634.8882904351
50.080613,46573218.9710065797
50.181378,7753.0100595732
50.282144,2.4524645459
50.382910,125.9325129028
50.483676,25.7221368059
50.584442,14.5223966045
50.685208,3.9703540120
50.785973,5.3458253657
50.886739,31.4255871280
50.987505,33.3601961598
51.088271,0.3878225042
51.189037,29.2798057471
51.289802,23.1924181189
51.390568,13.7906874257
51.491334,33.1692092715
51.592100,7.0890751272
51.692866,16.4024858160
51.793632,33.9521819709
51.894397,8.7607132491
51.995163,1.0314885634
52.095929,1.7662336437
52.196695,1.0168767797
52.297461,1.9898787208
52.398227,6.6358516176
52.498992,0.9483077913
52.599758,13.2527146814
52.700524,5.4981812510
52.801290,1.6454965803
52.902056,4.7056751335
53.002821,10.8898421799
53.103587,13.5576305627
53.204353,19.8793885199
53.305119,8.4350825091
53.405885,2.5420081235
53.506651,9.3497609197
53.607416,7.5823644905
53.708182,10.2025285726
53.808948,17.0693927583
53.909714,17.1773852756
54.010480,5.8005399827
54.111245,24.4338055795
54.212011,68.7090787516
54.312777,81.2772960179
54.413543,43.3261099575
54.514309,7.3837613556
54.615075,7.6748579122
54.715840,16.6551068844
54.816606,23.5243909660
54.917372,16.4305452290
55.018138,1.5573378204
55.118904,9.7353905445
55.219669,3.9601751357
55.320435,10.2603320927
55.421201,3.8799469464
55.521967,38.2101154447
55.622733,56.0053966773
55.723499,23.9002898930
55.824264,0.8221355145
55.925030,26.7632413357
56.025796,25.6017044669
56.126562,13.6412379251
56.227328,7.7077140233
56.328094,14.3959347309
56.428859,43.0064262748
56.529625,27.5205507895
56.630391,3.7105003749
56.731157,4.3728171387
56.831923,5.2934334176
56.932688,3.9181598508
57.033454,0.6178932800
57.134220,19.3864036288
57.234986,22.5636304797
57.335752,11.1490814738
57.436518,15.5573405840
57.537283,16.1781895119
57.638049,11.9072267965
57.738815,2.9488945443
57.839581,4.2693735914
57.940347,11.6612736942
58.041112,4.5898312438
58.141878,0.3907399534
58.242644,13.7600952652
58.343410,20.9320011375
58.444176,3.2188027328
58.544942,1.3454668519
58.645707,11.3541722192
58.746473,18.9507038311
58.847239,13.5792338340
58.948005,9.0588140535
59.048771,3.0714643399
59.149536,19.4729078389
59.250302,37.6950290123
59.351068,16.6243867237
59.451834,22.3266020422
59.552600,16.9352804070
59.653366,1.6363807728
59.754131,5.5205762262
59.854897,4.4190760705
59.955663,109.1364963776
60.056429,56.7818152813
60.157195,8.7361540213
60.257960,3.3548011351
60.358726,1.4735718960
60.459492,6.6683562259
60.560258,10.8951692927
60.661024,11.5092659625
60.761790,29.5944426819
60.862555,22.7747573567
60.963321,7.5442682436
61.064087,3.9100400568
61.164853,0.4614940447
61.265619,5.2850072539
61.366385,5.1683130577
61.467150,3.3829624814
61.567916,4.2215721507
61.668682,4.9933238961
61.769448,4.8140030698
61.870214,9.6923493590
61.970979,11.8403110595
62.071745,2.1379960272
62.172511,0.3184590973
62.273277,0.6747020479
62.374043,0.5800787654
62.474809,9.6061201486
62.575574,20.9004075200
62.676340,5.7519922656
62.777106,2.5947944674
62.877872,21.4318931928
62.978638,34.0632451557
63.079403,9.3400155482
63.180169,1.5199154305
63.280935,8.7286811428
63.381701,22.5117938502
63.482467,17.4279598188
63.583233,4.6478058747
63.683998,0.9834350532
63.784764,12.7272963804
63.885530,30.0885289670
63.986296,16.7581873052
64.087062,26.4700984698
64.187827,38.1748088883
64.288593,28.1498072926
64.389359,12.8138151495
64.490125,0.0256188151
64.590891,3.3176340796
64.691657,13.6027440308
64.792422,15.7213258602
64.893188,5.7613894446
64.993954,12.1492919728
65.094720,20.0725136609
65.195486,2.8163174431
65.296252,5.7756095052
65.397017,11.2296511987
65.497783,1.4422676832
65.598549,5.8755202460
65.699315,16.0746947934
65.800081,8.1349426244
65.900846,3.2405780246
66.001612,4.6829545465
66.102378,4.3849990510
66.203144,7.1489509829
66.303910,6.1181406916
66.404676,3.2699766436
66.505441,1.0626387116
66.606207,1.7553787294
66.706973,8.7408481929
66.807739,1.9195280057
66.908505,0.7066637329
67.009270,4.8414869952
67.110036,8.6639313236
67.210802,36.9550953394
67.311568,27.8240249343
67.412334,12.0135905760
67.513100,2.7851678385
67.613865,1.0422539377
67.714631,0.0268041522
67.815397,2.8656193155
67.916163,8.7254461465
68.016929,5.5341745172
68.117694,7.4101079706
68.218460,3.9586831398
68.319226,0.0459215491
68.419992,1.7583047538
68.520758,0.1281281886
68.621524,4.5542229379
68.722289,5.0936752554
68.823055,2.6413139876
68.923821,14.4303588602
69.024587,13.1081035512
69.125353,2.2773839452
69.226119,15.6872204060
69.326884,1.5017846859
69.427650,1.1342054597
69.528416,12.3122540286
69.629182,8.1162429391
69.729948,4.4766517261
69.830713,10.0954192214
69.931479,9.2159821360
70.032245,14.8307544113
70.133011,36.5019647617
70.233777,26.2083381154
70.334543,7.9073054195
70.435308,55.7846180556
70.536074,27.7830185828
70.636840,6.8230329375
70.737606,9.9981730012
70.838372,10.9117083332
70.939137,20.7470226663
71.039903,4.1022119271
71.140669,1.0072561314
71.241435,6.6048834273
71.342201,12.2132438328
71.442967,1.4297605154
71.543732,5.2167076086
71.644498,3.4214653304
71.745264,5.9133944851
71.846030,2.3118677850
71.946796,0.7321373569
72.047561,1.7601252927
72.148327,2.3315656361
72.249093,12.0715056805
72.349859,13.8117078308
72.450625,25.1456136134
72.551391,12.8843703593
72.652156,22.2053324340
72.752922,13.0857425702
72.853688,8.4122132632
72.954454,20.5102407539
73.055220,9.1632472588
73.155985,5.9249623968
73.256751,21.6028122759
73.357517,27.9682580845
73.458283,5.2142608514
73.559049,5.9392934676
73.659815,15.2954655551
73.760580,4.7875182052
73.861346,1.9450680179
73.962112,4.5838576038
74.062878,9.0925021233
74.163644,9.3207782909
74.264410,5.2914035105
74.365175,3.8248146052
74.465941,6.7050706381
74.566707,2.3435936361
74.667473,0.1555510838
74.768239,1.8722753154
74.869004,0.6442465783
74.969770,2.6555236411
75.070536,0.2454093813
75.171302,11.2252562142
75.272068,30.1319554995
75.372834,35.9002971940
75.473599,22.6075329827
75.574365,24.5964111448
75.675131,37.1484675996
75.775897,17.3631784042
75.876663,17.2550522930
75.977428,11.5467372854
76.078194,11.3689239870
76.178960,33.6989908550
76.279726,16.5298007927
76.380492,0.2360369620
76.481258,0.3791561535
76.582023,5.6759370752
76.682789,1.4201650935
76.783555,0.4140645698
76.884321,2.7208112704
76.985087,1.0620459739
77.085852,11.1992087411
77.186618,20.4308006616
77.287384,0.3187133728
77.388150,11.4465543605
77.488916,15.0195568071
77.589682,4.0907339668
77.690447,4.7402223297
77.791213,6.1562389014
77.891979,16.4913524677
77.992745,3.5075208734
78.093511,2.2496359874
78.194277,12.1806719224
78.295042,14.9086632149
78.395808,12.3668553362
78.496574,0.4974214037
78.597340,10.2750922335
78.698106,5.5971792532
78.798871,0.2773750131
78.899637,8.2054659379
79.000403,4.1984236418
79.101169,7.4347094771
79.201935,12.2017085334
79.302701,0.7328991793
79.403466,6.7700735199
79.504232,7.5388049487
79.604998,1.3154198118
79.705764,4.7368453042
79.806530,2.4259353981
79.907295,3.2038674072
80.008061,9.8190054083
80.108827,0.8113832484
80.209593,9.8557946778
80.310359,13.0426680425
80.411125,4.0531623118
80.511890,2.1097352187
80.612656,3.8074645845
80.713422,4.3792952912
80.814188,1.0066040704
80.914954,3.0760752705
81.015719,7.7560602130
81.116485,3.4768741341
81.217251,8.5776102771
81.318017,9.1074363180
81.418783,5.2530050152
81.519549,6.6879173852
81.620314,9.9184795218
81.721080,9.9199128381
81.821846,5.9078198017
81.922612,7.8537427752
82.023378,0.5998972654
82.124143,0.7162623495
82.224909,0.1614569131
82.325675,5.6184570069
82.426441,16.8240382535
82.527207,9.4593251455
82.627973,2.7197747336
82.728738,8.1073197605
82.829504,5.9996590948
82.930270,0.3698412967
83.031036,6.3399672530
83.131802,4.7234999230
83.232568,1.6320331417
83.333333,4.3898785201
83.434099,8.0269308951
83.534865,4.1784323789
83.635631,2.6799178719
83.736397,4.5525852730
83.837162,1.7041597278
83.937928,1.5016022724
84.038694,2.4462452698
84.139460,1.1576539934
84.240226,7.2911697897
84.340992,4.1514616673
84.441757,6.1540217721
84.542523,1.2142199266
84.643289,0.5565756195
84.744055,0.7403740972
84.844821,0.4940013569
84.945586,8.5249263658
85.046352,4.2472605973
85.147118,1.0488290805
85.247884,8.2081600877
85.348650,7.5102943693
85.449416,1.3050906179
85.550181,8.8996821241
85.650947,6.9923336062
85.751713,2.3770459452
85.852479,5.7376645310
85.953245,9.9200176209
86.054010,18.3868407832
86.154776,15.8146576919
86.255542,10.7317247159
86.356308,7.0257855305
86.457074,1.3985237396
86.557840,1.0213953866
86.658605,18.9059234620
86.759371,21.5427929405
86.860137,11.9736935699
86.960903,8.3106340791
87.061669,6.3782672848
87.162435,7.7564277787
87.263200,9.1209541632
87.363966,3.0311000359
87.464732,0.4357957025
87.565498,3.0344883446
87.666264,9.1194953322
87.767029,7.0082877554
87.867795,2.9419418192
87.968561,4.4516810024
88.069327,9.6287860669
88.170093,2.0759098111
88.270859,0.4711969186
88.371624,3.1757561770
88.472390,2.3904383345
88.573156,4.9799323987
88.673922,5.6592629076
88.774688,0.4527292541
88.875453,1.6939710973
88.976219,0.9435999986
89.076985,1.5833191444
89.177751,0.1499369005
89.278517,3.5707183060
89.379283,3.3340546116
89.480048,3.6474790395
89.580814,2.2995124589
89.681580,3.9839390113
89.782346,1.0543833692
89.883112,0.5687835113
89.983877,1.3280183215
90.084643,0.3653095816
90.185409,5.7385779120
90.286175,6.9609678756
90.386941,7.1887504697
90.487707,4.1460370419
90.588472,0.5826122268
90.689238,2.1951011046
90.790004,0.1747723630
90.890770,7.9563296349
90.991536,7.9056271148
91.092301,3.8701359995
91.193067,2.4083323867
91.293833,5.5841366748
91.394599,1.1581698498
91.495365,3.3860247434
91.596131,0.7365648265
91.696896,1.0866860512
91.797662,2.9751859252
91.898428,12.1037762094
91.999194,1.3200502223
92.099960,10.9514582623
92.200726,20.9273358265
92.301491,12.3384051689
92.402257,13.0885442542
92.503023,4.9351518621
92.603789,1.2773579217
92.704555,2.7695073321
92.805320,11.0889467370
92.906086,8.1244312147
93.006852,0.5393868791
93.107618,8.1151496034
93.208384,0.8084862875
93.309150,1.9847118306
93.409915,2.9494643206
93.510681,1.3253972377
93.611447,0.2919526490
93.712213,1.1182717398
93.812979,0.9677079979
93.913744,4.0062411678
94.014510,18.2073768900
94.115276,13.9702521145
94.216042,4.2000358524
94.316808,6.7564217333
94.417574,3.7205381154
94.518339,2.2308292448
94.619105,1.0712492058
94.719871,3.3540076883
94.820637,1.8161057280
94.921403,1.4026327685
95.022168,5.6769905786
95.122934,4.2957948863
95.223700,0.1028522767
95.324466,2.9210984292
95.425232,0.7423554574
95.525998,7.2353565671
95.626763,9.3356629685
95.727529,4.4473626911
95.828295,6.3148229968
95.929061,1.4409303131
96.029827,0.2941896822
96.130593,2.8363602355
96.231358,2.6768410810
96.332124,0.2966044584
96.432890,2.3670832684
96.533656,3.7697395261
96.634422,4.1714831349
96.735187,3.5058648760
96.835953,0.7451079096
96.936719,0.1127422924
97.037485,1.6344330411
97.138251,1.3393590189
97.239017,3.8858058677
97.339782,2.8209127634
97.440548,1.1843076616
97.541314,4.6178023024
97.642080,0.2529085675
97.742846,0.8034379366
97.843611,22.9413587647
97.944377,13.1701538136
98.045143,84.9901384943
98.145909,93.0972269120
98.246675,27.1925513226
98.347441,9.6643586131
98.448206,29.1693349800
98.548972,49.9056513111
98.649738,15.9219549354
98.750504,4.4368324829
98.851270,9.7092459442
98.952035,15.1355367043
99.052801,2.1009468872
99.153567,2.9224828265
99.254333,2.2664419668
99.355099,0.2807772733
99.455865,6.6698695845
99.556630,9.5505197787
99.657396,7.5620964079
99.758162,255.3332644549
99.858928,1252634.6036666599
99.959694,5414105.2867160430
100.060459,1469571.4389404606
100.161225,540.3833548981
100.261991,1.0851213290
100.362757,6.4501562860
100.463523,0.1531507341
100.564289,4.3676943906
100.665054,1.7131901755
100.765820,0.6884884111
100.866586,3.1549104258
100.967352,1.6917061011
101.068118,0.6223551142
101.168884,0.0143492620
101.269649,3.0660681596
101.370415,1.2999347831
101.471181,1.5538618612
101.571947,2.3863320754
101.672713,1.5383775640
101.773478,2.1819665472
101.874244,1.1819291029
101.975010,2.6544211559
102.075776,2.9496943188
102.176542,0.1175712617
102.277308,0.3691697269
102.378073,3.6685085968
102.478839,7.8973299727
102.579605,1.6780488294
102.680371,0.6695726046
102.781137,2.3579104023
102.881902,1.6108948351
102.982668,1.2525562518
103.083434,0.5500497995
103.184200,2.6948840871
103.284966,9.0390003559
103.385732,10.6623075197
103.486497,1.1102053756
103.587263,1.1924074401
103.688029,2.7730819331
103.788795,1.0848560442
103.889561,1.1313301793
103.990326,1.1660942730
104.091092,0.7901690375
104.191858,1.3448637841
104.292624,3.6829175545
104.393390,0.5109292407
104.494156,2.1127980248
104.594921,2.5275495932
104.695687,1.9148620295
104.796453,3.5481030578
104.897219,4.3075402933
104.997985,1.1901148493
105.098751,2.0117713463
105.199516,1.2683768015
105.300282,0.3593298339
105.401048,0.0816778330
105.501814,0.9125532678
105.602580,3.3053250780
105.703345,1.5802414125
105.804111,0.6644911564
105.904877,1.4356520702
106.005643,2.9416823576
106.106409,3.5670180585
106.207175,0.5216553041
106.307940,2.1902348858
106.408706,4.0103232225
106.509472,2.7226142934
106.610238,2.0385076955
106.711004,5.6977763133
106.811769,4.2095853597
106.912535,0.4609214670
107.013301,0.5325806040
107.114067,0.3906679312
107.214833,1.9726121626
107.315599,1.3002959654
107.416364,2.5099380263
107.517130,4.1712510718
107.617896,5.0711891364
107.718662,4.2687009783
107.819428,0.3060159124
107.920193,0.8704784386
108.020959,0.4014621264
108.121725,1.8704710766
108.222491,2.1506145481
108.323257,4.9597524815
108.424023,1.0210556533
108.524788,2.6467784195
108.625554,3.5833786334
108.726320,4.2486409471
108.827086,6.2590799549
108.927852,2.0285352218
109.028617,1.1373557956
109.129383,2.4041078203
109.230149,0.1649042882
109.330915,2.3037089580
109.431681,3.4383396359
109.532447,1.6297287155
109.633212,0.8138115311
109.733978,0.0133458158
109.834744,0.4382092205
109.935510,0.0927328887
110.036276,0.9004684308
110.137042,0.3391570625
110.237807,3.1708114179
110.338573,7.3116224150
110.439339,3.8576103853
110.540105,1.7569486393
110.640871,1.3419277971
110.741636,2.2620068375
110.842402,2.7038902999
110.943168,0.1958859424
111.043934,0.9757545843
111.144700,0.4384754608
111.245466,0.4662027376
111.346231,0.9526317189
111.446997,0.7111893265
111.547763,2.0631322475
111.648529,4.9324132558
111.749295,4.4790129234
111.850060,2.4572954548
111.950826,0.0137249963
112.051592,1.7734277594
112.152358,3.8074279028
112.253124,0.4321656209
112.353890,1.0280638414
112.454655,0.2882847048
112.555421,0.0944977705
112.656187,0.5941684413
112.756953,0.6868793108
112.857719,2.2826206929
112.958484,3.4120585109
113.059250,3.2918911195
113.160016,8.6056096044
113.260782,3.6699294282
113.361548,2.5122598371
113.462314,5.8007762716
113.563079,3.1970156955
113.663845,1.6927019151
113.764611,3.2186206468
113.865377,4.7898747062
113.966143,0.5640948724
114.066909,1.7514989562
114.167674,3.7538403524
114.268440,0.6231560317
114.369206,0.9592217733
114.469972,0.0589366490
114.570738,3.5749787027
114.671503,1.6632783714
114.772269,1.3082502123
114.873035,2.1539994503
114.973801,0.6045313949
115.074567,0.5359808083
115.175333,2.0237456469
115.276098,1.0143581257
115.376864,0.1567739057
115.477630,0.0668977627
115.578396,0.9532433595
115.679162,1.3480600515
115.779927,1.8185558096
115.880693,0.3155187905
115.981459,4.4501155322
116.082225,2.7448330895
116.182991,0.7235702131
116.283757,1.1397153987
116.384522,1.5503976445
116.485288,6.1450555505
116.586054,5.9022793197
116.686820,1.3298042942
116.787586,3.6678126938
116.888351,0.2420043152
