freq_hz,power
24.053945,114.9601191842
24.154589,82.5301693603
24.255233,83.1327051533
24.355878,284.6105892859
24.456522,633.0857690731
24.557166,13.9814020103
24.657810,486.6840265271
24.758454,32.6819250114
24.859098,40.9254504187
24.959742,629.6458550023
25.060386,252.1764312168
25.161031,279.0025022386
25.261675,571.6482701477
25.362319,225.5446437932
25.462963,136.9684528009
25.563607,11.2715845922
25.664251,217.6701196487
25.764895,110.7451240203
25.865539,240.8740771213
25.966184,330.2992196529
26.066828,256.5652988694
26.167472,192.9907564989
26.268116,260.3212285852
26.368760,496.5231075923
26.469404,351.1585274304
26.570048,162.8908602237
26.670692,97.5233121824
26.771337,166.1988465865
26.871981,390.1232800223
26.972625,412.6203107510
27.073269,59.9637646681
27.173913,337.7295200210
27.274557,281.6126647300
27.375201,177.9170912921
27.475845,699.8228807400
27.576490,894.2957953105
27.677134,303.6405828777
27.777778,9.1327870096
27.878422,119.3596883858
27.979066,163.5668209029
28.079710,76.1584652925
28.180354,114.2164171694
28.280998,338.8700957366
28.381643,154.9585233181
28.482287,6.2099106984
28.582931,66.1735435609
28.683575,297.7476688668
28.784219,534.8584804039
28.884863,36.4165298563
28.985507,77.3005909860
29.086151,656.1201476889
29.186795,819.3196631431
29.287440,283.2228133692
29.388084,370.6459323019
29.488728,550.5891784213
29.589372,220.5739291491
29.690016,221.6432972556
29.790660,258.8970714402
29.891304,467.6227392087
29.991948,47.2179373269
30.092593,275.9395969210
30.193237,234.6830210423
30.293881,142.8366532776
30.394525,98.4676889304
30.495169,66.7354366519
30.595813,384.1359579927
30.696457,343.1912835639
30.797101,100.5644944328
30.897746,559.5617543802
30.998390,286.7884705472
31.099034,3.9462063841
31.199678,139.7874890409
31.300322,15.9272001475
31.400966,263.3815615736
31.501610,121.5523603058
31.602254,280.4983831006
31.702899,332.4344257546
31.803543,102.3106674955
31.904187,0.2278724259
32.004831,53.2585783794
32.105475,108.1914211891
32.206119,265.4379486280
32.306763,10.2420775019
32.407407,55.5317004582
32.508052,32.2454801127
32.608696,31.2551625099
32.709340,512.0448262473
32.809984,1847.9884865515
32.910628,1149.7491723402
33.011272,300.3365219008
33.111916,54.6027909202
33.212560,56.6324747022
33.313205,7.9990447338
33.413849,359.8503790264
33.514493,403.7748449087
33.615137,342.4897736269
33.715781,416.1961068106
33.816425,32.2560853319
33.917069,248.6420981544
34.017713,120.6268298130
34.118357,126.8616968122
34.219002,47.8612312122
34.319646,71.7089021782
34.420290,139.1555780838
34.520934,305.6229495852
34.621578,624.3531949179
34.722222,1245.5127998960
34.822866,833.3978347140
34.923510,291.2162965491
35.024155,405.9461265074
35.124799,149.9758270144
35.225443,43.3629509742
35.326087,79.3704997344
35.426731,21.7230705073
35.527375,46.6797845321
35.628019,98.5275383273
35.728663,241.0526740676
35.829308,4.1807536536
35.929952,101.5797894899
36.030596,91.8168800170
36.131240,32.2821658974
36.231884,52.7643256702
36.332528,215.5623029779
36.433172,520.6432658824
36.533816,137.9531731024
36.634461,32.8803256724
36.735105,137.1724370607
36.835749,647.7358732883
36.936393,147.6845098531
37.037037,339.5111848633
37.137681,941.3979139818
37.238325,488.5466130357
37.338969,218.8196166751
37.439614,239.4614897716
37.540258,339.1940547507
37.640902,58.0375394194
37.741546,278.4483413643
37.842190,219.0556023867
37.942834,225.1405947192
38.043478,1090.6494863266
38.144122,331.8198713994
38.244767,67.5872033732
38.345411,419.1815748334
38.446055,289.0926226251
38.546699,40.1645034704
38.647343,196.6690853187
38.747987,215.1116272329
38.848631,29.7138431026
38.949275,108.0974922099
39.049919,107.0301865028
39.150564,254.2961787170
39.251208,136.6909287100
39.351852,131.4077593025
39.452496,63.2269030488
39.553140,25.8197980667
39.653784,300.2540169331
39.754428,226.1407381851
39.855072,12.9817751745
39.955717,98.8120386288
40.056361,166.8750167236
40.157005,118.1645847029
40.257649,368.8161407304
40.358293,411.5368163430
40.458937,213.9446641689
40.559581,72.3869234481
40.660225,32.8097406330
40.760870,47.7281847064
40.861514,61.2711093977
40.962158,3.5785644018
41.062802,254.7419415601
41.163446,561.9402482004
41.264090,183.1524333467
41.364734,47.2572876884
41.465378,143.3472934861
41.566023,116.7790195687
41.666667,152.0707512637
41.767311,123.3327767269
41.867955,130.6105088288
41.968599,58.8069060140
42.069243,183.1134996344
42.169887,232.6715030475
42.270531,115.3211278652
42.371176,115.0770070606
42.471820,19.7997117199
42.572464,64.0998719480
42.673108,38.7247917784
42.773752,60.8303281136
42.874396,43.0092390540
42.975040,7.4225937282
43.075684,74.7894487949
43.176329,62.2927039105
43.276973,5.4312587567
43.377617,38.0769929505
43.478261,268.1057692266
43.578905,87.9893812228
43.679549,52.4541207963
43.780193,296.7035986011
43.880837,64.5421033951
43.981481,161.4779124750
44.082126,481.2258099171
44.182770,329.0561470465
44.283414,128.0757370043
44.384058,86.4659333047
44.484702,17.6746042724
44.585346,8.9025376245
44.685990,53.3545527794
44.786634,31.0539044022
44.887279,33.3783190961
44.987923,26.3934048955
45.088567,40.0911676036
45.189211,555.7853089421
45.289855,578.8306957681
45.390499,22.9703618397
45.491143,3.9826387401
45.591787,198.3109253494
45.692432,211.7434788298
45.793076,155.2171235367
45.893720,73.7599855766
45.994364,27.0491703737
46.095008,42.4370794477
46.195652,60.5368019776
46.296296,6.9316465671
46.396940,44.6366102770
46.497585,57.0510783257
46.598229,26.8276050803
46.698873,29.3447914186
46.799517,57.8613002268
46.900161,306.8374012593
47.000805,389.5100432994
47.101449,12.1415477497
47.202093,168.3419615494
47.302738,316.8729966205
47.403382,239.3300247018
47.504026,1.5551666311
47.604670,149.0037969706
47.705314,34.7276622868
47.805958,34.8856380693
47.906602,36.9849430993
48.007246,232.0868308178
48.107890,315.0900309338
48.208535,224.4075119286
48.309179,73.8274126169
48.409823,57.4918208152
48.510467,278.2975749612
48.611111,546.1519916315
48.711755,175.3574794382
48.812399,178.9333576699
48.913043,154.5467593348
49.013688,19.6192847417
49.114332,104.5152535833
49.214976,414.8971279279
49.315620,515.8230608448
49.416264,181.8592742170
49.516908,7.5826757920
49.617552,34.5026089577
49.718196,81.9922032797
49.818841,39018.2693956957
49.919485,159988.7087006266
50.020129,43349.0312579573
50.120773,29.4579428819
50.221417,56.8125651929
50.322061,79.3902119718
50.422705,148.6838209856
50.523349,183.8346942342
50.623994,157.8875488821
50.724638,258.0116723550
50.825282,42.3804538186
50.925926,41.4010361631
51.026570,51.7867684960
51.127214,22.0452788391
51.227858,47.8467317033
51.328502,212.7921997156
51.429147,224.4769471890
51.529791,410.5947699858
51.630435,335.2892013167
51.731079,6.8099587358
51.831723,119.5613829913
51.932367,193.6008377909
52.033011,86.6384561347
52.133655,139.8882556649
52.234300,429.3637324956
52.334944,193.2784942242
52.435588,8.1701089322
52.536232,13.4247476443
52.636876,205.6229747771
52.737520,484.1964245042
52.838164,383.5200648908
52.938808,132.3138178400
53.039452,96.5833711231
53.140097,21.9257854457
53.240741,350.3121671423
53.341385,176.0113527194
53.442029,3.0464612274
53.542673,28.9535419875
53.643317,228.3772405006
53.743961,86.6980477794
53.844605,46.5143539115
53.945250,53.8107685389
54.045894,45.2201869010
54.146538,49.0408685713
54.247182,75.1027819999
54.347826,182.9092665162
54.448470,30.8567621499
54.549114,13.8812589240
54.649758,58.2412010530
54.750403,23.1634095585
54.851047,20.0746879088
54.951691,20.8992536399
55.052335,101.0035559573
55.152979,63.1299915831
55.253623,14.4903054305
55.354267,174.8791896625
55.454911,67.0303593224
55.555556,160.1845120385
55.656200,4.7606064527
55.756844,156.1315207302
55.857488,214.9436519535
55.958132,46.8042940069
56.058776,14.9664294903
56.159420,5.8401428506
56.260064,22.0912273042
56.360709,103.9880311697
56.461353,431.0922866935
56.561997,457.0555192265
56.662641,250.0523670226
56.763285,75.2578661975
56.863929,23.8652114106
56.964573,29.1072380140
57.065217,29.6606506284
57.165862,10.5480006830
57.266506,17.1338600991
57.367150,111.5580219903
57.467794,70.3314298799
57.568438,1.3113006823
57.669082,26.9965061598
57.769726,153.2506289559
57.870370,62.9883693585
57.971014,13.5837600755
58.071659,3.2322978123
58.172303,37.2753120028
58.272947,19.0511353712
58.373591,28.8632125360
58.474235,60.1630251056
58.574879,9.8016876394
58.675523,34.7542878301
58.776167,50.9066513721
58.876812,21.0994808884
58.977456,34.6878017578
59.078100,10.7855210346
59.178744,6.8451523035
59.279388,69.7964707103
59.380032,107.3402385250
59.480676,46.8752813960
59.581320,36.3007953598
59.681965,12.4492651713
59.782609,138.0696787948
59.883253,67.2884108641
59.983897,30.0049347539
60.084541,103.1728155546
60.185185,45.3325754744
60.285829,50.1653265188
60.386473,95.9163677759
60.487118,41.6754793686
60.587762,34.7746025115
60.688406,6.7709774513
60.789050,47.3954223408
60.889694,95.0166378385
60.990338,43.4726743448
61.090982,46.3219286789
61.191626,84.5615871577
61.292271,3.8455833571
61.392915,143.8341446459
61.493559,67.9227446469
61.594203,12.7986303717
61.694847,166.6077534665
61.795491,238.5857234050
61.896135,328.9545831371
61.996779,254.4212885931
62.097424,75.5759992057
62.198068,12.5975005161
62.298712,11.9520550350
62.399356,3.9285060013
62.500000,34.1790539932
62.600644,112.6292861705
62.701288,84.2279217067
62.801932,26.2062862005
62.902576,59.0970831382
63.003221,102.6591342858
63.103865,18.1266713849
63.204509,25.9334880996
63.305153,80.2046716704
63.405797,83.6839744131
63.506441,30.0849223018
63.607085,9.6031735872
63.707729,1.2476259230
63.808374,34.1612981044
63.909018,141.8925400981
64.009662,219.9221722407
64.110306,28.1672636839
64.210950,40.9933146137
64.311594,137.2952995753
64.412238,158.5293748221
64.512882,43.9263697838
64.613527,15.9733320782
64.714171,63.4878506047
64.814815,102.8857288856
64.915459,126.8477259241
65.016103,69.8538135188
65.116747,6.2397869558
65.217391,9.6296534770
65.318035,53.2899856044
65.418680,68.2839703148
65.519324,10.5820660818
65.619968,14.4603612508
65.720612,40.3895324774
65.821256,53.9332278144
65.921900,65.8506431558
66.022544,27.2069346600
66.123188,37.2512929946
66.223833,67.4052232079
66.324477,98.3898301455
66.425121,108.0301006380
66.525765,10.4215034253
66.626409,4.4993606721
66.727053,1.3552319308
66.827697,15.2418164101
66.928341,135.3889418718
67.028986,61.4534261275
67.129630,6.3000570407
67.230274,18.5027590388
67.330918,8.1250024892
67.431562,71.0835474929
67.532206,138.0672616113
67.632850,29.3171522781
67.733494,1.8898876978
67.834138,58.7734518706
67.934783,110.3239238036
68.035427,89.0460324927
68.136071,36.7804447199
68.236715,0.2117982190
68.337359,0.4098857201
68.438003,29.1399502827
68.538647,3.0406189835
68.639291,2.5657690479
68.739936,37.8511167792
68.840580,91.6403497631
68.941224,54.0493422712
69.041868,142.7546274293
69.142512,100.7985198788
69.243156,14.3326123387
69.343800,4.0234343122
69.444444,46.1204722198
69.545089,37.9359994665
69.645733,43.9463462338
69.746377,20.4979262217
69.847021,11.7001339843
69.947665,35.5075568854
70.048309,157.6038893232
70.148953,138.8100205803
70.249597,39.3765184582
70.350242,3.5653735756
70.450886,21.9936365248
70.551530,5.0509801964
70.652174,46.9594858999
70.752818,38.8330220453
70.853462,1.8546711130
70.954106,28.9221104504
71.054750,28.2597036256
71.155395,25.8162779440
71.256039,60.1092794793
71.356683,85.2704485355
71.457327,35.0659523749
71.557971,9.8230670407
71.658615,4.5171458426
71.759259,6.8075187191
71.859903,15.6560783935
71.960548,52.7240719723
72.061192,10.7751685203
72.161836,7.0143028387
72.262480,13.3581790298
72.363124,13.8571532492
72.463768,13.4642324652
72.564412,9.2077137487
72.665056,13.1553281458
72.765700,31.3432000647
72.866345,15.9572319482
72.966989,11.8784745160
73.067633,10.3542633018
73.168277,4.2703910795
73.268921,21.4040198973
73.369565,19.8954364488
73.470209,54.3512942525
73.570853,86.0152055159
73.671498,30.5094186172
73.772142,46.1786591793
73.872786,33.9084438748
73.973430,2.5129395629
74.074074,12.6783789160
74.174718,2.0909837091
74.275362,24.9792262311
74.376006,39.0043721752
74.476651,128.6554019918
74.577295,36.9733784237
74.677939,25.1025518786
74.778583,67.2788732934
74.879227,10.7228471347
74.979871,80.9572960251
75.080515,13.2318548031
75.181159,96.4404737905
75.281804,86.3668340558
75.382448,29.4724191532
75.483092,83.5639655234
75.583736,46.5281766071
75.684380,45.0661490701
75.785024,13.6833216233
75.885668,74.1431934986
75.986312,13.0713601607
76.086957,78.3623711324
76.187601,37.5208243051
76.288245,22.4136548510
76.388889,16.8658741868
76.489533,25.8510187759
76.590177,13.5053628931
76.690821,16.2347137203
76.791465,15.7627632739
76.892110,1.2734138718
76.992754,3.8059666960
77.093398,41.2530100417
77.194042,55.3483184867
77.294686,12.3032025727
77.395330,24.3749685887
77.495974,0.2658024158
77.596618,140.2456546604
77.697262,38.3039351164
77.797907,24.9110978282
77.898551,51.0481182973
77.999195,71.2108840075
78.099839,93.8146082135
78.200483,87.6971533507
78.301127,10.8974100975
78.401771,32.1209154504
78.502415,33.9448004370
78.603060,27.3422503531
78.703704,27.7262613111
78.804348,12.0177706354
78.904992,14.9616793197
79.005636,65.0798304622
79.106280,15.6864221011
79.206924,34.6266138899
79.307568,41.4583031054
79.408213,6.8613454801
79.508857,7.0217485359
79.609501,13.1456497868
79.710145,24.8814061120
79.810789,25.0491748134
79.911433,10.9049917902
80.012077,0.7142459205
80.112721,36.4613200915
80.213366,58.9218540071
80.314010,36.7819921520
80.414654,46.4542369414
80.515298,52.6146046953
80.615942,17.9215692234
80.716586,28.2269329620
80.817230,52.0358393126
80.917874,10.2223450769
81.018519,6.7640164636
81.119163,7.0917769185
81.219807,8.5248939145
81.320451,3.6439644694
81.421095,37.2508501870
81.521739,18.9837415837
81.622383,7.7665481767
81.723027,36.4645649567
81.823671,30.1749859472
81.924316,9.1862081161
82.024960,27.9252269245
82.125604,19.6427076119
82.226248,7.9134973095
82.326892,8.4305467539
82.427536,0.6004528022
82.528180,1.1975637849
82.628824,1.3065601272
82.729469,1.8318959296
82.830113,19.8194579635
82.930757,39.3022128740
83.031401,23.1880724490
83.132045,10.2579074905
83.232689,10.1394946678
83.333333,21.9637606628
83.433977,23.4274013682
83.534622,22.7040962173
83.635266,17.8023842597
83.735910,13.1258575367
83.836554,41.2381008549
83.937198,17.3959763253
84.037842,21.5111185926
84.138486,23.2903148091
84.239130,9.7556863288
84.339775,14.5988324693
84.440419,37.7625124463
84.541063,31.8620268875
84.641707,34.2233329749
84.742351,28.2559172813
84.842995,20.8882442164
84.943639,27.7435651461
85.044283,9.8200290274
85.144928,2.5874610172
85.245572,23.2258843514
85.346216,10.1381647407
85.446860,36.3467608334
85.547504,48.4198124691
85.648148,3.5729011943
85.748792,1.6879214814
85.849436,1.6567321399
85.950081,13.0091794082
86.050725,37.7401110028
86.151369,18.1875337408
86.252013,9.3351540628
86.352657,38.1440369531
86.453301,10.8286054181
86.553945,1.3870512387
86.654589,1.3417223753
86.755233,7.0592933879
86.855878,15.9616478206
86.956522,5.4250032488
87.057166,0.1589475227
87.157810,14.7482143697
87.258454,34.4122126203
87.359098,1.2727573104
87.459742,10.3881633987
87.560386,18.0136981053
87.661031,28.0741538934
87.761675,131.3312201741
87.862319,182.2033350840
87.962963,66.3816466014
88.063607,57.8878456539
88.164251,82.1044456711
88.264895,36.6850222666
88.365539,1.2458747763
88.466184,3.0069479870
88.566828,9.9117135339
88.667472,1.0365903954
88.768116,12.4455461013
88.868760,6.0738668299
88.969404,6.2423976452
89.070048,16.8558272889
89.170692,0.2725850981
89.271337,0.3636930710
89.371981,38.6642524336
89.472625,21.4918578638
89.573269,5.1554634872
89.673913,1.8464775090
89.774557,5.1468328734
89.875201,1.1265107058
89.975845,9.8429701486
90.076490,23.3159268547
90.177134,5.5180210305
90.277778,1.8638027885
90.378422,3.7713812090
90.479066,0.1480034361
90.579710,1.2769829061
90.680354,13.0943298251
90.780998,31.3176889368
90.881643,80.2069050753
90.982287,52.4792909086
91.082931,10.1891969147
91.183575,3.8359749472
91.284219,5.9449587283
91.384863,46.4456502810
91.485507,47.3250943177
91.586151,26.0753879191
91.686795,12.1907298323
91.787440,7.3435343403
91.888084,18.7979044106
91.988728,1.0204551724
92.089372,12.7470904346
92.190016,8.7932741983
92.290660,13.5548101360
92.391304,25.9578209650
92.491948,1.2024295924
92.592593,12.4534657315
92.693237,21.1705946428
92.793881,19.9896301180
92.894525,13.9110916546
92.995169,2.9085962003
93.095813,10.2757289232
93.196457,2.6855032992
93.297101,6.1684215895
93.397746,3.8477562396
93.498390,7.0846306024
93.599034,16.6293584135
93.699678,15.5564168133
93.800322,34.9313002174
93.900966,24.1373967964
94.001610,2.4486087686
94.102254,1.6282108454
94.202899,22.6389107278
94.303543,19.3087610042
94.404187,9.5921688569
94.504831,17.5571506907
94.605475,15.1567058157
94.706119,3.1182995591
94.806763,2.7215095315
94.907407,4.7105101211
95.008052,7.2073235736
95.108696,26.7268734509
95.209340,5.6387723719
95.309984,3.2282823462
95.410628,1.0379316243
95.511272,0.0468869952
95.611916,13.3697875010
95.712560,8.8719513681
95.813205,17.4735789103
95.913849,31.9804906829
96.014493,4.7129658698
96.115137,9.6790153759
96.215781,19.8773562457
96.316425,27.4291476661
96.417069,36.5770441618
96.517713,14.7094069373
96.618357,2.3929080519
96.719002,7.4528634853
96.819646,15.0151587674
96.920290,11.8763636124
97.020934,14.0340243107
97.121578,4.3528037624
97.222222,0.9596422149
97.322866,3.6570143062
97.423510,11.8527303459
97.524155,14.5375063384
97.624799,8.8367316183
97.725443,0.0861628793
97.826087,6.5034268992
97.926731,14.6483722574
98.027375,6.0673423719
98.128019,9.2720506072
98.228663,25.9896804395
98.329308,20.6538897449
98.429952,14.3742993158
98.530596,23.9264664527
98.631240,15.3970527956
98.731884,15.8354336046
98.832528,26.6725017978
98.933172,26.1499037079
99.033816,23.3713446381
99.134461,33.7832888924
99.235105,27.8830209217
99.335749,12.6774903896
99.436393,2.2005941410
99.537037,0.4747145554
99.637681,2.1528093835
99.738325,1925.3563905874
99.838969,7440.1626533899
99.939614,1788.5687236708
100.040258,2.3260280120
100.140902,12.5277304171
100.241546,34.4817880210
100.342190,39.6171187537
100.442834,4.4638435781
100.543478,2.8070705172
100.644122,7.5336260836
100.744767,5.1549779208
100.845411,3.4900031035
100.946055,5.4359462023
101.046699,10.5577634102
101.147343,34.4151123199
101.247987,19.7535333749
101.348631,7.5389632690
101.449275,28.3063168337
101.549919,14.6256526323
101.650564,1.8819517987
101.751208,18.4327671293
101.851852,17.7539862299
101.952496,15.7578568132
102.053140,6.5157131596
102.153784,18.7677152800
102.254428,28.3527506280
102.355072,7.5966947441
102.455717,0.1968978429
102.556361,4.1310882830
102.657005,8.4496274101
102.757649,14.6191608093
102.858293,36.8185678712
102.958937,10.4920547880
103.059581,0.6851382690
103.160225,0.1399000324
103.260870,1.4376540118
103.361514,0.3177672162
103.462158,2.4572356826
103.562802,3.8326818021
103.663446,2.3728287587
103.764090,5.6737930938
103.864734,0.9487808644
103.965378,9.5133565377
104.066023,40.1464259229
104.166667,42.5348715014
104.267311,21.1071495241
104.367955,5.2006521912
104.468599,10.1395845095
104.569243,16.9238603154
104.669887,1.9804100167
104.770531,0.3683139725
104.871176,3.0548896250
104.971820,4.5494540245
105.072464,0.2518314547
105.173108,0.1284757659
105.273752,0.1989568673
105.374396,5.4222359210
105.475040,9.3109002100
105.575684,5.6687871897
105.676329,7.4864242828
105.776973,4.7422025114
105.877617,0.1628277096
105.978261,2.5400218548
106.078905,1.0215831847
106.179549,0.5147443106
106.280193,0.5284671184
106.380837,3.4308152223
106.481481,11.2385990212
106.582126,2.9291815257
106.682770,2.2436124204
106.783414,0.1593332959
106.884058,5.8260424549
106.984702,13.8642647688
107.085346,8.8760960744
107.185990,1.2914991265
107.286634,3.4031383393
107.387279,3.8423682477
107.487923,5.9327089706
107.588567,8.7575304544
107.689211,7.6977864553
107.789855,6.4182604568
107.890499,9.0645046942
107.991143,0.9772744236
108.091787,0.6303747721
108.192432,5.1149654543
108.293076,1.1111192164
108.393720,8.1541281804
108.494364,5.4584250151
108.595008,0.5084416230
108.695652,5.8534576104
108.796296,2.0724260288
108.896940,0.0074509852
108.997585,1.1374319091
109.098229,7.6234297101
109.198873,4.5803500860
109.299517,15.8334381795
109.400161,15.9523720332
109.500805,1.7138821574
109.601449,5.9207253365
109.702093,6.1832569973
109.802738,2.4206244466
109.903382,23.5083134483
110.004026,13.5704235930
110.104670,0.5320426505
110.205314,3.6351121980
110.305958,7.7879047510
110.406602,5.1626180994
110.507246,17.2918735682
110.607890,19.8823671894
110.708535,9.1924025452
110.809179,18.1392232566
110.909823,11.9123635063
111.010467,7.9081619096
111.111111,4.3616317440
111.211755,0.5399811061
111.312399,0.6855037288
111.413043,8.0929344169
111.513688,10.7783315225
111.614332,4.5393006257
111.714976,18.8937186637
111.815620,11.6473070691
111.916264,2.2620058049
112.016908,0.2881265803
112.117552,6.6317414190
112.218196,3.2425464339
112.318841,1.9770042113
112.419485,1.5544541217
112.520129,2.5673891541
112.620773,8.0728823674
112.721417,8.7545781098
112.822061,3.2953721132
112.922705,6.6869139388
113.023349,9.2723948140
113.123994,0.8897866612
113.224638,0.5078275658
113.325282,1.2035355474
113.425926,1.3441882025
113.526570,0.4431723723
113.627214,4.2002022087
113.727858,9.2135056511
113.828502,4.3502683778
113.929147,1.5221726182
114.029791,2.9820504081
114.130435,4.6595560542
114.231079,1.1597611656
114.331723,5.4588070800
114.432367,10.1351339478
114.533011,18.6201835778
114.633655,7.1627765288
114.734300,0.9009967186
114.834944,2.8098831081
114.935588,2.4633438493
115.036232,2.7156031854
115.136876,9.2930746649
115.237520,16.1135795716
115.338164,8.7785680288
115.438808,1.7372292029
115.539452,0.4744716793
115.640097,0.6887533320
115.740741,13.5999202749
115.841385,12.4183776670
115.942029,3.7135966233
116.042673,6.3768946482
116.143317,1.8558380017
116.243961,0.4560580552
116.344605,0.8428759635
116.445250,0.7731965812
116.545894,6.5524485753
116.646538,13.4727204610
116.747182,7.7571282252
116.847826,0.4025679872
