freq_hz,power
15.719468,19.6542738766
15.820234,53.9056659816
15.921000,43.3479511545
16.021765,50.6958617315
16.122531,33.2282951315
16.223297,45.6545739391
16.324063,56.9668523570
16.424829,57.9251814685
16.525595,20.2056082249
16.626360,28.9874388683
16.727126,10.1324909028
16.827892,58.3826699546
16.928658,4.3074901115
17.029424,46.7237663295
17.130189,194.0122244070
17.230955,203.5980626214
17.331721,127.2198849248
17.432487,79.8014593073
17.533253,147.1410899324
17.634019,217.1420732706
17.734784,152.4623366125
17.835550,23.2351733354
17.936316,32.9805332022
18.037082,143.2827356628
18.137848,245.7187875360
18.238613,116.5260028323
18.339379,96.5983956728
18.440145,70.8039483422
18.540911,24.3923239653
18.641677,103.2469937106
18.742443,184.2594473744
18.843208,155.8642406337
18.943974,79.3155508333
19.044740,7.8129269226
19.145506,35.3053292400
19.246272,49.6280728495
19.347037,24.5000125297
19.447803,49.7423921676
19.548569,22.8517835613
19.649335,20.4618256994
19.750101,74.2681703737
19.850867,30.1363824834
19.951632,74.2991141751
20.052398,107.9402793496
20.153164,182.3676905493
20.253930,156.1332560773
20.354696,99.0287415303
20.455462,53.6648618263
20.556227,61.4421039023
20.656993,248.6187660657
20.757759,98.4267002762
20.858525,9.5035289786
20.959291,7.7073988574
21.060056,114.5653473656
21.160822,79.1542902508
21.261588,6.0789933920
21.362354,9.3252567285
21.463120,39.9814919537
21.563886,32.1740941532
21.664651,57.8298587619
21.765417,54.9095640297
21.866183,38.7331677831
21.966949,12.0051910813
22.067715,17.5791478428
22.168480,23.1488882101
22.269246,5.9369448699
22.370012,129.6524229389
22.470778,287.4334277782
22.571544,133.9176116402
22.672310,457.4292622853
22.773075,85.3679219309
22.873841,186.0754070998
22.974607,97.0274284355
23.075373,37.6698994640
23.176139,295.1822127792
23.276904,262.7809974487
23.377670,177.9333112054
23.478436,134.1658350747
23.579202,266.7506090355
23.679968,113.8664681658
23.780734,167.4663881438
23.881499,88.5049976474
23.982265,7.9955714679
24.083031,70.6816187358
24.183797,133.4983578511
24.284563,87.5434004034
24.385328,75.4945609597
24.486094,55.6257348589
24.586860,42.0230422901
24.687626,58.9941602563
24.788392,44.3343883366
24.889158,54.9430380866
24.989923,14.1021071428
25.090689,45.0943598849
25.191455,117.2725183536
25.292221,25.9656859869
25.392987,66.1869468809
25.493753,60.2647313940
25.594518,127.3968227154
25.695284,118.4238021135
25.796050,2.6013826391
25.896816,62.8725796218
25.997582,34.5389965230
26.098347,69.8402726542
26.199113,83.8286307672
26.299879,311.5068758035
26.400645,342.6542500684
26.501411,37.3074769425
26.602177,105.6891068711
26.702942,117.5004673647
26.803708,47.4830379526
26.904474,4.1031846918
27.005240,55.5274656536
27.106006,90.4390032907
27.206771,30.0195314343
27.307537,150.6072953108
27.408303,20.0706453686
27.509069,168.9828655156
27.609835,104.2553635840
27.710601,29.8911520507
27.811366,30.0171883311
27.912132,0.9379863583
28.012898,103.4633994208
28.113664,66.0712993130
28.214430,96.9015355044
28.315195,43.3983179324
28.415961,91.4223467761
28.516727,320.3532466790
28.617493,112.1521804204
28.718259,4.2417144915
28.819025,26.3582301136
28.919790,3.2668152750
29.020556,13.6087065023
29.121322,0.1291111792
29.222088,11.7528142895
29.322854,10.1947109873
29.423620,75.9509404525
29.524385,119.3065039634
29.625151,9.8549622985
29.725917,22.4795769843
29.826683,16.3216895243
29.927449,60.9529474484
30.028214,107.9299202147
30.128980,152.5431752191
30.229746,197.3918113451
30.330512,74.8285921533
30.431278,6.1822566221
30.532044,6.0256023190
30.632809,35.7406278089
30.733575,35.4640320768
30.834341,62.0514467849
30.935107,70.0967821814
31.035873,65.3845790926
31.136638,5.7996405288
31.237404,34.6870811805
31.338170,15.0647472033
31.438936,0.5778184062
31.539702,68.4048871902
31.640468,43.3677340508
31.741233,224.9023530359
31.841999,66.4267296108
31.942765,57.3081153270
32.043531,107.8392719393
32.144297,22.4628331787
32.245062,79.8312218754
32.345828,228.2310410093
32.446594,119.6843335831
32.547360,43.6763799521
32.648126,52.1181058250
32.748892,16.9752103607
32.849657,14.5388207199
32.950423,14.1727333901
33.051189,11.2365097255
33.151955,8.1458782597
33.252721,121.3913360323
33.353486,75.9007863812
33.454252,39.0844060233
33.555018,6.2415233807
33.655784,85.3606678444
33.756550,145.6968347681
33.857316,21.7053418522
33.958081,36.3139201519
34.058847,92.6362809337
34.159613,182.0664659470
34.260379,287.0865113661
34.361145,398.1838289026
34.461911,174.8093305629
34.562676,78.0463982900
34.663442,45.2766138043
34.764208,12.1358982308
34.864974,7.2498159760
34.965740,25.2995789822
35.066505,85.8310763327
35.167271,103.8137196766
35.268037,34.0774230237
35.368803,28.2123593794
35.469569,225.1560724693
35.570335,340.0300491319
35.671100,42.6969338632
35.771866,4.0209385867
35.872632,3.3084072335
35.973398,37.6828790797
36.074164,99.5252946971
36.174929,95.4719034754
36.275695,10.1720646110
36.376461,193.1782596354
36.477227,230.9688743818
36.577993,23.4954615101
36.678759,119.9857325266
36.779524,34.1463722845
36.880290,207.4529263190
36.981056,722.7040907976
37.081822,663.7794746124
37.182588,266.3943336442
37.283353,119.4101193600
37.384119,412.5544239575
37.484885,388.3179367260
37.585651,242.7274490900
37.686417,217.1887520046
37.787183,194.9163482828
37.887948,84.6365111098
37.988714,16.5542528599
38.089480,10.4848574083
38.190246,37.2107897493
38.291012,1.3405712497
38.391778,70.8436165134
38.492543,24.4837862742
38.593309,55.4155069994
38.694075,196.7446670552
38.794841,110.3988876824
38.895607,6.5949367615
38.996372,7.9009299396
39.097138,4.1744235215
39.197904,42.3962163869
39.298670,45.8680731421
39.399436,45.4179999865
39.500202,40.9118414863
39.600967,19.2760841661
39.701733,123.4829978346
39.802499,36.4576951846
39.903265,78.6198227617
40.004031,23.1614467467
40.104796,61.6917723689
40.205562,89.1604293846
40.306328,308.2522944120
40.407094,113.3037467989
40.507860,70.3917764113
40.608626,9.9841375215
40.709391,14.6972352079
40.810157,9.9393424123
40.910923,86.3405078107
41.011689,58.8815160551
41.112455,32.9557181617
41.213220,59.0350893093
41.313986,24.5814879105
41.414752,72.6192240635
41.515518,118.2382522599
41.616284,38.7830530805
41.717050,10.9291157677
41.817815,48.5948540849
41.918581,35.0570016166
42.019347,42.2397916711
42.120113,71.5305582852
42.220879,41.2546342608
42.321644,19.2687508954
42.422410,90.0130877092
42.523176,161.5493484178
42.623942,31.7367513099
42.724708,52.4194583912
42.825474,8.5631204232
42.926239,24.2924641668
43.027005,13.8059550633
43.127771,9.3630269287
43.228537,19.9119412089
43.329303,26.7240289139
43.430069,53.3025482706
43.530834,5.1818790007
43.631600,1.1855915322
43.732366,11.4677411620
43.833132,32.0745669386
43.933898,3.3608272243
44.034663,33.6720231054
44.135429,22.3335136005
44.236195,58.7469019428
44.336961,105.7033038384
44.437727,46.1831155164
44.538493,4.1657445966
44.639258,0.8236795446
44.740024,3.1997776520
44.840790,11.5506702917
44.941556,9.0796815652
45.042322,17.1819488279
45.143087,68.6125460865
45.243853,28.3465979760
45.344619,6.0325138429
45.445385,17.3912614880
45.546151,6.6354489688
45.646917,58.1233064197
45.747682,51.2308048680
45.848448,3.7456812010
45.949214,40.4827027137
46.049980,91.9877152266
46.150746,11.1535593043
46.251511,37.8770803163
46.352277,22.4163350245
46.453043,8.5463958335
46.553809,5.4288347044
46.654575,78.4120008182
46.755341,69.5131925412
46.856106,131.8976901013
46.956872,10.0176928620
47.057638,58.0524552327
47.158404,35.4506484974
47.259170,49.9927048338
47.359936,69.0986003217
47.460701,12.9030171193
47.561467,21.8167224005
47.662233,17.6339357987
47.762999,12.9984621551
47.863765,51.0343248022
47.964530,203.5507220445
48.065296,37.8352741003
48.166062,132.0363994955
48.266828,134.6091952322
48.367594,18.0844257438
48.468360,34.0547494646
48.569125,60.6289069164
48.669891,3.0985643684
48.770657,71.2972264265
48.871423,57.8883619208
48.972189,1.7111305679
49.072954,0.2673615698
49.173720,19.6551639020
49.274486,63.7697169786
49.375252,152.6149958815
49.476018,59.2453681027
49.576784,234.2844394218
49.677549,1000.9463182869
49.778315,20267.7060752569
49.879081,1710269.5838605042
49.979847,2963124.1580668809
50.080613,277128.7924194581
50.181378,3548.7098481474
50.282144,161.6208827028
50.382910,65.4565756509
50.483676,33.7720590735
50.584442,39.3290654338
50.685208,18.8397819003
50.785973,88.1062662985
50.886739,69.7636528278
50.987505,0.6535809567
51.088271,67.7189889924
51.189037,47.4455380384
51.289802,46.7603329152
51.390568,41.2856315013
51.491334,30.8023167924
51.592100,16.5772964703
51.692866,31.7179704772
51.793632,18.9973667123
51.894397,29.9530116560
51.995163,61.5101145668
52.095929,83.0643168457
52.196695,138.6759050767
52.297461,113.6968373141
52.398227,98.7089794314
52.498992,45.6403526340
52.599758,15.5246677783
52.700524,17.9957141705
52.801290,18.3119327114
52.902056,60.5645996348
53.002821,37.0010390392
53.103587,35.9558172768
53.204353,14.7801102424
53.305119,23.2850805282
53.405885,3.8218518538
53.506651,37.3551044236
53.607416,112.2869666331
53.708182,126.3013348937
53.808948,50.3816604738
53.909714,57.6326926591
54.010480,167.5302111693
54.111245,123.4465374727
54.212011,61.9008718260
54.312777,53.6772326372
54.413543,27.5149174998
54.514309,30.9433787902
54.615075,45.7095534061
54.715840,54.1907977325
54.816606,11.1392551710
54.917372,5.3341540070
55.018138,20.7945458088
55.118904,45.4792803844
55.219669,44.9128652361
55.320435,50.7567000388
55.421201,6.1895107598
55.521967,3.2691730018
55.622733,21.1123360447
55.723499,27.8738276921
55.824264,37.5210678669
55.925030,9.3999304420
56.025796,13.6866365168
56.126562,18.1406588774
56.227328,117.7460496696
56.328094,45.3458480073
56.428859,5.6993263958
56.529625,21.2041457103
56.630391,98.8583582867
56.731157,89.6312286910
56.831923,5.8269575077
56.932688,2.4452004260
57.033454,10.1971469674
57.134220,24.2151146986
57.234986,58.1859076235
57.335752,31.1107694495
57.436518,119.3906145691
57.537283,140.9546909287
57.638049,1.6406962344
57.738815,184.8442930043
57.839581,103.6914913259
57.940347,10.4365145109
58.041112,38.6875227827
58.141878,129.6793401158
58.242644,158.5633983711
58.343410,87.9092515981
58.444176,89.0226465169
58.544942,26.7593659459
58.645707,3.0819975091
58.746473,13.2176976960
58.847239,37.9565341539
58.948005,32.9683490918
59.048771,24.8887885552
59.149536,3.1693091719
59.250302,40.3310296197
59.351068,77.0523249277
59.451834,97.6940659247
59.552600,41.2039580593
59.653366,6.7106856614
59.754131,2.7193007443
59.854897,31.2130432781
59.955663,94.2360195803
60.056429,16.4943971382
60.157195,43.4758261229
60.257960,63.5161429704
60.358726,2.7303682903
60.459492,14.7689801422
60.560258,12.7985639207
60.661024,31.5300596420
60.761790,16.3797541404
60.862555,8.1955085914
60.963321,1.5648833531
61.064087,51.9029687011
61.164853,19.6569168838
61.265619,24.3286035559
61.366385,53.5722624662
61.467150,25.2072153058
61.567916,43.4760639078
61.668682,49.3353492825
61.769448,34.2892430981
61.870214,1.5920701069
61.970979,29.4230735190
62.071745,27.7210809098
62.172511,3.8670575923
62.273277,7.0951062093
62.374043,36.4132136316
62.474809,106.0246455920
62.575574,37.8403940657
62.676340,23.5531932469
62.777106,50.9870971428
62.877872,14.3895774772
62.978638,8.8375092752
63.079403,47.7066160473
63.180169,20.1062465432
63.280935,12.7957659003
63.381701,55.9441915443
63.482467,16.8826028319
63.583233,9.1231267217
63.683998,22.1709758439
63.784764,16.1474212426
63.885530,78.3672075801
63.986296,73.3196311762
64.087062,9.4790774043
64.187827,14.9822247752
64.288593,2.6907875128
64.389359,38.0709918227
64.490125,46.0732915993
64.590891,86.5304865748
64.691657,94.1650714917
64.792422,22.2372740807
64.893188,4.8027331903
64.993954,8.3057167027
65.094720,10.6510011892
65.195486,4.9612029645
65.296252,4.4733466831
65.397017,23.2360001589
65.497783,22.3045893294
65.598549,11.5948276113
65.699315,53.9965267928
65.800081,98.4108336484
65.900846,22.8054441451
66.001612,15.2287410656
66.102378,15.4359779762
66.203144,29.2233005493
66.303910,27.1901908413
66.404676,1.3725308684
66.505441,7.5083972874
66.606207,50.5319457129
66.706973,27.9035213949
66.807739,4.0224833341
66.908505,1.9669933501
67.009270,21.7916923204
67.110036,21.1547229241
67.210802,17.0319824632
67.311568,1.2685969746
67.412334,2.0329032104
67.513100,27.9953525967
67.613865,6.9337978282
67.714631,26.9298877035
67.815397,17.2351131402
67.916163,75.7871702024
68.016929,6.0013854490
68.117694,9.8271801431
68.218460,7.6855003591
68.319226,19.8271918134
68.419992,1.8792107250
68.520758,13.8805583128
68.621524,77.0132620309
68.722289,68.7866752247
68.823055,48.2234298948
68.923821,16.2296209106
69.024587,23.7476016287
69.125353,34.6341804474
69.226119,19.5142593831
69.326884,30.1336713527
69.427650,27.4249783661
69.528416,9.4357957922
69.629182,2.2206912978
69.729948,9.1983916542
69.830713,54.0208809278
69.931479,43.5075683299
70.032245,2.7619494431
70.133011,21.6208912013
70.233777,17.0763197689
70.334543,6.0796194886
70.435308,1.0354616602
70.536074,32.3787825220
70.636840,10.2550850938
70.737606,13.1246581239
70.838372,6.3863961835
70.939137,7.0753410176
71.039903,32.5419441689
71.140669,38.3582245159
71.241435,131.4127590403
71.342201,128.2394978732
71.442967,4.0532087739
71.543732,66.7303702765
71.644498,16.7712286495
71.745264,13.0471642334
71.846030,1.0401918587
71.946796,11.4082850935
72.047561,12.2395852745
72.148327,9.8612161182
72.249093,17.1128326553
72.349859,23.4366297197
72.450625,59.1909880061
72.551391,62.8134284794
72.652156,57.8462838393
72.752922,18.7632355481
72.853688,10.9203541438
72.954454,9.5022469516
73.055220,6.0618411464
73.155985,8.8144991150
73.256751,38.6330627810
73.357517,55.5694233770
73.458283,53.7332284622
73.559049,16.2885666834
73.659815,23.1860859098
73.760580,43.2115731152
73.861346,7.8398598425
73.962112,1.6213387089
74.062878,2.7522973983
74.163644,9.8679224509
74.264410,44.1853949827
74.365175,23.4359711278
74.465941,4.0352386453
74.566707,12.1187589317
74.667473,12.0052752244
74.768239,7.3868971864
74.869004,2.5540735022
74.969770,4.0830415698
75.070536,2.5191027652
75.171302,29.9950389126
75.272068,73.6273845338
75.372834,43.4306100976
75.473599,12.8973692175
75.574365,16.0298566511
75.675131,5.4203250071
75.775897,40.8544925991
75.876663,64.2193684701
75.977428,46.5329123793
76.078194,1.4345833035
76.178960,13.2685320239
76.279726,58.8972523342
76.380492,63.5614873991
76.481258,20.4198652527
76.582023,6.1697070354
76.682789,2.8987792506
76.783555,5.6057124331
76.884321,10.7039931726
76.985087,0.8977802919
77.085852,0.1617163548
77.186618,5.4300196728
77.287384,4.2570608446
77.388150,1.3627492117
77.488916,6.5682397602
77.589682,13.3538012856
77.690447,7.3377384413
77.791213,25.1233740207
77.891979,27.9335939463
77.992745,21.3639695453
78.093511,19.5988364880
78.194277,46.6799349922
78.295042,34.3175185924
78.395808,3.3706454237
78.496574,6.4330651653
78.597340,16.6195088963
78.698106,8.1796301908
78.798871,10.6466062231
78.899637,3.4158488535
79.000403,1.1537777230
79.101169,3.9958301139
79.201935,9.5362903020
79.302701,8.3587858737
79.403466,0.9891686325
79.504232,12.1494244554
79.604998,9.3035384516
79.705764,0.5208756992
79.806530,12.4934409686
79.907295,9.8830744404
80.008061,0.3858979755
80.108827,1.7349710873
80.209593,14.1231179106
80.310359,44.7942641908
80.411125,18.8380532402
80.511890,18.0997845715
80.612656,16.8218923695
80.713422,13.0597849820
80.814188,0.4787042346
80.914954,9.6171978384
81.015719,38.0181955897
81.116485,21.5163638991
81.217251,1.7921175951
81.318017,0.3734117596
81.418783,4.5957177033
81.519549,6.4525246737
81.620314,16.4953758673
81.721080,12.5440027350
81.821846,10.9387361635
81.922612,43.2874430822
82.023378,32.2992169528
82.124143,29.7506225751
82.224909,19.0155789837
82.325675,5.7540008328
82.426441,54.5116310573
82.527207,54.2863387967
82.627973,29.6734639628
82.728738,30.2491645586
82.829504,44.3482651544
82.930270,51.7766707115
83.031036,20.5822010848
83.131802,1.0474253568
83.232568,10.4502152822
83.333333,10.3403086502
83.434099,7.4136656980
83.534865,5.4415309512
83.635631,0.6912777055
83.736397,6.5845463902
83.837162,1.4538156914
83.937928,8.8979351090
84.038694,4.9937724750
84.139460,0.6746252932
84.240226,20.4697639351
84.340992,27.3183859747
84.441757,12.1366604372
84.542523,5.0444328552
84.643289,19.8255455680
84.744055,25.9219436245
84.844821,14.6839661110
84.945586,4.2696176166
85.046352,0.5192317920
85.147118,3.6550718627
85.247884,8.0329471890
85.348650,19.1735334475
85.449416,6.0545143754
85.550181,5.3095905037
85.650947,7.4977381829
85.751713,0.5429269900
85.852479,0.1521519905
85.953245,6.9697790314
86.054010,12.5226429083
86.154776,8.7719738963
86.255542,17.5096492721
86.356308,28.5204260925
86.457074,42.1558942249
86.557840,22.4218445935
86.658605,7.6289274837
86.759371,2.9140773693
86.860137,5.7834485651
86.960903,10.4707385149
87.061669,2.7011629271
87.162435,16.9825372945
87.263200,43.9756481379
87.363966,16.6195229340
87.464732,26.5103389068
87.565498,52.2845462826
87.666264,24.2312855426
87.767029,17.1457399421
87.867795,5.1696184333
87.968561,7.5486357528
88.069327,25.7909958413
88.170093,2.7576072130
88.270859,8.5536836163
88.371624,2.8159081214
88.472390,1.2061269937
88.573156,0.5693175825
88.673922,2.1723634854
88.774688,2.3425701295
88.875453,0.2190405318
88.976219,0.1248777896
89.076985,1.4290177064
89.177751,0.3355211616
89.278517,8.0501281498
89.379283,6.3406575739
89.480048,1.2322871811
89.580814,16.3921349393
89.681580,49.3354776091
89.782346,34.8935740996
89.883112,15.5077889355
89.983877,16.8738592461
90.084643,0.4067859896
90.185409,3.1919279031
90.286175,7.0157129935
90.386941,3.3129379923
90.487707,3.1753724197
90.588472,22.0801901839
90.689238,36.1566029849
90.790004,35.7543402329
90.890770,13.1207691871
90.991536,3.6637897181
91.092301,0.6927100660
91.193067,0.1401566527
91.293833,5.7048650827
91.394599,4.6075355116
91.495365,6.6558717347
91.596131,29.9026277898
91.696896,21.3245694547
91.797662,6.6036049350
91.898428,4.0699238010
91.999194,0.2805076439
92.099960,9.7519898609
92.200726,25.9483855815
92.301491,12.7259150948
92.402257,35.5906227429
92.503023,8.3765452167
92.603789,0.7906470773
92.704555,0.0104709932
92.805320,8.9268406097
92.906086,13.0593094968
93.006852,12.6544130260
93.107618,9.4484215773
93.208384,4.8984082475
93.309150,14.5787424864
93.409915,13.0915270474
93.510681,25.2675665799
93.611447,15.2526521442
93.712213,3.8829045780
93.812979,11.8495512321
93.913744,31.3400094852
94.014510,23.7128184277
94.115276,22.4300590576
94.216042,27.8872775336
94.316808,22.9294524298
94.417574,11.0236368883
94.518339,2.6290686141
94.619105,6.9621007825
94.719871,2.1350223403
94.820637,3.1466382747
94.921403,7.7467057413
95.022168,10.2008859273
95.122934,26.4250064592
95.223700,22.3130968866
95.324466,19.0124487399
95.425232,13.8060540640
95.525998,4.9442650393
95.626763,7.4628246185
95.727529,4.2358017989
95.828295,0.9834685348
95.929061,7.6892678859
96.029827,6.4060920373
96.130593,2.6723131519
96.231358,6.2707547646
96.332124,9.0047469508
96.432890,0.2611093469
96.533656,12.9299812993
96.634422,11.5973159389
96.735187,0.8593336995
96.835953,1.5970880360
96.936719,7.3959072477
97.037485,21.6148942009
97.138251,5.3912869632
97.239017,14.7920707111
97.339782,12.9807964345
97.440548,29.9111328975
97.541314,30.7020183547
97.642080,11.2548697255
97.742846,0.9092879450
97.843611,4.6465289392
97.944377,2.4917553698
98.045143,10.5722405803
98.145909,8.2086461241
98.246675,2.1507139600
98.347441,10.1407752817
98.448206,7.6629473730
98.548972,8.0415766949
98.649738,4.6448084213
98.750504,5.0543181023
98.851270,26.9444048479
98.952035,18.0942512908
99.052801,14.3782826394
99.153567,5.8100441977
99.254333,0.1218032252
99.355099,12.4245591113
99.455865,16.2771120207
99.556630,7.5174147339
99.657396,102.5992288238
99.758162,4318.3549576882
99.858928,69401.5602732282
99.959694,53727.8089530100
100.060459,1310.4587061088
100.161225,42.8999467072
100.261991,24.5543446987
100.362757,0.2033442759
100.463523,12.3471981189
100.564289,13.9291874962
100.665054,2.2169208078
100.765820,1.8024888968
100.866586,2.6717787552
100.967352,1.2064943138
101.068118,6.7868103830
101.168884,1.8878520320
101.269649,1.6963930307
101.370415,2.9586980684
101.471181,2.0097634973
101.571947,7.0134302806
101.672713,11.3444955356
101.773478,9.6492327655
101.874244,10.9403608086
101.975010,1.0803036993
102.075776,5.2123349408
102.176542,13.7144774782
102.277308,10.5610779343
102.378073,1.7219085849
102.478839,2.6911002452
102.579605,8.6876310896
102.680371,2.0517663577
102.781137,12.5526562097
102.881902,10.2476628780
102.982668,5.7847721035
103.083434,0.3096863360
103.184200,3.5020626666
103.284966,1.4537842849
103.385732,8.4649165162
103.486497,11.7177770601
103.587263,0.9872841279
103.688029,1.9402162871
103.788795,2.2723471306
103.889561,4.8153888234
103.990326,0.0327350050
104.091092,2.7103549010
104.191858,2.0322628605
104.292624,0.8756687940
104.393390,1.0974270961
104.494156,0.1632830087
104.594921,3.8296672694
104.695687,7.8502511966
104.796453,6.5319321114
104.897219,0.5263873347
104.997985,4.4393990923
105.098751,1.7674719109
105.199516,0.2104484130
105.300282,0.4246312996
105.401048,2.1809406491
105.501814,1.7007042353
105.602580,2.2396228170
105.703345,5.4496429657
105.804111,2.7419214507
105.904877,0.7098536759
106.005643,0.3715475266
106.106409,2.0185982006
106.207175,0.8281604245
106.307940,2.8706540614
106.408706,6.8225619666
106.509472,0.9487252007
106.610238,0.4739585052
106.711004,3.0816369309
106.811769,4.5961384879
106.912535,13.1454783387
107.013301,18.7054910533
107.114067,16.3200249685
107.214833,11.8243307119
107.315599,5.1920713527
107.416364,1.5980932841
107.517130,1.9877108403
107.617896,1.9298639747
107.718662,0.3499848059
107.819428,3.7422087334
107.920193,1.9000457151
108.020959,2.7504645995
108.121725,1.6579054636
108.222491,0.2045392332
108.323257,3.5431659667
108.424023,0.0574299468
108.524788,5.8301943434
108.625554,2.9126921200
108.726320,0.4195263725
108.827086,3.2705067981
108.927852,18.9199876093
109.028617,2.9733409808
109.129383,4.9218375937
109.230149,2.2553787417
109.330915,2.4520889020
109.431681,2.8443319003
109.532447,1.0543920148
109.633212,0.9072934231
109.733978,0.9008822672
109.834744,0.2599349651
109.935510,1.1671764440
110.036276,1.4531027284
110.137042,1.6388202419
110.237807,5.0094109524
110.338573,1.5116744667
110.439339,0.0601237629
110.540105,0.1967335687
110.640871,0.1718564025
110.741636,1.3038859915
110.842402,9.8694270775
110.943168,1.7302753029
111.043934,1.3635380183
111.144700,2.9548500602
111.245466,3.2824727246
111.346231,1.6008637354
111.446997,9.9160666906
111.547763,13.4722842481
111.648529,2.1298893869
111.749295,1.5928483845
111.850060,1.8354416754
111.950826,0.1753108643
112.051592,0.0784406112
112.152358,0.3913173389
112.253124,0.7128114310
112.353890,2.8022540153
112.454655,1.9809691213
112.555421,0.3413275889
112.656187,5.6007530082
112.756953,6.4750073859
112.857719,3.1452537790
112.958484,1.6241198909
113.059250,5.3315360515
113.160016,3.2936816887
113.260782,2.9993382173
113.361548,8.3794351562
113.462314,2.3627511700
113.563079,2.9767650605
113.663845,8.3123554547
113.764611,1.7603376815
113.865377,2.0231760673
113.966143,5.0302988474
114.066909,2.8892575352
114.167674,0.5868863217
114.268440,1.4477689129
114.369206,4.4446141114
114.469972,17.1882948407
114.570738,11.1855772759
114.671503,1.1369883841
114.772269,0.5381250031
114.873035,1.6628105759
114.973801,0.6414875899
115.074567,6.4399092489
115.175333,5.6739992973
115.276098,1.9371538179
115.376864,8.7126896621
115.477630,8.4969872692
115.578396,7.9173089216
115.679162,4.4108553732
115.779927,0.7753350426
115.880693,1.7248858774
115.981459,1.8173029070
116.082225,1.1758095544
116.182991,6.4237229146
116.283757,1.3579040121
116.384522,1.0421836296
116.485288,1.5203679395
116.586054,2.2190445685
116.686820,4.9012771796
116.787586,1.1498530317
116.888351,1.8782693453
116.989117,2.4829459508
