freq_hz,power
18.216586,148.3380222010
18.317230,65.4232043484
18.417874,259.6083235224
18.518519,1022.4904153195
18.619163,377.3105399419
18.719807,21.9216671472
18.820451,36.6427870627
18.921095,14.1849394982
19.021739,95.1756633820
19.122383,260.5113831890
19.223027,181.2307568537
19.323671,182.0705251047
19.424316,278.6036835920
19.524960,225.7816956413
19.625604,30.2942675824
19.726248,58.6366687192
19.826892,34.9063859099
19.927536,139.1619442586
20.028180,68.9963134356
20.128824,138.8120984887
20.229469,43.9356355853
20.330113,214.5209692297
20.430757,177.9131956082
20.531401,519.4222755550
20.632045,723.3089159210
20.732689,267.9445994933
20.833333,255.7106743684
20.933977,234.0555986158
21.034622,501.4062341771
21.135266,521.6694274747
21.235910,140.1323904054
21.336554,97.2454163659
21.437198,32.0971207493
21.537842,8.0466676877
21.638486,75.8534546091
21.739130,535.0663790131
21.839775,1414.6493260256
21.940419,1260.8566379331
22.041063,372.9244526695
22.141707,782.1663352768
22.242351,106.7414940853
22.342995,92.5887931333
22.443639,72.4893390910
22.544283,2.0361802137
22.644928,202.8940773551
22.745572,687.2669804236
22.846216,560.5515255138
22.946860,148.4209288315
23.047504,255.6335551157
23.148148,11.0912005710
23.248792,289.9134464626
23.349436,10.4408933020
23.450081,238.3616664335
23.550725,141.4518640759
23.651369,470.2392892942
23.752013,655.7117377167
23.852657,618.5593022972
23.953301,60.8306067191
24.053945,116.3843914999
24.154589,67.9874586614
24.255233,144.4245899209
24.355878,564.6202169100
24.456522,743.3801580589
24.557166,118.4060826821
24.657810,169.3828762776
24.758454,108.0488229455
24.859098,175.4007886508
24.959742,1389.2394074732
25.060386,344.0700225633
25.161031,384.1053472536
25.261675,490.8846259621
25.362319,249.7214794042
25.462963,268.3343492078
25.563607,50.5098211760
25.664251,282.8741755365
25.764895,578.9116584173
25.865539,409.6566064975
25.966184,120.9192648282
26.066828,109.1420664677
26.167472,167.5023721742
26.268116,63.0302985884
26.368760,94.4395636698
26.469404,277.4443722962
26.570048,118.5652043448
26.670692,0.4993857558
26.771337,53.2463172715
26.871981,447.9769042728
26.972625,269.9219014388
27.073269,217.3382785513
27.173913,590.1878630367
27.274557,515.0180572992
27.375201,177.1241925428
27.475845,224.9241561699
27.576490,204.8988172761
27.677134,54.8794856836
27.777778,94.7913417543
27.878422,83.0270257275
27.979066,18.7685745792
28.079710,132.2830490623
28.180354,302.3955131711
28.280998,372.4276103259
28.381643,143.5388748185
28.482287,92.1902509521
28.582931,648.4360857343
28.683575,508.7089228383
28.784219,116.0533548410
28.884863,32.4394796508
28.985507,3.3194149393
29.086151,329.1349403820
29.186795,222.5197225735
29.287440,62.6052427994
29.388084,238.1949786417
29.488728,665.0871089687
29.589372,450.3483951913
29.690016,92.2844069809
29.790660,14.7557988411
29.891304,106.8338284535
29.991948,54.7702747465
30.092593,24.0523252944
30.193237,130.1785535039
30.293881,228.6427884430
30.394525,37.9606718923
30.495169,22.8963830497
30.595813,258.1988260115
30.696457,540.5253777980
30.797101,78.7485155292
30.897746,406.9048733033
30.998390,196.8982477255
31.099034,95.2716450683
31.199678,314.6590285112
31.300322,16.2073696448
31.400966,223.4515090458
31.501610,77.8475890263
31.602254,238.1405326609
31.702899,744.4277949986
31.803543,284.1674923327
31.904187,2.1630999496
32.004831,34.9268989951
32.105475,280.9428540184
32.206119,188.4883204840
32.306763,8.9387994169
32.407407,126.0378414099
32.508052,12.8571328354
32.608696,102.1599922745
32.709340,299.7231818177
32.809984,1163.4447391974
32.910628,453.8274065496
33.011272,37.8582382351
33.111916,64.7407629010
33.212560,49.7753465155
33.313205,144.5191086637
33.413849,9.7419017787
33.514493,108.8324153982
33.615137,59.1086530335
33.715781,72.9304551049
33.816425,102.3272476252
33.917069,219.9402682675
34.017713,142.5221767171
34.118357,125.0932267868
34.219002,25.7694539394
34.319646,75.0187512477
34.420290,181.7832712371
34.520934,425.2696181159
34.621578,487.2070381193
34.722222,445.5048959760
34.822866,695.6064534593
34.923510,961.3519222337
35.024155,647.8261812374
35.124799,69.8601513174
35.225443,43.1075217463
35.326087,39.6077991876
35.426731,33.3676442778
35.527375,178.4044433690
35.628019,273.1323310969
35.728663,58.4862826579
35.829308,99.1457988983
35.929952,140.4517728896
36.030596,196.1300109725
36.131240,231.0498244890
36.231884,175.1366429865
36.332528,135.9736647168
36.433172,373.3212941233
36.533816,64.7838339674
36.634461,73.3937871252
36.735105,396.9846074143
36.835749,893.3283187152
36.936393,121.8810514759
37.037037,292.8240888059
37.137681,508.3506169389
37.238325,173.6331148116
37.338969,150.8023500600
37.439614,628.5570236121
37.540258,725.1341706506
37.640902,236.8562807480
37.741546,16.3242754477
37.842190,69.1095442658
37.942834,18.7300608426
38.043478,223.6818822909
38.144122,112.3659935059
38.244767,15.9900541109
38.345411,260.1536263625
38.446055,300.3571156905
38.546699,42.5475505081
38.647343,193.9898353749
38.747987,212.8579865627
38.848631,99.6372081954
38.949275,64.1852880553
39.049919,14.1976641437
39.150564,162.6070848214
39.251208,467.8914476885
39.351852,548.7413107850
39.452496,63.3247975021
39.553140,7.0568446155
39.653784,211.9661462781
39.754428,198.0879320619
39.855072,49.2695718112
39.955717,34.1060464611
40.056361,5.1935231554
40.157005,4.2570781667
40.257649,124.4375465298
40.358293,195.9577752370
40.458937,44.7110566527
40.559581,31.8559867410
40.660225,55.6447734229
40.760870,10.2990839288
40.861514,31.8774767617
40.962158,100.7715639108
41.062802,74.9112306893
41.163446,90.1057661484
41.264090,42.6483118573
41.364734,19.6649475588
41.465378,70.1342650550
41.566023,147.2280319034
41.666667,155.5493896936
41.767311,38.4072632351
41.867955,0.1544631136
41.968599,2.8974987076
42.069243,48.8674774012
42.169887,48.3810323720
42.270531,54.8045461387
42.371176,132.6913220708
42.471820,4.9068505942
42.572464,47.0518711538
42.673108,200.7495552236
42.773752,82.3301121612
42.874396,4.9152001359
42.975040,34.6351757552
43.075684,4.0058095573
43.176329,66.9787613202
43.276973,88.8873080255
43.377617,139.7284361943
43.478261,347.1347598690
43.578905,94.9245375695
43.679549,141.8202628504
43.780193,216.6269871422
43.880837,6.3542777117
43.981481,128.3646268027
44.082126,94.8623057243
44.182770,82.2520883276
44.283414,75.3756733883
44.384058,139.1613547971
44.484702,367.0144239779
44.585346,469.7506001552
44.685990,273.1269244284
44.786634,46.1335860823
44.887279,16.0551918102
44.987923,57.4585324951
45.088567,41.1072996478
45.189211,502.6634676042
45.289855,934.6156598664
45.390499,293.6860927509
45.491143,71.9034360161
45.591787,81.6681869038
45.692432,241.8879529044
45.793076,214.0313373068
45.893720,66.9803544676
45.994364,40.8077613654
46.095008,102.4970975448
46.195652,25.4038111959
46.296296,53.6103771959
46.396940,60.0655574729
46.497585,154.1318157306
46.598229,98.7359828552
46.698873,2.2287837987
46.799517,27.0619326304
46.900161,213.5294558963
47.000805,378.7289210220
47.101449,15.6623633171
47.202093,208.6641708418
47.302738,375.0282816341
47.403382,222.0779402668
47.504026,86.8410570577
47.604670,197.5343630351
47.705314,77.5607166587
47.805958,21.5885519439
47.906602,44.0309007916
48.007246,268.5957901415
48.107890,320.1855312983
48.208535,150.7793564865
48.309179,15.6620106131
48.409823,199.3175348661
48.510467,533.1315909776
48.611111,522.2102882963
48.711755,149.6476858923
48.812399,65.8977968082
48.913043,66.1357905247
49.013688,81.2300967493
49.114332,55.5352720197
49.214976,181.2814298035
49.315620,433.1655377970
49.416264,254.2996437233
49.516908,74.9356703716
49.617552,281.4256683895
49.718196,429.4214720611
49.818841,40285.4690103288
49.919485,176369.0924735801
50.020129,47247.3824280448
50.120773,1.8689296988
50.221417,25.4284704476
50.322061,86.8390973441
50.422705,169.6694495988
50.523349,150.5144724450
50.623994,234.8532372742
50.724638,219.4627316822
50.825282,40.1059630195
50.925926,28.1916468032
51.026570,82.0791462351
51.127214,40.6832446153
51.227858,40.4258186373
51.328502,225.2957305634
51.429147,163.9211737064
51.529791,244.1170843383
51.630435,228.2944759379
51.731079,54.5402105723
51.831723,228.5411446932
51.932367,124.8545612015
52.033011,56.2617579479
52.133655,135.7348885023
52.234300,357.5163684560
52.334944,179.8135616779
52.435588,68.3514522835
52.536232,46.4228952025
52.636876,159.7446017583
52.737520,788.0625966788
52.838164,568.8656921387
52.938808,98.8878649423
53.039452,50.2612417817
53.140097,14.6814810954
53.240741,36.2896239391
53.341385,226.1778018674
53.442029,78.3388745725
53.542673,43.6870292098
53.643317,79.7641442274
53.743961,4.7958154473
53.844605,22.3868593282
53.945250,17.9657040019
54.045894,5.6449431330
54.146538,49.6791653155
54.247182,92.2144792533
54.347826,39.9461405769
54.448470,14.8423977799
54.549114,53.1695038190
54.649758,74.7625049475
54.750403,11.5808420376
54.851047,3.1087316424
54.951691,21.5534154693
55.052335,110.7020682278
55.152979,40.2355264792
55.253623,44.9790879246
55.354267,202.0630637660
55.454911,32.7339188626
55.555556,99.5249548749
55.656200,1.2701707960
55.756844,111.6180732579
55.857488,118.3627984863
55.958132,39.9935530459
56.058776,51.1954605004
56.159420,51.7716229796
56.260064,3.3276458926
56.360709,153.5311117787
56.461353,293.3683419267
56.561997,165.0011779895
56.662641,235.2355878276
56.763285,160.7649415881
56.863929,76.0412237266
56.964573,109.3848371346
57.065217,130.1834162122
57.165862,72.8347746849
57.266506,74.1931587728
57.367150,74.6122640901
57.467794,0.0476032146
57.568438,11.2449795680
57.669082,88.5915460493
57.769726,217.8384356636
57.870370,97.4568497015
57.971014,11.3397679435
58.071659,16.5197463925
58.172303,20.2316146542
58.272947,24.9613971479
58.373591,4.5442850944
58.474235,7.2025474496
58.574879,34.1593818666
58.675523,55.2286414497
58.776167,40.8199038124
58.876812,71.8210377348
58.977456,132.4196796812
59.078100,31.0588555581
59.178744,18.6495140541
59.279388,46.2108615981
59.380032,166.2207728866
59.480676,28.7847136764
59.581320,44.3585638728
59.681965,50.1977117487
59.782609,256.5074819243
59.883253,118.2687614136
59.983897,67.2225202848
60.084541,18.4251901142
60.185185,8.0617719059
60.285829,68.9942963604
60.386473,207.2685636846
60.487118,168.8059529392
60.587762,68.1277536690
60.688406,88.4126824308
60.789050,272.2241604125
60.889694,183.2061155115
60.990338,44.9170000536
61.090982,70.8297050630
61.191626,73.4537073584
61.292271,83.8927237842
61.392915,123.8894443869
61.493559,154.5443828901
61.594203,63.2506281417
61.694847,148.7566026825
61.795491,256.5781568461
61.896135,258.9338421019
61.996779,360.4130403171
62.097424,285.3416788960
62.198068,79.1726868060
62.298712,11.9136478616
62.399356,62.7786992554
62.500000,161.8967117737
62.600644,150.0139147965
62.701288,13.1008876965
62.801932,23.3813475153
62.902576,38.9510675397
63.003221,36.1321325669
63.103865,5.5824438351
63.204509,25.9428398813
63.305153,105.3793037578
63.405797,118.5021504028
63.506441,25.3586623998
63.607085,14.7259053437
63.707729,37.7713285428
63.808374,10.4318452089
63.909018,57.7892616508
64.009662,139.0512432162
64.110306,77.1311507406
64.210950,9.9197352819
64.311594,84.7158882247
64.412238,113.2071958735
64.512882,72.6039492520
64.613527,70.6982946606
64.714171,78.3329286861
64.814815,30.0765247630
64.915459,55.7766726740
65.016103,46.0021859863
65.116747,1.7317890989
65.217391,52.8167753351
65.318035,79.8433402652
65.418680,53.4701673488
65.519324,20.1196776229
65.619968,58.9470743999
65.720612,128.6246475860
65.821256,96.4820880110
65.921900,60.6676732764
66.022544,12.3252198190
66.123188,22.3223885844
66.223833,3.5047751279
66.324477,19.0859174151
66.425121,22.0521344127
66.525765,14.6707350982
66.626409,19.9384712752
66.727053,91.7249569917
66.827697,196.0231632951
66.928341,67.1801645495
67.028986,25.7758871579
67.129630,27.5150086412
67.230274,115.9389421375
67.330918,53.9048839398
67.431562,38.7072244119
67.532206,59.4095592555
67.632850,34.9077251017
67.733494,31.3197307040
67.834138,36.2194019997
67.934783,66.9771150831
68.035427,34.2580375447
68.136071,98.3777029735
68.236715,49.8932147736
68.337359,3.5693415699
68.438003,21.4564770705
68.538647,20.2249592412
68.639291,48.0467379552
68.739936,16.3181803844
68.840580,122.5263067106
68.941224,182.2603596276
69.041868,244.3240599138
69.142512,55.3823318072
69.243156,16.4330257261
69.343800,50.8244163811
69.444444,122.9133571437
69.545089,148.0365232436
69.645733,236.6624442065
69.746377,169.6207397923
69.847021,28.0325473268
69.947665,87.4413401886
70.048309,315.0525222906
70.148953,112.3311787858
70.249597,3.9089533280
70.350242,14.1745884443
70.450886,18.3464010519
70.551530,6.7181304851
70.652174,54.3857252677
70.752818,17.0555326094
70.853462,10.6061538034
70.954106,57.4818974074
71.054750,65.6953089708
71.155395,82.0659370061
71.256039,139.8737038609
71.356683,152.2220663091
71.457327,66.5242515085
71.557971,2.9775909876
71.658615,10.0764263649
71.759259,3.3180234929
71.859903,4.2784982526
71.960548,24.7661546569
72.061192,15.3358378345
72.161836,1.9455101238
72.262480,1.8278407218
72.363124,1.8247994213
72.463768,6.6575457924
72.564412,19.6227610153
72.665056,17.7669137446
72.765700,74.8420806067
72.866345,40.8244423877
72.966989,21.2848663975
73.067633,17.5794332579
73.168277,7.6189694570
73.268921,9.7299253808
73.369565,5.8798729886
73.470209,16.1978503245
73.570853,45.1952121738
73.671498,26.4431706359
73.772142,158.5698991649
73.872786,130.8293814824
73.973430,45.8657664041
74.074074,72.9511115690
74.174718,19.9781291525
74.275362,31.7692438751
74.376006,12.7851624133
74.476651,68.7768053460
74.577295,26.4075316715
74.677939,57.6392458705
74.778583,22.8180145552
74.879227,1.8308897770
74.979871,36.2378165508
75.080515,10.4490749736
75.181159,24.2768075875
75.281804,28.8614309872
75.382448,95.8958538755
75.483092,90.3844382732
75.583736,50.1824038568
75.684380,49.9455170976
75.785024,4.5051326468
75.885668,44.0023316277
75.986312,37.3233500257
76.086957,81.3091454029
76.187601,40.7386115711
76.288245,3.7707276411
76.388889,4.0765662070
76.489533,15.0425823298
76.590177,1.7266043986
76.690821,57.4694559062
76.791465,60.4847543506
76.892110,45.8610409573
76.992754,1.4170040906
77.093398,86.8530559487
77.194042,99.3261169072
77.294686,25.0398559687
77.395330,1.0351390358
77.495974,11.3072850221
77.596618,118.1793536348
77.697262,45.6821305455
77.797907,6.1646381982
77.898551,37.8185023413
77.999195,16.5282665945
78.099839,14.1666972744
78.200483,9.1803994446
78.301127,19.0692306504
78.401771,22.7053920456
78.502415,29.6780572926
78.603060,23.9606736130
78.703704,12.2599599316
78.804348,24.3823359634
78.904992,1.3586514032
79.005636,32.2819611274
79.106280,8.1846343118
79.206924,33.3761805689
79.307568,42.8582631405
79.408213,24.5271597415
79.508857,26.6328106254
79.609501,27.7260294378
79.710145,58.5548947978
79.810789,28.4167838339
79.911433,24.3691010314
80.012077,39.3516663479
80.112721,43.2932659123
80.213366,8.7320794601
80.314010,21.4500978228
80.414654,13.9323674562
80.515298,6.5652801522
80.615942,10.9437433430
80.716586,101.0801416662
80.817230,48.5958549266
80.917874,5.3903689959
81.018519,11.2338540004
81.119163,7.2122088444
81.219807,28.7008330615
81.320451,26.1756546254
81.421095,4.7436071888
81.521739,18.5574323449
81.622383,3.1938462053
81.723027,22.4592533981
81.823671,13.4001063512
81.924316,30.9544350739
82.024960,3.4112610690
82.125604,1.3991126487
82.226248,3.1381145216
82.326892,1.0095503032
82.427536,23.4768873491
82.528180,35.4744606170
82.628824,18.8757980301
82.729469,35.0615228491
82.830113,21.6785067413
82.930757,31.9220066058
83.031401,35.2918999411
83.132045,4.1312636862
83.232689,3.2198586025
83.333333,3.7497384560
83.433977,52.2724246461
83.534622,144.8244102332
83.635266,69.1553597363
83.735910,33.2957949030
83.836554,19.6056218921
83.937198,27.7937448480
84.037842,4.8286656269
84.138486,0.2467748182
84.239130,12.3765235128
84.339775,4.4339428198
84.440419,28.8435397727
84.541063,33.8864234485
84.641707,11.4072767859
84.742351,11.3028878186
84.842995,15.1429878152
84.943639,26.2671064292
85.044283,31.2556048080
85.144928,12.3352577847
85.245572,28.5082539441
85.346216,34.8247268345
85.446860,10.8442643171
85.547504,24.1961909233
85.648148,4.9595138613
85.748792,0.1378888366
85.849436,1.4013780637
85.950081,13.0680712000
86.050725,16.4630835271
86.151369,31.0107524605
86.252013,13.3011420918
86.352657,49.3029010999
86.453301,26.4917748648
86.553945,2.1956587046
86.654589,9.8557417919
86.755233,17.6613743327
86.855878,54.7282694664
86.956522,10.0114617702
87.057166,4.6768974472
87.157810,1.9480512224
87.258454,6.1797795431
87.359098,66.1898132852
87.459742,26.0811390816
87.560386,9.1042113184
87.661031,9.8446578831
87.761675,69.6217460170
87.862319,51.6672731971
87.962963,26.5806492975
88.063607,63.7114374198
88.164251,85.9184604528
88.264895,40.6090320550
88.365539,5.6258662327
88.466184,21.2673589629
88.566828,21.0693431667
88.667472,9.0537005517
88.768116,40.7505519265
88.868760,27.7642879608
88.969404,16.3726212252
89.070048,9.9958982535
89.170692,1.6710997945
89.271337,3.1157657261
89.371981,13.4638452860
89.472625,11.1842155843
89.573269,3.8027249313
89.673913,2.3535207850
89.774557,17.6088411267
89.875201,35.4159761463
89.975845,14.9856900464
90.076490,45.6190803356
90.177134,83.0855656124
90.277778,21.7492883074
90.378422,5.0696245781
90.479066,0.7541003040
90.579710,7.3125241533
90.680354,34.1629978668
90.780998,33.1857734872
90.881643,90.4822155374
90.982287,98.2757048954
91.082931,19.1215315531
91.183575,20.0031373405
91.284219,22.3508155599
91.384863,38.5737646194
91.485507,46.1886987391
91.586151,37.2202866575
91.686795,5.9737770567
91.787440,6.5809596102
91.888084,10.1206172024
91.988728,21.8964222768
92.089372,35.2923974470
92.190016,27.5959984809
92.290660,69.4189425012
92.391304,83.8279316161
92.491948,7.2529318935
92.592593,14.5147868810
92.693237,32.7259527464
92.793881,9.5843944189
92.894525,0.0777915935
92.995169,5.5675466854
93.095813,15.0579763091
93.196457,23.9319790791
93.297101,9.2673057018
93.397746,0.5858144057
93.498390,4.9043770708
93.599034,4.3587735084
93.699678,1.4913303466
93.800322,42.6987717647
93.900966,74.7384271371
94.001610,22.2993090948
94.102254,3.3445675287
94.202899,7.3049138050
94.303543,13.2302897710
94.404187,22.4096163423
94.504831,13.5037637641
94.605475,8.3651825800
94.706119,3.0856669826
94.806763,5.3667440049
94.907407,1.8724903973
95.008052,26.6985669423
95.108696,19.9563360454
95.209340,15.9041073798
95.309984,29.7213098753
95.410628,7.6636549414
95.511272,5.1032285665
95.611916,1.9799055351
95.712560,12.6294953253
95.813205,6.5316390851
95.913849,4.3771067014
96.014493,6.9659908935
96.115137,12.5030644466
96.215781,23.6380550652
96.316425,74.9538307251
96.417069,133.5335617252
96.517713,52.1670233050
96.618357,0.5802023954
96.719002,5.4373703382
96.819646,0.7286763359
96.920290,0.4808264977
97.020934,3.3163015786
97.121578,3.5570529410
97.222222,11.4726072720
97.322866,10.8816222650
97.423510,4.4287440925
97.524155,13.8566407452
97.624799,18.7733283465
97.725443,8.0010473341
97.826087,3.7465174977
97.926731,19.5468032275
98.027375,5.8932405119
98.128019,7.0746367488
98.228663,0.5699923664
98.329308,23.6147771718
98.429952,28.2197485180
98.530596,16.5566524366
98.631240,14.4160253861
98.731884,18.0428666162
98.832528,26.5282025057
98.933172,28.8855325193
99.033816,22.0028014930
99.134461,29.2846549901
99.235105,24.6858823180
99.335749,7.2229718662
99.436393,0.5827991135
99.537037,0.8629374442
99.637681,4.1461474004
99.738325,2170.3054951183
99.838969,8847.2980204414
99.939614,2211.3315815168
100.040258,0.0642582499
100.140902,7.3842137486
100.241546,11.8281829741
100.342190,1.7465695093
100.442834,1.7376433227
100.543478,3.3553686269
100.644122,19.6403337484
100.744767,27.1891524272
100.845411,25.7764922249
100.946055,8.6818527309
101.046699,1.8652386218
101.147343,34.4960498489
101.247987,31.8564334589
101.348631,18.7690507439
101.449275,25.8885007193
101.549919,30.3146295362
101.650564,38.5937203566
101.751208,31.4769842944
101.851852,13.8030129600
101.952496,4.8578084274
102.053140,4.5254087581
102.153784,13.9748100793
102.254428,7.0468412908
102.355072,7.1337882860
102.455717,2.4374680640
102.556361,5.1257878299
102.657005,6.9467359951
102.757649,4.7632096854
102.858293,9.4988090177
102.958937,7.6104387790
103.059581,10.5498537164
103.160225,1.4779927954
103.260870,1.7145510157
103.361514,0.3886880252
103.462158,8.2607873854
103.562802,15.1918151621
103.663446,9.9265618052
103.764090,6.4065564856
103.864734,2.5360523288
103.965378,3.7408751282
104.066023,15.3922963285
104.166667,19.0425864492
104.267311,14.9307834798
104.367955,9.2552076530
104.468599,31.9501379673
104.569243,63.2557388572
104.669887,20.7912841582
104.770531,2.8961221758
104.871176,12.8719630939
104.971820,5.5308473212
105.072464,5.8174704967
105.173108,1.6686907408
105.273752,6.6345261342
105.374396,27.9973252272
105.475040,13.7398090579
105.575684,2.1636120144
105.676329,0.3951562705
105.776973,1.2908089826
105.877617,0.4463612356
105.978261,1.6045268596
106.078905,3.0105751756
106.179549,21.5826140020
106.280193,24.3113008744
106.380837,9.1852096112
106.481481,2.5799761595
106.582126,0.7511815810
106.682770,5.8067591263
106.783414,1.5045393921
106.884058,13.0025927631
106.984702,33.6331085070
107.085346,29.3037009364
107.185990,18.9822543467
107.286634,19.1672524272
107.387279,14.6643186425
107.487923,27.3359347799
107.588567,37.0619568476
107.689211,23.3458642794
107.789855,6.5813126830
107.890499,0.3688792279
107.991143,10.1609442185
108.091787,0.7646333483
108.192432,3.0643127718
108.293076,1.6659492911
108.393720,2.4501161294
108.494364,0.7322508834
108.595008,9.2687237555
108.695652,16.2339015018
108.796296,2.4893078042
108.896940,1.4851914644
108.997585,1.2220513385
109.098229,9.4887093185
109.198873,13.4843870675
109.299517,15.8079356241
109.400161,12.8921935704
109.500805,7.8090457506
109.601449,3.4668327661
109.702093,0.5307669530
109.802738,21.1074758313
109.903382,47.2669279557
110.004026,18.6126835011
110.104670,0.3147810159
110.205314,1.4511072833
110.305958,1.9264899133
110.406602,0.1425138682
110.507246,4.9724092983
110.607890,4.6992092721
110.708535,8.2553020159
110.809179,15.1994693193
110.909823,5.2164322071
111.010467,7.0770599182
111.111111,10.6573122044
111.211755,2.7047647085
111.312399,0.0379878678
111.413043,0.4906249638
111.513688,3.1757094798
111.614332,9.5711041796
111.714976,20.6937791770
111.815620,9.0481273390
111.916264,1.3334120129
112.016908,4.5166692187
112.117552,9.6363711574
112.218196,0.7584507020
112.318841,2.6659176852
112.419485,2.7913414717
112.520129,2.3229951981
112.620773,0.9584969743
112.721417,0.1609453520
112.822061,3.2705796191
112.922705,3.9490887514
113.023349,1.4948651517
113.123994,1.2282749871
113.224638,0.9384748482
113.325282,5.6544261272
113.425926,0.2742779145
113.526570,1.3427725828
113.627214,1.8595162961
113.727858,4.0367083154
113.828502,2.4373342385
113.929147,7.2565218838
114.029791,5.8486711881
114.130435,2.4006506295
114.231079,0.2242846800
114.331723,5.8463661619
114.432367,7.2894373675
114.533011,1.9476948413
114.633655,9.7452119212
114.734300,1.7608293017
114.834944,0.6013257337
114.935588,0.7851043372
115.036232,0.9251894744
115.136876,1.4296659428
115.237520,2.5669370910
115.338164,4.5069928328
115.438808,4.8687155234
115.539452,3.0906979500
115.640097,3.2249041404
115.740741,8.6574591092
115.841385,9.1036977166
115.942029,1.5685379811
116.042673,0.5703709683
116.143317,1.0249313793
116.243961,0.3138651790
116.344605,0.3462126069
116.445250,1.2226992910
116.545894,7.4565092790
116.646538,4.6092159088
116.747182,6.1046630724
116.847826,8.6127201272
116.948470,0.6197286939
