O2
27307.640291
27277.308974
27257.170052
27244.831889
27281.712268
27304.376936
27281.287584
27253.213793
27239.221601
27284.908567
27306.835628
27287.590776
27263.450892
27247.357636
27291.569387
27319.509067
27291.770553
27267.474206
27245.234221
27282.89691
27321.297207
27296.017384
27261.618049
27243.222564
27289.445971
27315.06107
27288.753067
27263.339134
27241.590886
27283.880387
27316.580989
27290.362393
27249.481052
27224.648264
27282.159302
27317.810335
27290.20593
27264.791997
27247.938782
27285.936747
27315.642216
27291.681146
27264.412017
27237.075834
27284.260366
27321.833649
27295.905625
27264.166148
27243.803709
27288.52955
27317.452707
27290.831779
27258.399398
27230.839697
27279.767666
27316.201009
27288.127218
27262.802692
27235.198287
27277.867768
27320.246675
27291.055297
27258.824081
27236.852316
27273.397419
27303.39346
27277.286622
27252.811462
27230.392662
27273.710343
27310.724832
27287.926053
27258.578212
27240.473299
27282.606337
27321.297207
27293.268119
27259.584041
27233.968941
27271.542224
27303.035832
27282.472227
27250.553936
27227.330473
27268.033
27309.719003
27287.277852
27258.779378
27233.521907
27265.08257
27307.863809
27278.828893
27252.252668
27234.483032
27272.838625
27310.993053
27294.899797
27265.753122
27237.634628
27273.106846
27313.362338
27289.647137
27260.634573
27234.863011
27272.749218
27312.334158
27292.061125
27255.113692
27231.756119
27265.59666
27302.409983
27280.259404
27253.750235
27236.226468
27270.536395
27298.520779
27269.508215
27238.931029
27225.519982
27264.456721
27308.668471
27288.820122
27260.031075
27230.526773
27267.295392
27309.182562
27284.349773
27251.470357
27222.5472
27253.504366
27293.558692
27270.268174
27237.187593
27221.563723
27265.104921
27304.42164
27286.875521
27253.593773
27220.893171
27261.260421
27304.600454
27278.314802
27241.702645
27235.175936
27270.961079
27311.171867
27290.094172
27261.37218
27233.56661
27267.362448
27310.56837
27290.652965
27264.881404
27240.428596
27269.888195
27308.690823
27287.881349
27257.482977
27233.05252
27261.819215
27310.613073
27291.61409
27260.187538
27242.395549
27264.166148
27307.014442
27296.643233
27263.227375
27236.740558
27266.133102
27308.377899
27289.378916
27257.90766
27231.219677
27260.567517
27303.840495
27284.506236
27250.688046
27228.738633
27269.664677
27312.691785
27291.390573
27262.020381
27234.46068
27257.438273
27298.744297
27282.718096
27247.670561
27232.337264
27259.82991
27305.405117
27297.716117
27265.484901
27245.860069
27273.710343
27308.891989
27286.629651
27258.354695
27227.375177
27255.560727
27300.778306
27283.992146
27255.426616
27227.129308
27254.912526
27302.521742
27287.747239
27264.1885
27234.438328
27263.67441
27308.802582
27287.456666
27251.492709
27214.433517
27252.252668
27304.399288
27286.450837
27261.573346
27236.338226
27259.204061
27303.818143
27284.617994
27250.822157
27223.620084
27249.548107
27296.754992
27285.176788
27254.867823
27225.251761
27249.525756
27298.386669
27286.562596
27261.528642
27238.68516
27265.97664
27314.457573
27295.480942
27262.042732
27230.2362
27241.076796
27291.301166
27301.627672
27275.006744
27240.808575
27256.924183
27310.836591
27307.305015
27282.047544
27252.051503
27275.34202
27316.603341
27294.475114
27261.774512
27228.023377
27251.313895
27306.768573
27296.933806
27270.737561
27240.115671
27259.539337
27312.848248
27300.510085
27269.307049
27240.74152
27258.086474
27306.522704
27292.195236
27254.398436
27231.309084
27258.645267
27307.550884
27292.195236
27258.242936
27238.282828
27255.739541
27298.766649
27284.707401
27257.348866
27232.046691
27263.562651
27312.602378
27297.492599
27263.026209
27226.525811
27240.428596
27295.346832
27294.318651
27263.607355
27232.53843
27253.280849
27304.667509
27291.010593
27259.06995
27233.343093
27248.117596
27291.949367
27276.973698
27248.586982
27226.592866
27242.082625
27287.099038
27269.307049
27247.40234
27218.412127
27232.069043
27289.714192
27285.668526
27254.353732
27225.318816
27241.501479
27288.641308
27277.487788
27241.590886
27218.792107
27239.646285
27292.172884
27285.422657
27248.855203
27216.333415
27236.405282
27295.592701
27285.400305
27247.804671
27222.882476
27239.445119
27290.429448
27283.500407
27256.700666
27227.375177
27243.781357
27291.792904
27280.706439
27251.537413
27225.207058
27238.752215
27288.350736
27286.026154
27257.259459
27222.994235
27239.109843
27290.675317
27283.902739
27253.057331
27229.655055
27241.434424
27285.802637
27283.969794
27260.969849
27229.72211
27248.877555
27305.852152
27297.716117
27264.501424
27234.326569
27245.502442
27301.60532
27298.677242
27265.887233
27236.494689
27251.827985
27304.220474
27296.799695
27257.930012
27225.095299
27235.287694
27287.322555
27285.310898
27256.857128
27231.934933
27242.440253
27295.972681
27295.771515
27261.774512
27225.743499
27240.808575
27298.341965
27290.518855
27250.151604
27219.686177
27238.126366
27291.725849
27287.926053
27266.267212
27240.719168
27241.434424
27291.85996
27294.229244
27262.109788
27228.805688
27237.165241
27289.490675
27290.988242
27255.381913
27229.364482
27236.360578
27282.561634
27274.269137
27244.518965
27212.757136
27220.468488
27288.328384
27282.785151
27249.793977
27222.480145
27231.085566
27283.723925
27280.371163
27251.38095
27224.514154
27225.050595
27279.5665
27277.577195
27244.45191
27218.590941
27226.816383
27281.399343
27282.606337
27254.465491
27220.401433
27216.91456
27271.475169
27278.806541
27248.408168
27212.623025
27214.813496
27284.148608
27281.086419
27247.648209
27208.733822
27206.431592
27273.352715
27276.526663
27247.424692
27217.585113
27222.971883
27277.420733
27276.414904
27250.308067
27220.602598
27220.513191
27269.865843
27268.748256
27245.211869
27211.52779
27202.989424
27265.395494
27274.917337
27246.865898
27221.988406
27233.320741
27292.284643
27286.160265
27257.125349
27229.073909
27224.84943
27277.107808
27279.924128
27252.833814
27220.200267
27220.647302
27268.480035
27269.597622
27244.228392
27212.175991
27215.75227
27274.246785
27280.125294
27251.336247
27225.117651
27218.233313
27279.924128
27282.38282
27246.307104
27218.456831
27214.947607
27269.57527
27282.092247
27253.929049
27221.228447
27219.440308
27269.150587
27272.212776
27241.300314
27205.090488
27210.320796
27273.620936
27281.242881
27251.89504
27219.663825
27217.205133
27273.576233
27277.979526
27244.004875
27221.720185
27220.155563
27267.183634
27265.350791
27239.422767
27211.974825
27211.192514
27266.356619
27273.062142
27244.116633
27206.096316
27204.330528
27263.406189
27269.709381
27244.966
27211.974825
27209.627892
27260.254593
27265.283735
27249.682218
27220.602598
27216.735746
27276.906643
27286.026154
27250.643343
27220.043805
27214.277055
27262.109788
27274.269137
27254.018456
27222.323683
27213.114764
27268.748256
27280.482922
27253.593773
27220.356729
27213.740613
27271.050485
27276.191387
27247.469395
27223.977712
27217.965092
27262.288602
27264.836701
27247.424692
27225.49763
27215.640511
27271.721038
27281.555805
27244.675427
27221.943703
27207.750345
27254.644305
27271.296355
27244.407206
27218.769755
27207.705642
27261.819215
27272.972736
27243.244915
27215.416994
27207.526828
27264.121445
27280.326459
27251.448006
27216.445174
27199.435496
27258.958192
27278.828893
27250.755102
27226.950494
27219.127383
27262.422712
27275.744352
27254.465491
27225.341168
27210.477258
27265.484901
27277.554843
27247.759968
27218.076851
27204.174066
27260.276945
27270.670506
27245.524793
27220.021453
27203.9729
27254.957229
27266.177805
27239.914505
27211.237217
27202.609444
27254.778416
27267.474206
27246.418863
27220.088508
27201.134229
27256.387741
27283.254538
27253.68318
27225.005892
27211.438383
27265.507253
27283.455704
27251.269192
27221.809592
27211.930121
27266.088398
27284.327422
27256.343038
27222.010758
27205.492819
27254.085511
27279.275927
27255.516023
27223.083642
27200.1284
27255.314857
27284.550939
27254.510195
27218.345072
27203.704679
27252.453834
27269.105884
27237.902848
27208.622063
27202.274168
27250.777453
27268.54709
27243.04375
27214.657034
27205.850447
27257.684142
27277.800712
27251.38095
27220.49084
27199.860179
27250.889212
27279.208872
27250.665695
27217.853334
27207.795049
27259.047599
27280.46057
27250.73275
27220.200267
27202.922368
27249.570459
27270.424637
27244.496613
27223.530677
27204.330528
27251.582116
27274.000916
27241.25561
27212.868895
27210.320796
27247.469395
27260.679276
27241.859107
27228.626875
27214.053537
27251.872689
27274.135026
27248.586982
27225.698796
27207.616235
27245.949476
27267.295392
27243.803709
27219.350901
27203.83879
27258.198232
27281.734619
27256.343038
27226.570514
27204.822267
27253.660828
27271.989259
27245.413035
27223.463622
27208.57736
27252.856166
27276.861939
27250.73275
27222.837773
27200.418973
27242.484956
27275.476131
27254.219622
27217.383947
27199.904883
27248.028189
27274.783227
27255.113692
27218.881514
27197.781467
27245.569497
27273.129198
27245.10011
27212.913598
27194.674575
27233.991293
27271.452817
27243.334322
27218.255665
27204.263473
27244.362503
27276.794884
27253.459663
27221.541372
27196.127438
27243.759006
27275.029096
27254.689009
27228.492764
27204.643453
27247.804671
27274.738523
27249.346942
27217.920389
27193.221711
27235.48886
27263.29443
27243.781357
27211.6619
27201.357746
27250.062197
27275.185558
27247.91643
27221.720185
27198.697889
27242.931991
27271.899852
27242.261439
27215.439345
27199.122572
27245.681256
27272.637459
27243.04375
27219.08268
27199.793124
27240.339189
27276.146683
27249.861032
27214.8582
27185.063325
27228.470412
27267.116578
27242.708474
27218.814459
27199.211979
27241.367369
27276.370201
27251.202136
27214.545276
27193.311118
27240.920334
27269.307049
27244.116633
27217.875685
27197.960281
27239.020436
27273.084494
27245.256572
27214.277055
27188.505493
27228.738633
27264.389666
27235.980598
27208.644415
27188.013755
27232.896058
27272.883329
27259.852262
27235.667674
27210.141982
27250.084549
27283.500407
27257.304163
27217.898037
27200.1284
27249.123424
27287.210797
27265.551956
27237.902848
27218.143906
27259.494634
27294.273948
27265.551956
27238.595753
27211.751307
27241.926162
27279.857073
27254.06316
27220.803764
27202.385927
27249.905735
27286.249672
27273.039791
27249.481052
27230.079738
27269.776436
27297.738468
27280.639384
27250.263363
27218.233313
27257.639439
27297.716117
27272.682163
27241.434424
27220.75906
27258.578212
27293.961024
27275.722
27253.414959
27225.832906
27264.412017
27297.425544
27273.442122
27260.455759
27230.035034
27268.301221
27315.217533
27295.637404
27269.597622
27243.826061
27283.522759
27322.280684
27298.386669
27266.289564
27244.764834
27277.823064
27314.703442
27296.933806
27270.916375
27244.608372
27286.316727
27329.142669
27299.124277
27269.418808
27244.630724
27275.118503
27307.573236
27308.26614
27294.162189
27270.245823
27307.908512
27348.991018
27332.137803
27297.24673
27262.109788
27298.185503
27342.620771
27315.642216
27283.567462
27264.724942
27302.387631
27346.353513
27328.785041
27298.341965
27274.067971
27310.121335
27354.020161
27332.115451
27302.454686
27281.511102
27314.077594
27358.959896
27336.362283
27311.842419
27292.284643
27327.958027
27366.067751
27353.304905
27323.666492
27296.084439
27325.700501
27373.130902
27351.114434
27321.833649
27302.186466
27333.903591
27369.979306
27350.510937
27323.353568
27299.280739
27334.596495
27374.919042
27355.405969
27329.679111
27304.622806
27342.240792
27391.906368
27365.821882
27332.674245
27308.221437
27345.191222
27388.464199
27367.72178
27342.73253
27325.0523
27354.847175
27403.328109
27391.727554
27361.686809
27332.473079
27363.430245
27411.262978
27390.967595
27361.843271
27333.12128
27364.63724
27421.745947
27414.213409
27386.318432
27356.970591
27390.073525
27427.847973
27411.017109
27384.306775
27351.516766
27376.81894
27424.562266
27411.15122
27384.396182
27364.279612
27392.711031
27437.615685
27422.505906
27391.459333
27370.627507
27400.198865
27448.031598
27431.647769
27403.171647
27370.940431
27397.293138
27448.009246
27431.223086
27401.02588
27373.622641
27398.388374
27446.601086
27439.247363
27412.805249
27383.278594
27412.31351
27469.153997
27453.44072
27401.338804
27371.789798
27412.157048
27462.359066
27458.313401
27428.004435
27407.753755
27432.765357
27484.219072
27470.204529
27439.135604
27402.992833
27426.618627
27477.804122
27464.549537
27432.027749
27409.340728
27437.883906
27486.856578
27473.534939
27451.719636
27424.897543
27440.454357
27482.900319
27470.852729
27451.831395
27420.315435
27444.34356
27494.791447
27484.353183
27455.385322
27423.556438
27447.092825
27503.799201
27489.449381
27463.968392
27438.755624
27463.81193
27515.220942
27496.132552
27461.487348
27433.860592
27449.685627
27505.408526
27494.165599
27468.505796
27440.096729
27461.152072
27523.960474
27519.93716
27489.292918
27463.878985
27480.776904
27529.92839
27518.126669
27481.782732
27443.673008
27460.705037
27513.186933
27505.07325
27484.107314
27458.201642
27475.34543
27529.146079
27521.948817
27487.415372
27453.239555
27471.098598
27522.217038
27514.103355
27487.974165
27462.873156
27479.815779
27529.079023
27518.931332
27493.964433
27455.206508
27465.3542
27519.825401
27519.356015
27489.69525
27455.273563
27462.40377
27519.870105
27516.47264
27494.299709
27462.068494
27479.56991
27530.710701
27524.452212
27495.149075
27464.415427
27476.194796
27527.916733
27520.138326
27492.2657
27466.427084
27479.256985
27528.676692
27518.417241
27493.137418
27469.71279
27479.771075
27530.487183
27522.328797
27492.019831
27455.050046
27471.679744
27534.264628
27527.290884
27501.072288
27471.322116
27480.866311
27532.275323
27523.155811
27490.030526
27462.359066
27477.737066
27533.191744
27527.424994
27498.41243
27473.311421
27492.958604
27547.899192
27533.2588
27500.692308
27465.398904
27478.184101
27529.503707
27526.553276
27496.624291
27467.522319
27482.430933
27540.299599
27535.426919
27505.922616
27472.596165
27485.291956
27532.007102
27524.966303
27494.18795
27463.476654
27475.233671
27532.252971
27530.44248
27505.542637
27473.266718
27480.240462
27533.527021
27531.202439
27503.061593
27466.672953
27474.049029
27532.565896
27524.67573
27488.197683
27467.209395
27481.559215
27534.219925
27529.056672
27500.267625
27468.371686
27474.719581
27528.341416
27534.175221
27502.435744
27473.780808
27480.262814
27534.398739
27535.203401
27501.049936
27470.495101
27485.247253
27542.065387
27540.389006
27505.520285
27468.751665
27470.428046
27534.354035
27538.198535
27509.700061
27479.212282
27484.263776
27539.226715
27538.176183
27510.415317
27480.016944
27481.49216
27539.383178
27542.624181
27519.110145
27490.58932
27493.740916
27544.591134
27544.300561
27512.181105
27482.766209
27488.242386
27548.726207
27548.77091
27517.590227
27482.274471
27482.162712
27535.248105
27532.945875
27501.60873
27469.1987
27474.652526
27528.833154
27528.386119
27499.015927
27469.623383
27473.55729
27529.54841
27533.035282
27507.50959
27478.362915
27477.044162
27530.397776
27537.639742
27512.471677
27485.135494
27490.388154
27545.261686
27545.596963
27515.489163
27481.648622
27482.788561
27541.059559
27543.495899
27519.80305
27488.80118
27486.342488
27540.277247
27542.35596
27510.214151
27483.950851
27490.388154
27540.791338
27546.759253
27522.507611
27491.841017
27490.701078
27546.871012
27556.348152
27528.207305
27496.35607
27495.350241
27550.268477
27557.711608
27529.883686
27497.071325
27493.15977
27549.66498
27555.319971
27522.507611
27480.754552
27477.848825
27545.060521
27550.17907
27521.837058
27492.735087
27488.041221
27543.89823
27549.66498
27517.389061
27491.014003
27488.845883
27539.383178
27550.156719
27523.736957
27483.570872
27482.00625
27547.720378
27556.817538
27532.990579
27502.167523
27490.231692
27553.911812
27560.796149
27523.491087
27491.282224
27482.632099
27534.979884
27547.586268
27520.384195
27493.942081
27495.149075
27554.090626
27565.490015
27536.544506
27502.033413
27494.366764
27545.596963
27552.637762
27526.754442
27489.382325
27491.952776
27543.630009
27548.435634
27525.882724
27492.377459
27482.967375
27537.170355
27544.367617
27511.778773
27482.766209
27481.782732
27535.650436
27549.776739
27525.681558
27503.486276
27504.760326
27557.085759
27566.495844
27529.950742
27500.669956
27495.350241
27543.987637
27557.197518
27531.962399
27498.27832
27489.874064
27543.808823
27557.21987
27530.911867
27499.664128
27485.671936
27543.317085
27558.605678
27536.097471
27513.075174
27507.755459
27567.769893
27582.298527
27551.833099
27518.171372
27505.877913
27548.435634
27557.421035
27537.706797
27505.542637
27491.997479
27543.048864
27555.744655
27519.713643
27484.621404
27485.694288
27560.706742
27571.860262
27543.294733
27515.690329
27504.067421
27561.869033
27579.504559
27543.473547
27514.237465
27502.994538
27554.515309
27567.099341
27541.640704
27515.444459
27498.837113
27548.905021
27562.60664
27537.080948
27505.408526
27489.382325
27538.086777
27557.108111
27526.240352
27503.352166
27488.465904
27543.317085
27558.046884
27521.904114
27488.28709
27477.982936
27544.300561
27569.938012
27534.689311
27501.564026
27486.029564
27534.734015
27551.833099
27510.70589
27468.528148
27472.395
27536.142175
27552.682466
27519.735994
27488.4212
27474.272546
27529.838983
27552.280134
27522.149983
27498.92652
27493.830322
27538.64557
27553.956515
27521.568837
27493.67386
27481.402753
27538.042073
27553.531832
27519.981863
27498.211264
27476.194796
27518.484297
27542.601829
27510.683538
27479.055819
27466.427084
27513.410451
27539.763157
27523.021701
27491.259872
27480.754552
27532.163564
27555.767006
27528.497878
27501.653433
27484.353183
27524.29575
27542.020684
27511.35409
27482.833264
27461.88968
27522.664073
27555.007047
27525.346282
27501.161695
27480.285165
27522.284093
27544.92641
27518.216076
27479.592261
27465.331848
27518.372538
27535.69514
27527.581457
27505.430878
27482.721505
27525.815669
27546.602791
27513.365747
27489.158808
27476.038334
27525.547448
27546.423977
27523.334625
27493.02566
27471.165654
27516.383233
27542.512422
27511.331738
27479.972241
27459.498043
27498.255968
27522.105279
27518.14902
27488.130628
27467.701133
27518.372538
27543.250029
27512.494029
27477.513549
27457.79931
27508.135439
27534.644608
27508.850695
27477.826473
27455.452377
27502.905131
27530.844811
27504.067421
27471.165654
27453.597182
27502.234578
27529.011968
27506.682576
27477.91588
27458.492214
27504.581512
27533.728186
27507.598997
27480.642793
27463.029619
27505.274416
27532.901172
27505.676747
27479.122875
27465.398904
27508.649529
27535.717492
27509.007157
27481.916843
27456.12293
27500.491142
27530.57659
27503.039241
27477.133569
27458.738084
27504.916788
27532.722358
27506.168485
27478.027639
27459.810967
27503.732145
27533.683483
27513.343395
27482.766209
27455.988819
27500.669956
27531.09068
27510.303558
27485.135494
27454.021866
27477.379439
27528.497878
27521.434727
27485.671936
27459.855671
27503.016889
27537.148003
27512.002291
27484.174369
27464.884813
27505.900264
27537.61739
27510.482372
27484.263776
27461.532052
27497.451305
27535.359864
27510.214151
27475.300726
27455.295915
27497.071325
27529.03432
27502.659262
27478.318212
27459.609802
27499.597073
27529.593114
27513.030471
27482.050953
27445.550554
27483.995555
27530.107204
27508.269549
27480.016944
27461.532052
27503.039241
27540.366654
27511.152924
27477.580604
27451.138491
27490.85754
27521.077099
27495.841979
27462.984915
27445.572906
27480.821607
27515.153887
27489.248215
27462.090845
27436.207525
27480.039296
27522.865239
27502.301634
27472.327944
27448.791557
27490.254043
27523.580494
27496.646642
27470.673915
27446.690493
27480.620442
27509.677709
27485.202549
27464.191909
27448.076302
27487.460075
27529.950742
27501.765192
27470.450398
27441.326075
27474.339601
27511.421145
27484.353183
27450.982028
27429.680816
27478.29586
27532.945875
27517.567875
27485.515474
27446.556383
27482.475636
27514.796259
27477.513549
27443.404787
27421.969464
27458.067531
27492.13159
27472.52911
27451.250249
27435.559325
27471.366819
27509.610654
27480.821607
27444.969409
27418.303778
27458.983953
27499.485314
27476.507721
27446.26581
27436.453394
27478.407619
27513.499858
27494.277357
27467.14234
27433.927647
27465.510662
27499.798238
27474.160787
27448.05395
27424.159935
27469.936308
27514.282169
27490.030526
27452.993685
27417.633226
27446.891659
27484.509645
27467.008229
27438.465051
27412.917008
27451.026732
27496.467828
27477.379439
27436.632208
27415.50981
27458.067531
27489.874064
27467.879947
27443.605953
27418.46024
27453.95481
27490.544616
27467.075284
27454.670066
27431.088976
27457.061703
27499.999404
27483.101485
27447.964543
27416.985025
27454.71477
27493.606805
27466.427084
27435.984008
27412.917008
27449.08213
27486.633061
27459.58745
27429.390243
27410.190095
27448.009246
27486.074267
27460.816796
27434.173517
27405.183304
27439.023845
27484.263776
27466.918822
27437.615685
27408.580769
27439.582639
27480.016944
27455.22886
27419.689586
27400.020051
27430.083147
27477.848825
27458.916898
27428.339711
27403.037537
27436.833374
27482.766209
27455.072398
27425.50104
27404.445696
27432.720653
27478.631136
27468.617555
27435.559325
27400.243568
27427.311531
27470.74097
27450.713807
27418.080261
27387.458371
27420.226028
27463.007267
27453.261906
27419.466069
27387.525426
27424.942246
27474.473712
27463.633116
27433.100633
27395.281481
27414.906313
27469.243404
27454.960639
27422.036519
27397.628414
27427.624455
27475.613651
27458.916898
27427.400938
27397.382545
27421.745947
27464.616592
27452.703113
27421.522429
27393.582749
27415.532162
27465.108331
27461.599107
27438.375644
27408.312548
27435.492269
27474.96545
27450.423235
27418.035557
27393.6051
27421.164801
27472.864386
27463.677819
27436.587505
27402.434039
27422.81883
27478.16175
27457.732255
27425.813964
27391.124057
27416.515638
27468.438741
27452.948982
27428.96556
27398.120153
27419.510772
27466.315325
27452.390188
27422.327092
27387.637185
27410.368909
27452.591354
27439.739101
27416.672101
27389.291214
27413.162877
27467.455264
27454.379494
27415.979197
27376.550719
27402.121115
27455.474729
27441.817813
27422.17063
27394.141542
27414.593388
27459.095712
27448.143357
27420.449545
27388.017164
27407.016147
27452.501947
27432.698301
27404.758621
27379.724667
27401.651728
27454.625363
27438.129775
27409.027804
27382.876263
27395.057964
27444.991761
27421.343615
27390.162932
27371.476873
27403.305757
27452.233726
27435.559325
27414.794554
27386.921929
27403.641034
27455.854709
27445.707017
27414.727499
27379.568205
27389.447676
27444.254153
27430.597237
27398.72365
27372.035667
27397.069621
27447.808081
27434.329979
27401.316452
27371.141597
27389.1124
27438.822679
27431.26779
27405.563284
27372.706219
27394.074487
27441.750758
27435.715787
27409.027804
27374.136731
27389.402972
27429.99374
27428.339711
27405.295063
27376.036629
27392.018126
27443.404787
27427.713862
27398.902464
27366.626545
27384.195016
27430.440775
27417.56617
27386.363135
27357.618792
27378.182397
27427.065662
27425.456336
27398.835409
27364.458426
27385.379658
27443.360084
27432.43008
27399.841237
27373.019144
27389.827656
27446.578735
27435.492269
27405.496228
27371.05219
27387.100743
27432.832412
27407.887865
27392.263996
27367.967649
27386.050211
27437.235706
27423.601141
27397.091972
27365.553661
27375.120208
27424.964598
27422.505906
27395.862627
27366.224213
27385.044382
27442.331903
27431.133679
27399.193036
27368.682905
27380.082295
27434.173517
27421.27656
27390.252339
27364.078446
27376.438961
27428.853801
27423.243513
27396.376717
27359.831614
27367.140635
27425.366929
27430.932514
27399.349499
27368.660554
27375.835464
27427.177421
27414.99572
27385.178493
27359.742207
27366.380676
27419.399013
27413.788726
27380.417571
27353.170795
27369.12994
27426.596275
27418.728461
27388.039516
27354.936582
27360.435112
27403.551627
27409.430135
27385.826693
27360.658629
27373.48853
27427.780918
27413.364042
27378.964708
27347.649914
27360.569222
27415.934493
27413.766374
27384.440885
27357.529385
27362.8491
27408.71488
27406.658519
27388.084219
27356.925888
27368.012353
27416.627397
27405.675042
27376.282498
27350.957972
27358.468158
27416.426231
27412.1794
27378.383562
27352.030856
27364.123149
27415.733327
27407.619644
27374.650821
27352.075559
27359.161062
27406.122077
27405.339766
27387.056039
27349.058074
27357.73055
27411.531199
27402.210522
27371.320411
27346.241754
27357.395274
27409.072508
27400.310624
27366.850062
27348.476928
27356.344742
27407.887865
27403.864551
27371.521577
27342.397254
27348.722797
27402.925778
27400.735307
27373.600289
27343.425434
27356.344742
27414.883961
27407.396127
27373.466179
27342.531364
27349.058074
27401.763487
27397.4496
27368.861719
27339.044492
27352.053207
27405.362118
27402.523446
27375.92487
27347.761672
27343.850117
27393.448638
27391.571092
27371.56628
27347.828728
27349.549812
27411.084165
27414.191057
27382.540987
27350.846213
27350.376827
27400.064754
27402.858723
27374.539062
27340.922039
27342.263143
27397.673118
27407.239664
27380.283461
27355.271859
27357.931716
27405.943263
27401.964653
27366.783007
27338.932733
27341.480832
27393.940377
27398.902464
27376.617775
27341.279667
27329.969684
27382.943318
27390.319394
27359.049303
27327.421585
27330.640236
27387.83835
27394.052135
27365.017219
27332.7413
27333.098928
27393.515693
27398.634243
27370.02401
27345.258277
27339.335065
27392.375754
27395.996737
27365.419551
27335.267047
27338.172774
27397.069621
27398.522484
27365.687772
27332.115451
27336.988132
27400.198865
27396.264958
27367.788836
27335.736434
27331.020216
27383.636222
27393.381583
27371.81215
27350.510937
27357.21646
27401.741135
27401.53997
27366.604193
27329.433242
27331.735472
27388.888882
27390.945243
27359.853966
27332.920114
27326.08048
27374.673173
27386.81017
27365.553661
27335.870544
27334.507088
27388.441847
27391.973423
27360.792739
27338.731568
27333.858887
27388.933586
27407.150257
27381.982193
27349.728626
27340.318542
27389.000641
27386.050211
27352.902574
27323.867658
27329.232076
27389.850007
27386.452542
27357.261164
27342.196088
27339.357417
27395.326185
27404.892731
27368.504091
27335.42351
27328.807393
27378.785894
27388.374792
27361.016257
27336.786966
27336.429338
27394.834446
27399.260092
27363.184376
27332.60719
27323.241809
27381.848083
27399.930644
27364.190205
27325.476983
27324.15823
27386.072562
27391.816961
27360.725684
27323.64414
27323.264161
27389.335917
27400.578845
27366.872414
27336.5858
27334.395329
27388.128923
27397.4496
27368.146463
27340.832632
27338.999789
27394.588577
27406.479705
27371.56628
27325.521687
27322.928884
27380.931661
27397.918987
27369.308754
27339.558582
27330.17085
27380.261109
27400.735307
27374.986097
27340.139728
27335.267047
27391.392278
27406.882037
27380.574033
27347.314638
27334.395329
27387.212501
27400.847066
27377.33303
27350.913268
27338.552754
27395.706164
27405.652691
27374.181434
27348.231059
27332.786004
27384.954975
27396.890807
27368.660554
27339.558582
27334.350626
27385.334955
27402.769316
27375.835464
27344.811242
27344.431263
27396.734345
27408.580769
27370.515748
27338.50805
27330.126146
27390.475856
27413.274635
27383.211539
27352.030856
27336.876373
27381.579862
27400.6459
27371.521577
27344.878297
27335.088233
27387.547778
27402.299929
27370.202824
27341.905515
27332.428376
27388.106571
27414.928665
27387.033687
27355.607135
27351.740283
27401.472914
27412.69349
27383.837388
27360.345705
27353.796643
27410.413612
27430.194906
27394.767391
27360.993905
27345.951181
27388.73242
27404.468048
27379.277632
27346.845251
27338.955085
27397.382545
27419.421365
27395.415592
27367.118283
27349.39335
27406.658519
27421.969464
27389.559435
27364.793702
27353.37196
27402.925778
27421.455374
27398.34367
27368.660554
27356.612963
27403.797496
27421.544781
