O2
13217.212345
12933.456949
12679.943464
12859.27151
13363.303347
13246.269613
12971.723136
12699.523592
12845.078152
13325.975934
13219.849851
12943.872862
12671.025118
12816.400864
13317.571678
13202.974284
12938.039057
12664.811333
12809.717692
13306.306399
13240.21229
12953.260595
12675.696632
12802.341616
13325.79712
13252.885729
12971.857246
12678.378842
12780.794535
13291.598951
13199.353301
12954.6017
12690.694653
12792.998587
13307.803966
13224.253145
12942.978793
12662.911435
12775.765392
13315.962352
13238.513558
12953.148836
12663.000841
12759.560378
13299.064433
13238.021819
12964.592929
12677.373013
12764.231892
13296.561038
13230.154005
12910.077025
12630.43435
12751.51375
13298.013901
13245.911985
13015.018465
12749.278575
12795.233762
13311.693169
13253.086895
12954.914624
12665.347775
12742.304831
13287.910913
13242.089837
12954.869921
12669.39344
12734.459369
13284.15582
13243.475645
12954.534644
12659.201045
12699.054205
13268.062564
13249.756485
12963.475342
12675.204894
12724.579897
13262.876959
13250.5835
12995.214819
12711.012389
12720.400121
13261.982889
13248.951822
12963.810618
12693.510973
12728.558508
13261.60291
13249.130636
12976.975796
12693.332159
12705.200935
13251.388163
13257.177264
12960.055525
12667.784115
12699.233019
13252.237529
13264.17336
12963.385935
12683.22917
12689.644121
13235.518424
13253.377468
12952.344173
12674.422583
12672.902664
13215.312447
13247.163683
12959.295566
12676.881275
12660.497446
13211.065616
13248.325974
12960.010822
12681.709252
12680.815182
13223.627296
13277.606759
12986.341177
12694.494449
12669.035813
13198.347473
13239.027648
12953.461761
12680.166981
12653.344888
13186.545752
13251.209349
12977.556941
12701.021159
12650.997955
13171.815952
13234.780816
12966.314014
12703.34574
12664.230187
13189.429127
13249.555319
12949.952537
12690.202915
12663.000841
13192.133688
13276.578579
12984.374223
12704.61979
12639.66562
13159.500141
13248.415381
12959.47438
12675.741336
12610.988332
13127.58185
13247.610718
12967.588063
12698.227191
12617.6268
13132.387475
13251.030535
12988.218723
12720.735397
12644.605356
13147.720772
13279.864285
13006.435395
12734.079389
12645.968812
13160.237749
13292.157744
13006.457747
12742.640107
12642.86192
13133.125083
13271.34827
13004.200221
12738.437979
12632.513062
13125.570193
13278.90316
13013.207974
12757.951052
12631.998972
13114.26021
13296.114003
13024.04857
12742.818921
12631.283716
13120.138719
13297.879791
13020.405235
12742.796569
12617.179765
13100.312722
13276.98091
13015.286686
12748.853892
12631.931917
13105.453623
13294.214105
13032.586936
12780.749831
12647.533434
13118.507042
13305.30057
13038.979535
12773.284349
12607.903791
13060.593672
13271.974119
13016.270163
12752.653689
12607.36735
13051.764733
13258.563073
13030.307058
12774.089011
12624.064103
13072.261282
13305.881716
13040.678268
12772.010299
12621.650114
13074.943492
13302.618361
13044.053381
12779.431078
12598.046672
13023.601535
13267.302605
13038.957183
12792.551552
12626.343981
13064.505227
13301.165497
13032.206956
12763.471933
12599.164259
13027.200166
13260.731192
13008.536459
12752.072543
12583.719204
13016.605439
13281.875942
13039.56068
12779.766355
12607.769681
13014.414968
13289.564942
13064.080544
12813.897468
12628.042713
13032.25166
13291.107212
13039.963012
12771.652671
12587.362538
12989.001034
13264.709802
13025.389674
12779.341671
12587.496649
12987.123488
13261.982889
13010.928096
12778.693471
12586.915503
12955.808694
13257.601947
13043.695753
12821.407654
12625.673428
13006.614209
13301.210201
13063.678213
12802.855707
12601.332379
12982.630787
13285.742794
13047.964936
12796.776032
12588.904809
12964.369412
13284.960483
13041.438227
12776.234779
12558.193512
12947.762066
13294.258808
13051.407105
12784.773145
12577.706585
12944.901043
13274.03048
13050.848311
12786.717747
12572.297462
12939.067237
13274.566922
13045.975631
12791.657483
12577.751288
12947.113865
13298.773861
13067.790934
12798.631227
12576.991329
12897.828269
13243.900328
13012.448014
12772.747907
12561.680384
12898.476469
13255.120904
13023.981514
12772.434982
12567.558893
12906.321932
13267.839046
13043.114608
12791.36691
12561.814494
12895.749557
13261.759372
13047.830826
12781.822715
12544.760113
12875.588283
13247.186035
13037.481968
12788.729404
12544.760113
12866.021736
13240.704029
13027.446035
12782.336805
12554.259605
12865.418239
13262.966366
13052.614099
12786.069546
12548.068172
12864.412411
13250.695258
13056.503303
12809.203602
12561.099239
12857.282204
13261.513503
13067.187436
12801.604009
12554.371363
12840.116065
13251.589328
13060.370154
12781.24157
12534.187738
12825.028637
13239.6982
13059.051402
12813.003399
12552.78439
12830.974201
13249.756485
13051.809436
12796.507811
12567.983576
12838.305573
13256.663174
13078.363309
12808.980085
12549.476331
12824.380436
13259.077163
13076.061079
12799.592352
12539.686267
12820.915916
13248.393029
13073.289463
12817.898431
12556.561834
12808.376587
13252.773971
13095.127117
12822.793463
12558.864064
12803.012169
13246.426075
13065.064021
12813.226916
12552.650279
12785.823677
13211.982037
13042.935794
12773.999604
12525.805834
12774.223122
13232.858566
13092.042576
12837.009172
12574.979672
12798.810041
13230.511633
13087.683986
12817.093768
12569.347032
12789.176439
13213.636066
13059.409029
12799.525297
12562.440343
12780.593369
13195.531153
13052.904672
12818.636038
12578.399489
12780.816887
13202.393139
13058.64907
12807.348407
12589.910637
12802.7663
13220.878031
13059.654899
12788.729404
12548.783427
12771.205636
13215.647723
13070.920178
12819.820681
12574.264416
12761.080296
13206.841136
13071.858951
12806.6108
12558.349974
12747.892767
13192.424261
13067.992099
12808.443643
12559.556968
12737.007467
13199.062729
13077.983329
12817.473747
12556.517131
12715.169813
13170.094868
13076.396355
12824.849823
12573.057422
12731.419531
13207.735206
13089.159201
12828.537861
12573.660919
12724.937525
13193.541848
13086.365233
12817.294933
12565.122553
12720.109549
13190.524362
13097.183478
12836.584489
12553.365535
12673.863789
13171.078345
13093.49544
12837.456207
12570.397564
12683.005653
13174.431106
13088.265132
12834.125797
12575.203189
12681.329272
13185.830496
13114.304914
12824.201623
12549.632794
12658.418734
13169.625481
13095.574152
12822.391131
12553.633756
12639.866786
13155.834455
13095.5518
12822.480538
12553.521997
12654.685993
13178.812048
13109.655751
12836.740951
12577.751288
12666.3089
13206.394101
13154.470999
12858.600957
12563.289709
12644.27008
13171.905359
13123.938516
12831.331829
12560.205169
12630.389646
13138.534205
13109.275771
12824.380436
12534.254793
12584.43446
13116.920068
13119.490519
12866.647585
12580.835829
12636.245803
13167.81499
13149.061876
12880.460963
12596.906733
12633.787111
13147.877234
13132.208661
12848.654431
12577.728936
12606.026245
13129.302934
13124.564365
12841.166597
12553.365535
12574.286768
13086.342881
13084.666501
12820.96062
12568.587073
12588.256608
13100.692701
13126.486615
12847.402733
12585.32853
12604.439271
13117.948248
13141.171711
12860.053821
12578.131268
12582.311044
13091.439079
13115.288391
12836.360971
12564.362593
12562.485047
13079.816172
13113.567306
12827.420274
12558.148808
12581.864009
13099.686873
13130.465225
12846.59807
12584.725032
12582.691024
13091.304969
13134.24267
12849.548501
12582.825134
12557.433552
13059.990175
13122.32919
12838.372628
12560.071058
12537.607555
13051.585919
13123.178556
12850.151998
12579.986463
12543.396657
13063.298233
13140.858786
12869.665071
12588.480125
12553.142018
13065.868684
13140.456455
12858.265681
12598.292541
12569.034108
13058.380849
13122.686818
12852.565986
12596.34794
12549.901015
13051.608271
13142.579871
12853.884739
12584.389756
12549.744552
13040.812378
13115.02017
12844.832283
12582.042823
12516.216936
13017.38775
13128.319458
12854.734105
12585.663806
12525.090578
13020.71816
13137.1931
12878.985748
12629.54028
12559.176989
13054.648108
13175.436935
12895.41428
12617.850318
12543.68723
13017.655971
13136.522548
12836.763303
12555.958337
12476.363775
12972.93013
13108.024074
12839.981954
12599.521887
12511.858345
12993.873715
13149.732429
12886.093603
12622.23126
12525.336447
13011.419834
13160.438914
12881.489144
12606.316818
12502.537668
12977.713403
13137.908356
12888.328777
12611.547126
12483.069299
12955.652232
13145.91028
12878.158734
12596.236181
12476.609644
12966.604586
13146.692592
12888.731109
12620.934858
12483.628092
12968.57154
13152.302879
12888.217019
12615.078701
12482.801078
12948.566729
13147.452551
12875.968263
12624.466434
12487.047909
12950.243109
13150.335926
12874.671861
12600.371254
12452.179188
12921.409359
13153.398115
12907.238353
12649.008649
12496.949732
12936.586194
13146.15615
12883.74667
12633.317725
12476.386127
12926.751426
13165.423353
12896.710682
12626.232222
12460.225816
12911.887516
13155.588586
12886.764155
12617.649152
12464.338537
12917.788377
13172.55356
12910.52406
12639.129178
12457.610662
12908.333589
13189.429127
12934.306316
12674.266121
12490.26656
12922.392836
13195.665264
12944.163435
12682.804487
12502.358854
12923.286906
13193.027758
12927.198461
12660.229225
12474.977967
12888.507591
13173.022946
12919.509461
12670.645138
12488.947807
12913.742711
13185.919903
12945.593947
12720.869508
12538.300459
12951.695973
13231.696276
12979.814467
12724.132863
12526.118758
12914.748539
13214.351322
12976.484057
12716.332104
12512.573601
12906.478394
13217.167642
12985.782383
12722.747054
12514.160575
12903.527964
13234.803168
12989.671587
12725.205746
12526.409331
12905.584324
13247.834235
13026.350799
12772.993776
12563.669689
12954.311127
13292.001282
13050.714201
12795.122003
12589.061271
12953.305298
13290.324901
13051.652974
12789.57877
12569.972881
12922.392836
13266.319128
13034.419779
12792.708015
12584.56857
12939.581327
13285.854552
13065.064021
12820.155957
12605.914486
12946.979755
13323.49489
13135.069684
12877.152905
12637.385742
12972.326633
13342.449169
13124.229088
12865.529998
12643.554824
12977.914569
13348.260623
13147.251385
12883.925484
12653.478998
12978.495714
13357.693059
13147.251385
12902.320969
12687.498353
13004.937828
13368.176027
13165.959795
12908.60181
12669.125219
12976.037023
13371.461734
13189.965569
12942.30824
12701.356435
13007.843555
13419.003894
13224.007276
12980.686185
12734.571127
13018.326523
13424.949458
13224.499014
12976.707575
12730.994848
13019.82409
13422.02138
13222.576764
12979.769764
12741.477816
13033.771579
13452.755028
13258.294852
13001.160383
12748.384505
13037.750189
13468.691822
13274.388108
13014.705541
12772.300872
13039.292459
13481.164096
13313.168384
13039.828901
12790.025805
13069.176742
13498.620808
13320.097425
13060.973652
12808.309532
13068.908521
13503.202916
13329.26164
13070.361384
12818.904259
13067.813285
13509.751977
13356.262548
13104.626608
12845.860463
13080.643187
13525.398198
13372.556969
13110.035731
12853.996498
13091.729652
13535.277669
13373.026356
13121.122196
12863.227768
13081.559608
13536.015276
13385.63274
13131.113426
12865.731164
13082.967768
13540.083294
13398.753214
13139.450626
12881.891475
13089.13685
13579.444716
13441.825025
13170.296034
12909.205307
13102.927876
13568.917044
13435.924165
13185.249351
12926.706723
13121.613934
13593.906295
13453.917319
13192.983054
12927.041999
13115.15428
13588.877152
13448.843473
13189.85381
12920.26942
13093.294274
13572.090992
13455.169017
13197.341644
12944.074028
13113.09792
13585.703204
13477.520761
13250.024706
12999.975741
13155.074496
13625.422254
13505.43809
13257.914872
12995.505392
13140.679972
13609.150184
13490.775346
13208.495165
12933.501653
13109.208716
13615.49808
13505.81807
13239.228814
12970.002052
13113.679065
13616.190984
13524.437073
13269.29191
13013.051511
13138.422446
13623.678818
13544.955974
13284.446393
13017.38775
13142.043429
13631.837205
13542.452579
13277.405593
13002.076805
13123.714998
13624.72935
13548.398143
13286.59216
13010.190488
13119.557574
13625.399903
13575.980196
13305.099404
13034.17391
13134.801463
13630.272583
13565.743097
13305.121756
13030.798797
13120.384588
13624.192908
13578.036556
13320.67857
13065.287538
13142.468112
13642.655449
13590.665292
13315.023579
13039.873605
13115.556611
13623.70117
13575.667271
13313.280143
13050.066
13125.681952
13630.697266
13594.576847
13329.820434
13062.225349
13122.552707
13633.111254
13601.751757
13344.036143
13073.982367
13122.575059
13637.425141
13596.990835
13332.122664
13073.222407
13131.180481
13643.236595
13637.268679
13362.945719
13086.856972
13133.303897
13639.794426
13619.633152
13339.051704
13069.601425
13111.108614
13639.168577
13625.221089
13352.485103
13074.943492
13098.189306
13610.692455
13618.82849
13347.478312
13078.63153
13100.826812
13618.672027
13649.383324
13365.806742
13082.163105
13100.491536
13626.249269
13650.344449
13375.239179
13087.594579
13100.022149
13619.521394
13641.89549
13364.398583
13089.807402
13097.675216
13620.50487
13649.383324
13371.081754
13098.36812
13078.519771
13586.261998
13628.931478
13365.493818
13090.209733
13072.820076
13586.530219
13638.967411
13366.745516
13095.484745
13082.520733
13588.318358
13636.329906
13365.873798
13090.768527
13053.932852
13569.028803
13638.028638
13374.143943
13102.100861
13065.220483
13569.945225
13655.552406
13394.86401
13116.987123
13058.872588
13565.541931
13664.806028
13391.064214
13107.577039
13050.691849
13558.702297
13639.727371
13365.247949
13093.49544
13043.427532
13546.945279
13638.654487
13367.371365
13101.452661
13038.510148
13540.977364
13655.753571
13394.752251
13126.978353
13037.169044
13535.948221
13661.587377
13375.060365
13108.068777
13046.400314
13549.582785
13662.682612
13376.692042
13107.822908
13022.975686
13511.763634
13636.218147
13370.277091
13103.553725
13015.197279
13503.985227
13648.265737
13367.639585
13088.086318
12997.852325
13495.916247
13649.539787
13379.48601
13112.069739
13013.655009
13473.363337
13630.116121
13367.773696
13096.602332
13000.467479
13492.988168
13645.538824
13366.142019
13090.16503
12978.875694
13461.651023
13626.919821
13366.812571
13111.890925
12989.135145
13460.734601
13632.507757
13356.9331
13096.378815
12976.506409
13453.760857
13619.163766
13353.803856
13096.356463
12974.382994
13452.352697
13638.766246
13375.954434
13104.894829
12967.16338
13438.136987
13637.961583
13364.286824
13097.585809
12955.920453
13422.066083
13629.937307
13367.773696
13112.762643
12956.747467
13401.457775
13610.848917
13360.755248
13091.215562
12967.565711
13430.269173
13647.14815
13382.883475
13116.808309
12959.049697
13407.269228
13639.392095
13373.115763
13108.158184
12953.059429
13392.360615
13624.282315
13367.57253
13102.793765
12945.437484
13378.189609
13625.377551
13378.703699
13114.819004
12933.255784
13378.927216
13648.131627
13390.326606
13129.660562
12962.134238
13377.831981
13616.638019
13359.950585
13100.759757
12929.344228
13358.810646
13629.758493
13378.502533
13104.179574
12917.229583
13329.105178
13614.536955
13366.991385
13114.662542
12937.972002
13351.903957
13633.982972
13378.726051
13128.118292
12932.026438
13340.593975
13625.466958
13374.948606
13111.734463
12910.680522
13309.52505
13624.259964
13381.676481
13136.388437
12931.244127
13313.056625
13595.403861
13363.012774
13125.883117
12927.600792
13315.783538
13632.79833
13385.945664
13117.657675
12899.884629
13292.448317
13620.326057
13381.452964
13097.831678
12891.43567
13281.495962
13610.826565
13372.892245
13111.108614
12895.257818
13285.116945
13616.079225
13380.067155
13117.478862
12893.514382
13270.364794
13599.516582
13366.343184
13113.299085
12908.534754
13275.773916
13623.455301
13382.190571
13109.745158
12887.367652
13243.386238
13579.400012
13337.017696
13072.99889
12857.684536
13232.746808
13588.273655
13363.72803
13104.51485
12874.023661
13221.258011
13602.936399
13376.893208
13109.611047
12880.393908
13218.732264
13592.0511
13377.317891
13117.277696
12878.315196
13204.985941
13573.767373
13355.01085
13090.120326
12862.288995
13200.381482
13588.832449
13359.704716
13107.577039
12879.611597
13182.410679
13567.151256
13374.546274
13124.072626
12875.476524
13197.565162
13604.143394
13388.270246
13119.781091
12861.305518
13165.37865
13566.748925
13366.052612
13104.783071
12856.477542
13163.858731
13582.730422
13387.219714
13119.199946
12872.369632
13156.147379
13579.042385
13389.879571
13115.735425
12855.806989
13129.481748
13568.112381
13376.401469
13105.364216
12864.79239
13134.153263
13549.023992
13358.944757
13086.029957
12847.223919
13123.670295
13550.901538
13365.873798
13104.559553
12851.873082
13116.04835
13558.814056
13383.531676
13114.953114
12864.077135
13116.651847
13573.074469
13396.875667
13128.945306
12866.893454
13105.073643
13535.925869
13364.487989
13104.559553
12835.176329
13073.334166
13506.734491
13336.995344
13084.39828
12841.188948
13079.078565
13528.929773
13358.430667
13095.887076
12846.955698
13088.622759
13551.907367
13389.656054
13120.563402
12853.661222
13058.64907
13513.64118
13371.79701
13109.432234
12842.99944
13050.736553
13505.95218
13354.966146
13087.818097
12819.150128
13030.865852
13495.625674
13350.205225
13092.176687
12824.067512
13015.934886
13496.407985
13356.754286
13079.503248
12823.665181
13012.537421
13489.210724
13368.645414
13119.222298
12845.078152
13022.707465
13516.502204
13388.851391
13114.886059
12847.022754
13001.585067
13484.203933
13371.618196
13097.094071
12821.362951
12977.534589
13476.716098
13376.245007
13111.82387
12845.256966
12995.371282
13478.817162
13371.841713
13103.10669
12827.75555
12972.080764
13459.728773
13353.893263
13074.496457
12821.407654
12962.648328
13457.538302
13356.977803
13078.743288
12825.252154
12969.398554
13457.00186
13375.239179
13113.679065
12836.673896
12952.411229
13456.755991
13382.190571
13108.895792
12828.068474
12937.56967
13448.172921
13374.121591
13095.283579
12813.897468
12923.018685
13439.209871
13371.215865
13097.630512
12824.402788
12906.791318
13424.502423
13384.582208
13107.018245
12821.653524
12923.353961
13444.306069
13390.617179
13111.712111
12829.074303
12911.909868
13414.064159
13364.599748
13088.443945
12811.550535
12891.212152
13408.856202
13365.873798
13085.851143
12806.811965
12879.075155
13395.311045
13386.750327
13115.623667
12834.885756
12884.059594
13397.792089
13367.594882
13100.491536
12830.393056
12887.412356
13397.702682
13375.015661
13109.052254
12828.537861
12869.329795
13393.187629
13381.967054
13091.32732
12802.296913
12854.15296
13377.027318
13381.765888
13117.724731
12829.767207
12853.348297
13381.341205
13381.944702
13100.647998
12815.104463
12835.131626
13350.942832
13357.178969
13082.520733
12815.395035
12829.275469
13349.959356
13366.052612
13082.028995
12803.28039
12808.823622
13342.382114
13354.072077
13065.846332
12802.095747
12805.537916
13325.79712
13359.011812
13074.518809
12796.217238
12797.826564
13319.784501
13345.645469
13068.930873
12811.86346
12770.311567
13308.407463
13395.713376
13108.113481
12813.316323
12810.96939
13344.617289
13392.472374
13096.088242
12829.588393
12804.487384
13304.227686
13367.706641
13097.764623
12833.499948
12798.854744
13309.636809
13381.27415
13096.95996
12829.990724
12790.204619
13288.425003
13358.095391
13089.248608
12807.683683
12773.217293
13319.024541
13400.63076
13107.889963
12834.215204
12779.498134
13277.271483
13371.752306
13110.326303
12830.258945
12763.248415
13251.119942
13347.902995
13067.74623
12824.246326
12768.925758
13258.2725
13366.812571
13101.877344
12832.158844
12757.615776
13256.99845
13380.491839
13108.046425
12840.920727
12760.029764
13260.306509
13383.665786
13103.978408
12828.291992
12738.32622
13217.234697
13332.97203
13066.472181
12839.937251
12754.419476
13234.713761
13351.546329
13089.025091
12849.257928
12745.434075
13232.098607
13372.802838
13099.552762
12826.123873
12726.65861
13208.539868
13366.723164
13095.685911
12828.493157
12719.461348
13200.828517
13367.349013
13098.703396
12838.037352
12721.629467
13189.563237
13362.297519
13128.922955
12877.197609
12732.93945
13174.878141
13357.246024
13092.020225
12830.549518
12706.407929
13179.124973
13367.080792
13093.718957
12831.935326
12706.251467
13164.752801
13366.521998
13108.560515
12839.42316
12704.351569
13177.381537
13376.379118
13102.324379
12850.487274
12715.840365
13171.726545
13383.934007
13112.248553
12833.321134
12688.817106
13153.062839
13360.285862
13091.0591
12821.318247
12674.13201
13123.111501
13354.005021
13090.477954
12833.231727
12675.450763
13134.868519
13380.89417
13132.432179
12871.095582
12705.715025
13145.083266
13395.601618
13132.096902
12865.865274
12693.466269
13123.625591
13369.226559
13108.113481
12851.448399
12677.32831
13108.336998
13366.521998
13102.570248
12842.775922
12686.380766
13111.30978
13358.564777
13097.071719
12848.38621
12661.927958
13090.969693
13371.215865
13117.9706
12845.748704
12656.429429
13068.215617
13348.707658
13101.899696
12848.117989
12654.127199
13058.313794
13352.239234
13100.066853
12846.575719
12658.709307
13053.038782
13342.58328
13090.142678
12857.639832
12672.20976
13067.23214
13372.445211
13112.159146
12838.886719
12647.421676
13042.667573
13351.278109
13102.570248
12841.144245
12644.337135
13028.831843
13352.507454
13111.332132
12851.426047
12650.148588
13035.537366
13356.195492
13111.153318
12862.780733
12659.603376
13032.452826
13360.084696
13119.848146
12852.342469
12642.10196
13025.322619
13365.024431
13127.604202
12860.858483
12640.403228
13000.623941
13336.190681
13107.308818
12837.187986
12628.243879
12988.889276
13338.939946
13109.208716
12845.167559
12636.245803
12992.91259
13347.254795
13118.372931
12839.758437
12628.534452
12995.393633
13369.628891
13146.379667
12869.106277
12629.54028
12968.102153
13337.956469
13116.94242
12851.358992
12620.666638
12943.761104
13320.410349
13109.275771
12841.770094
12603.433443
12941.123598
13323.49489
13106.235934
12851.537806
12623.795882
12944.699877
13346.360725
13151.386458
12895.570743
12646.19233
12944.521063
13344.863158
13136.231975
12870.581492
12616.911544
12915.866127
13312.073149
13111.890925
12854.085905
12609.490765
12907.19365
13309.815623
13115.556611
12861.484332
12618.766739
12907.305408
13323.785463
13132.83451
12874.001309
12633.89887
12913.340379
13328.926364
13139.718847
12871.900245
12610.83187
12890.295731
13328.591088
13128.47592
12852.521283
12603.14287
12867.027565
13300.94198
13122.731521
12858.802123
12604.126347
12856.142265
13294.951712
13108.426405
12851.33664
12601.779413
12848.319155
13308.519221
13138.08717
12880.662129
12623.728826
12858.980937
13312.050797
13149.285394
12878.158734
12617.269172
12847.939175
13301.83605
13136.29903
12863.741858
12588.904809
12822.145262
13319.628038
13157.264967
12868.50278
12589.485954
12815.618553
13298.706806
13141.194062
12871.564969
12603.344036
12804.733253
13297.052776
13147.474903
12864.501818
12596.571457
12803.883887
13279.93134
13132.745103
12852.722448
12596.973788
12789.981102
13272.443506
13150.157112
12879.812763
12602.047634
12787.634169
13274.052831
13137.014286
12869.620367
12613.916411
12790.875172
13279.484305
13149.10658
12863.6301
12592.548143
12759.783895
13257.534892
13149.039525
12879.432783
12594.112765
12748.675078
13251.857549
13132.901565
12862.825437
12599.454832
12750.060886
13248.504788
13151.498217
12870.916768
12581.484029
12722.791758
13241.978078
13147.251385
12864.166542
12589.262437
12732.537118
13226.37656
13135.181443
12870.42503
12599.857163
12724.535194
13231.964497
13153.822798
12867.139324
12591.497611
12747.713953
13267.012032
13186.769269
12891.212152
12608.574344
12711.012389
13214.284267
13139.405923
12875.945911
12604.394568
12707.994903
13230.489281
13166.809162
12885.512458
12605.802727
12708.777214
13240.391104
13163.858731
12888.574647
12620.398417
12710.163022
13231.137482
13174.252292
12896.978902
12619.102015
12699.948275
13211.110319
13164.194007
12879.38808
12604.886306
12686.671339
13206.707025
13159.723659
12877.309367
12619.884326
12708.173717
13218.732264
13176.755688
12896.755385
12622.030094
12674.668452
13191.083156
13171.1454
12909.227658
12629.1603
12665.079554
13182.120106
13158.606071
12891.279208
12617.649152
12672.72385
13205.187107
13184.444688
12894.743728
12613.201155
12648.24869
13172.93354
13186.612807
12909.227658
12629.629687
12665.79481
13196.559333
13204.941238
12932.361714
12653.791923
12661.011536
13193.363034
13214.440729
12933.568708
12652.227301
12661.95031
13182.54479
13193.430089
12916.693141
12643.688934
12647.533434
13174.85579
13203.600133
12933.635763
12654.440123
12663.291414
13187.059842
13217.592325
12920.962324
12646.818179
12658.485789
13196.715796
13234.266726
12955.786342
12686.55958
12662.129123
13169.133743
13214.32897
12940.318935
12677.954159
12651.735562
13158.002574
13216.541793
12945.661002
12676.523647
12655.93769
13167.211493
13239.094703
12963.31888
12688.973569
12657.815237
13191.507839
13258.183093
12973.734793
12690.91817
12651.869673
13160.461266
13234.087912
12954.489941
12683.363281
12636.536376
13145.64206
13234.490244
12957.596833
12680.368147
12624.511138
13129.258231
13231.62922
12972.93013
12699.188316
12646.572309
13165.199836
13263.033421
12983.346043
12723.46231
12656.541187
13167.479714
13271.549436
12991.236209
12717.494394
12647.60049
13146.625536
13255.679697
12977.601645
12727.68679
12655.468304
13146.692592
13265.849741
12983.167229
12703.815127
12637.899832
13146.312612
13270.074221
12985.447107
12718.701389
12643.37601
13146.603185
13273.561093
12993.918418
12727.709142
12635.17292
13128.073588
13271.370622
12993.404328
12728.312639
12631.216661
13108.49346
13258.205445
13010.995151
12750.2397
12635.329382
13125.212565
13292.157744
13011.017503
12757.79459
12640.649097
13124.184385
13307.446338
13036.431436
12777.084145
12655.468304
13132.253365
13304.562963
13032.966916
12773.261997
12644.583004
13116.025998
13289.363776
13021.053436
12757.235796
12636.022286
13100.916219
13290.861343
13015.845479
12743.131845
12610.876573
13089.941512
13299.9138
13048.747247
12786.673044
12650.55092
13118.931725
13331.832091
13061.107762
12796.217238
12646.70642
13107.800556
13326.981762
13051.608271
12792.663311
12636.58108
13084.241818
13323.159614
13055.475122
12789.422308
12632.3566
13092.333149
13333.016733
13064.326413
12786.181305
12632.378952
13085.091184
13340.705733
13080.218504
12818.300762
12648.360449
13081.917236
13343.969088
13080.620835
12818.412521
12651.847321
13091.32732
13354.563815
13085.962902
12807.281352
12633.630649
13068.595596
13352.105123
13077.424535
12816.602029
12647.265213
13075.569341
13337.867062
13077.446887
12832.896451
12645.29826
13052.144712
13350.65226
13104.00076
12838.707905
12667.761763
13085.314701
13371.662899
13116.897716
12854.331774
12643.331306
13036.61025
13348.081809
13107.197059
12845.972222
12647.645193
13044.545119
13353.580338
13113.120271
12839.356105
