O2
15542.374914
16388.74607
16338.901679
15732.096521
15259.67005
15528.717998
16367.578968
16330.989162
15742.355972
15276.947949
15528.002742
16361.096962
16325.334171
15736.611573
15260.05003
15506.790937
16337.962906
16299.875534
15701.854611
15240.82753
15485.042689
16336.353581
16330.095092
15730.911878
15254.842073
15506.142736
16339.058142
16305.038787
15722.73114
15251.154035
15505.382777
16349.205834
16330.698589
15753.710658
15263.51455
15498.319626
16335.437159
16314.918258
15725.860384
15237.430064
15476.437268
16319.545069
16305.865801
15708.113099
15206.741119
15450.464541
16303.809441
16295.963978
15734.935192
15273.88576
15483.925102
16306.357539
16321.087339
15747.765094
15260.161788
15482.583998
16323.389569
16313.66656
15724.295762
15243.085056
15461.59571
16295.226371
16294.019377
15715.243306
15236.491291
15456.633622
16304.234124
16313.174822
15722.909954
15236.245422
15449.414009
16294.019377
16318.293371
15750.581414
15272.589358
15478.158352
16332.039694
16343.595546
15754.492969
15263.089867
15470.894035
16309.643246
16329.268078
15746.781617
15258.708925
15464.702602
16314.225354
16333.067874
15751.81076
15262.084039
15461.774523
16308.995045
16337.828796
15758.963318
15263.045164
15453.884358
16305.508173
16332.196156
15756.81755
15265.548559
15461.148675
16314.627685
16358.973546
15762.137265
15270.108315
15495.212733
16341.494482
16367.668374
15789.182876
15284.636949
15474.313852
16326.74233
16368.048354
15811.646379
15307.882763
15493.938684
16356.894834
16401.44186
15816.228487
15320.980885
15503.50523
16357.408924
16403.140593
15814.887382
15319.080987
15512.870611
16354.905528
16401.419509
15833.774606
15331.173281
15497.716129
16340.600412
16402.470041
15843.788188
15351.133388
15538.373952
16403.23
16462.842102
15865.514084
15363.404496
15550.756818
16410.963704
16468.742963
15894.437241
15392.394709
15551.606184
16403.207648
16471.536931
15897.588837
15398.027348
15554.266042
16417.71393
16502.114117
15923.181584
15411.013712
15573.645004
16417.401006
16488.05487
15925.863794
15419.865003
15590.274702
16456.985945
16525.203469
15951.948279
15445.144826
15591.816973
16436.399989
16518.587353
15963.23591
15457.527692
15608.916057
16463.646765
16555.244214
15980.849085
15471.631643
15617.990865
16476.051983
16555.95947
16006.106556
15510.434271
15656.122942
16534.43474
16620.623066
16044.037467
15535.803501
15659.922738
16524.376455
16632.447139
16050.541824
15537.613992
15658.492226
16504.595161
16610.967113
16052.397019
15539.513891
15663.454314
16533.741836
16640.873747
16086.75165
15578.115353
15695.976102
16572.320947
16686.516009
16125.733093
15620.829537
15733.527033
16579.987595
16693.95914
16127.476529
15603.864563
15722.35116
16586.424897
16702.363396
16129.644648
15605.965627
15738.600879
16604.507459
16717.473175
16141.602831
15634.598212
15754.314155
16606.496764
16721.094158
16152.510482
15649.082142
15766.764077
16619.147851
16743.66942
16178.885541
15673.087916
15783.684347
16641.723113
16786.137734
16213.441338
15671.09861
15772.19555
16658.688087
16803.952075
16223.544326
15696.870172
15799.285865
16653.59189
16786.271845
16218.939867
15684.129677
15773.246082
16647.936898
16793.826734
16235.591917
15710.705901
15802.213943
16661.415
16807.48365
16244.197338
15732.387094
15824.073949
16671.853265
16830.438892
16280.675385
15745.172291
15845.173996
16714.813318
16869.6215
16303.228295
15771.793219
15855.679316
16711.12528
16859.272642
16294.332301
15769.781562
15844.995182
16679.542265
16847.672087
16301.887191
15763.277204
15835.450987
16709.20303
16868.928596
16312.034883
15798.97294
15877.986357
16747.044533
16911.151041
16350.815159
15813.814499
15882.456706
16738.394408
16902.031529
16341.561537
15811.2664
15877.38286
16727.978495
16908.222962
16351.798636
15837.507348
15915.760805
16768.301042
16936.564974
16384.186314
15842.312973
15904.182601
16764.724763
16938.464873
16379.693613
15854.181749
15913.279761
16756.924004
16929.524175
16360.202892
15839.45195
15920.722892
16784.081374
16969.913777
16415.814032
15886.234151
15942.694657
16785.288368
16969.17617
16412.729491
15867.168113
15912.296285
16765.574129
16948.16553
16397.373843
15879.036889
15920.119395
16764.903577
16956.055696
16404.705215
15876.757011
15927.428416
16774.112496
16985.291777
16428.107492
15886.569427
15936.257355
16792.99972
16992.846667
16435.863547
15892.716157
15932.882241
16778.739307
16973.400649
16404.235828
15882.389651
15954.831654
16799.325263
17007.24119
16457.94707
15909.703482
15937.419645
16780.05806
16983.034251
16421.245506
15880.445049
15911.066939
16759.4274
16978.228626
16435.148291
15891.576218
15921.773424
16772.436115
16978.250978
16436.28823
15915.067901
15931.496433
16783.90256
17011.599781
16438.679867
15895.733642
15921.236982
16791.882133
17018.528821
16459.332879
15922.511032
15945.466273
16778.560493
16999.172211
16458.170588
15924.455634
15926.19907
16768.368097
17007.62117
16462.752695
15917.370131
15914.039721
16748.92208
16985.828219
16441.317372
15886.591779
15896.650064
16754.130036
17006.615341
16457.723553
15898.728776
15897.722947
16770.871493
17032.09633
16483.919797
15936.056189
15933.306924
16766.781123
17013.7679
16466.39603
15916.096081
15905.635465
16747.558623
16999.462783
16448.157006
15892.179715
15884.378956
16710.812355
16966.918643
16454.437846
15913.659741
15904.80845
16747.625678
17006.302417
16466.440733
15917.146613
15906.507183
16752.230138
17019.847574
16489.84301
15934.737436
15911.759843
16756.499321
17018.417063
16471.425172
15915.671398
15897.521782
16730.370132
17017.143013
16495.855629
15932.815186
15898.102927
16720.021274
16988.175152
16457.544739
15897.588837
15877.695784
16726.324466
17007.576467
16474.956748
15919.404139
15883.753107
16712.756957
16994.29953
16468.295928
15904.562581
15881.920264
16731.085388
16994.657158
16452.202672
15910.999884
15889.586912
16716.713216
16993.718385
16466.083105
15909.681131
15874.410078
16696.015501
16999.999225
16487.898408
15922.667494
15870.051488
16691.031062
16992.533742
16463.155027
15903.065014
15856.729848
16689.555846
16999.373376
16461.858626
15896.739471
15843.251746
16665.214797
16971.09842
16449.967498
15899.891067
15851.588947
16670.914492
16989.002167
16468.631204
15908.13886
15876.980528
16698.340082
17007.040025
16485.350309
15914.196183
15853.690011
16684.102021
16988.644539
16449.475759
15879.774497
15818.776586
16638.258593
16957.709725
16431.907288
15872.756049
15805.790222
16627.775625
16949.350172
16428.666285
15873.940691
15815.915563
16625.875726
16952.591175
16437.405817
15875.751183
15815.088548
16634.704666
16961.665983
16421.290209
15840.256612
15787.841772
16615.862145
16957.307393
16430.499128
15852.483017
15782.432649
16589.777659
16925.813785
16417.445709
15869.31388
15793.250894
16591.386985
16930.909983
16428.889803
15864.821179
15776.174161
16579.02647
16917.498936
16408.549715
15834.445159
15765.199454
16583.049784
16925.210288
16408.505012
15834.936897
15749.262661
16552.003211
16917.476585
16425.715855
15874.857113
15784.801934
16586.536656
16932.742826
16427.906326
15848.906737
15742.33362
16525.672856
16876.885817
16378.106639
15815.826156
15712.248172
16513.200583
16875.701174
16373.993918
15809.411205
15717.210259
16526.477519
16898.45525
16395.317482
15822.7999
15721.010056
16517.827394
16885.692404
16377.301976
15808.494783
15703.64275
16489.284216
16855.584604
16346.903604
15775.704774
15675.479552
16482.80221
16873.756572
16383.560465
15810.595847
15695.774936
16484.21037
16869.465038
16361.72281
15783.661995
15670.226892
16461.210425
16849.706095
16355.665488
15786.701833
15666.248282
16454.48255
16850.778979
16353.050334
15778.72226
15653.172511
16432.108454
16818.324246
16325.378874
15772.95551
15656.704087
16442.56907
16839.983087
16349.094075
15768.932196
15648.746866
16434.231869
16839.781921
16346.34481
15773.424896
15639.023857
16408.661474
16810.523487
16324.618915
15744.412332
15614.436938
16411.634256
16835.579793
16345.718961
15759.678574
15619.756653
16387.717889
16792.776202
16317.444005
15742.244213
15612.447633
16392.232942
16807.796575
16316.348769
15742.132454
15590.63233
16364.673241
16790.496324
16307.586885
15727.290896
15592.956912
16361.5887
16773.39724
16296.969807
15725.614515
15579.210589
16345.18252
16778.627548
16294.824039
15702.502811
15554.10958
16327.591697
16778.918121
16312.213697
15729.146091
15565.106638
16334.990124
16779.767487
16310.805537
15724.429873
15557.194121
16314.493574
16751.87251
16272.494647
15693.115079
15529.030923
16289.459621
16734.929888
16255.484969
15668.617567
15514.412882
16277.747307
16720.73653
16258.56951
15679.413459
15513.787033
16266.571434
16728.80551
16256.110818
15674.42902
15496.464431
16259.307117
16706.38671
16247.214824
15675.367793
15496.755004
16251.349896
16706.00673
16239.414065
15658.603985
15487.031995
16249.695867
16717.964914
16251.3946
15668.326994
15492.463469
16237.156539
16690.695785
16228.729931
15655.988831
15481.421707
16229.86987
16698.407137
16222.538498
15632.608906
15455.627794
16221.15269
16699.34591
16237.871794
15653.887767
15459.919329
16215.318884
16696.730756
16245.426684
15667.410572
15472.637471
16203.584218
16681.173942
16224.214879
15637.034552
15443.91548
16189.614378
16670.735678
16206.221724
15604.289246
15410.253753
16148.196596
16643.198328
16191.156649
15618.661418
15426.726988
16151.191729
16646.104055
16223.969009
15640.007334
15429.453901
16173.409363
16683.543227
16230.741588
15649.842101
15440.428608
16161.853512
16664.298375
16211.429681
15624.942258
15409.627904
16125.040188
16624.266401
16186.596893
15610.480679
15401.536572
16122.961476
16628.915564
16190.419041
15616.292133
15423.955372
16148.442465
16645.120578
16203.561867
15622.304752
15420.580258
16151.258785
16665.594776
16221.376207
15633.346514
15417.428662
16119.653418
16636.805729
16202.600742
15613.766386
15400.86602
16097.189915
16608.75429
16191.916608
15609.296037
15393.758165
16099.5592
16620.176032
16190.284931
15606.77029
15398.764956
16116.010084
16643.041866
16216.280009
15632.720665
15406.163383
16111.562087
16634.704666
16211.340274
15625.724569
15398.384976
16096.653473
16615.9292
16203.025425
15644.276517
15417.920401
16108.924581
16628.557936
16199.672663
15627.445653
15405.850459
16110.556258
16644.360619
16220.236268
15635.22406
15400.039005
16091.043185
16629.675523
16195.336425
15608.31256
15375.228569
16074.726412
16608.195497
16201.729024
15611.978246
15366.891368
16069.518455
16640.896099
16224.974838
15651.987869
15408.867944
16091.937255
16646.305221
16234.206108
15660.861511
15430.504433
16110.19863
16646.394628
16221.778538
15644.32122
15403.101194
16079.777906
16633.207099
16223.879602
15639.649706
15392.059433
16069.138476
16624.087587
16205.439413
15609.20663
15365.12558
16063.327022
16667.159398
16277.836714
15678.988776
15426.23525
16103.515459
16669.394573
16263.82217
15664.638956
15399.83784
16075.776944
16645.701724
16239.034085
15650.535005
15385.890351
16054.565138
16625.182822
16222.002056
15633.078293
15399.770784
16071.463057
16651.312012
16253.495664
15672.573825
15424.380055
16076.805124
16646.573442
16249.248832
15683.235608
15429.766825
16086.639891
16670.623919
16275.400373
15680.396936
15416.422834
16061.136551
16660.610337
16271.64528
15676.686546
15407.52684
16048.30665
16631.910697
16241.358667
15647.092837
15376.52497
16041.355257
16656.654079
16288.073812
15691.639863
15417.428662
16068.356164
16670.13218
16296.388661
15707.420195
15425.497642
16064.154037
16653.033096
16270.259472
15675.479552
15397.982645
16050.765342
16651.893157
16273.43342
15682.162724
15414.612343
16059.124894
16661.660869
16275.512132
15687.393032
15416.288724
16049.290126
16656.139988
16287.850295
15701.832259
15433.656029
16073.117086
16678.335271
16301.328397
15707.286085
15417.294552
16045.378571
16660.655041
16291.62774
15707.978989
15414.232363
16052.061743
16669.931015
16304.94938
15706.07909
15409.672607
16050.474769
16680.235169
16330.877403
15734.242288
15428.492776
16044.685667
16674.334308
16323.344865
15736.253945
15438.014619
16053.380496
16673.574349
16310.872592
15718.081977
15415.953447
16036.706094
16660.319765
16293.728804
15704.201544
15414.992322
16050.36301
16685.666643
16336.666505
15737.125663
15426.592878
16037.823682
16669.796904
16329.871575
15751.699001
15435.98061
16052.776999
16693.288588
16324.283639
15726.687399
15416.266372
16027.050141
16671.339175
16310.291446
15721.501794
15417.763939
16018.958809
16666.108866
16321.824947
15739.629059
15427.822224
16024.926725
16671.450933
16337.985258
15750.15673
15440.674477
16043.858653
16694.361471
16337.24765
15749.463826
15431.957296
16020.970466
16676.345965
16336.308877
15733.817605
15412.600686
16001.479745
16663.136084
16331.056217
15731.627134
15409.538497
16007.849992
16670.445105
16331.704418
15726.307419
15406.297494
15988.403975
16664.74541
16347.75297
15764.059515
15429.923288
15989.566265
16659.224529
16347.037714
15756.951661
15421.988418
15982.592521
16667.494675
16351.59747
15766.585263
15437.813453
16006.575943
16677.597663
16353.51972
15750.134379
15422.658971
15996.67412
16663.180788
16342.455607
15750.581414
15420.110872
15974.590597
16636.738674
16314.717092
15715.533878
15381.755278
15947.120303
16635.777549
16333.559612
15731.783596
15391.098308
15949.355477
16633.028285
16350.18931
15765.668841
15419.261506
15973.60712
16659.135122
16345.964831
15741.394847
15403.615284
15966.208692
16640.471416
16341.047447
15739.00321
15391.478287
15953.401143
16654.150683
16346.613031
15744.144111
15406.811584
15953.535253
16633.363561
16344.221395
15745.708733
15395.009863
15941.040628
16629.340247
16330.139796
15732.588259
15386.65031
15928.76952
16629.206136
16324.551859
15728.564945
15388.729023
15919.15827
16625.741616
16326.585868
15717.120852
15371.875807
15924.075654
16623.819366
16328.329304
15737.282126
15393.467592
15935.542099
16636.515157
16337.694685
15728.766111
15363.426848
15899.868715
16611.682369
16324.998894
15727.46971
15362.264557
15896.314787
16606.586171
16304.591752
15709.700073
15352.139217
15902.439165
16630.27902
16328.485766
15719.825413
15372.635767
15909.010578
16626.479224
16338.924031
15743.764132
15379.117772
15900.82984
16613.62697
16329.133967
15725.614515
15351.491016
15852.572424
16577.4842
16305.351711
15698.434794
15330.815653
15852.974755
16578.1324
16300.277865
15707.241381
15354.10617
15867.90572
16591.945778
16311.654903
15695.998454
15332.424978
15836.546223
16557.032354
16303.049481
15712.292875
15342.215042
15849.085551
16570.577511
16303.809441
15705.654407
15332.648496
15832.701723
16563.983746
16302.200115
15692.019843
15331.240336
15841.195386
16565.324851
16304.100013
15704.290951
15329.541603
15827.404359
16558.574624
16303.563571
15696.356082
15312.867202
15812.853374
16535.060589
16283.670519
15681.156895
15298.651492
15800.492859
16554.014868
16291.985368
15683.615587
15299.76908
15780.756269
16516.776862
16294.265246
15710.951771
15321.316161
15796.693062
16539.6874
16301.797784
15702.61457
15310.9226
15788.042937
16537.966316
16287.693833
15681.08984
15291.253065
15774.430725
16516.843917
16268.337222
15674.630186
15289.129649
15767.166408
16505.958617
16271.712336
15694.277369
15295.522248
15749.687344
16498.0461
16295.85222
15703.441585
15296.930408
15761.757286
16507.411481
16275.579187
15670.182189
15277.059707
15751.497835
16502.427042
16264.246853
15666.114171
15267.828437
15743.317097
16499.141335
16267.219635
15667.432924
15275.629196
15733.415274
16476.90135
16254.970879
15656.2347
15267.180236
15743.495911
16498.94017
16267.197283
15675.591311
15269.460114
15723.222878
16488.077222
16269.566568
15667.075296
15255.132646
15705.073262
16472.721573
16257.876606
15657.598157
15253.031582
15696.154916
16460.405762
16252.400428
15655.228872
15253.143341
15713.902201
16482.578693
16264.358612
15656.99466
15247.577756
15693.204486
16468.675908
16249.338239
15643.15893
15235.105483
15663.834293
16442.189091
16246.186643
15649.216252
15237.050085
15670.383354
16449.252242
16243.973821
15637.816863
15228.690532
15670.830389
16437.048189
16235.010771
15639.381485
15229.003457
15662.537892
16441.362076
16248.131245
15649.082142
15234.16671
15664.214273
16444.312506
16244.063228
15640.364962
15221.381512
15641.035514
16428.822747
16241.135149
15634.642915
15219.705131
15638.710933
16417.155137
16224.214879
15618.862584
15209.043349
15618.68377
16393.574046
16212.256695
15623.981133
15206.897581
15622.394159
16412.640084
16235.614268
15629.412607
15209.378625
15626.529232
16415.858736
16236.508338
15635.760502
15213.603105
15619.644895
16401.128936
16231.546251
15634.441749
15207.344616
15609.027816
16391.674148
16218.269315
15611.777081
15183.472953
15588.821839
16386.913226
16217.889335
15607.351435
15173.30291
15588.06188
16384.678052
16205.193544
15609.072519
15202.226067
15613.207592
16405.755747
16233.379094
15631.826595
15197.666311
15590.945255
16387.427317
16229.534594
15628.29502
15194.179439
15576.014289
16371.848151
16216.212954
15614.749863
15178.644976
15567.319461
16359.241767
16178.438506
15574.181446
15160.584767
15550.287432
16356.760723
16195.470535
15601.763499
15177.639148
15555.048353
16356.537206
16213.061358
15623.847023
15189.195
15563.474961
16358.392401
16207.160498
15607.753767
15165.837427
15535.311763
16323.076644
16186.44043
15605.250371
15185.574017
15559.183426
16364.337965
16219.833937
15619.935467
15175.023994
15534.350638
16343.975525
16202.936018
15592.487525
15142.055171
15497.202038
16302.222467
16169.564863
15572.750935
15139.954107
15495.16803
16306.11167
16180.338404
15595.437955
15145.720857
15497.760832
16321.042636
16201.013768
15603.417528
15157.097895
15511.350693
16331.436197
16206.646407
15600.131822
15150.995869
15491.234123
16304.837621
16191.782497
15597.315502
15137.383656
15489.289521
16309.665598
16190.821372
15597.382557
15148.537177
15489.244817
16312.996008
16192.743622
15598.790717
15149.543005
15494.072794
16311.990179
16192.318939
15587.659548
15143.932717
15485.266207
16308.838583
16202.265466
15606.166793
15159.243662
15487.724899
16299.741423
16193.369471
15602.814031
15146.346706
15486.428498
16296.299254
16194.308245
15607.172621
15159.042497
15485.959111
16312.906601
16215.050663
15620.561316
15161.724706
15485.802649
16317.868688
16225.421873
15627.736226
15176.499209
15497.22439
16323.255458
16247.17012
15649.864453
15177.080354
15486.942588
16325.133005
16240.129321
15649.082142
15179.650805
15501.761794
16347.529453
16254.881472
15658.447523
15204.461241
15511.305989
